id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7566616,2017-08-30T01:56:41Z,2017-08-30T01:57:14Z,2.1.3 Release,"Add accessibility support to LOTAnimatedControl and LOTAnimatedSwitch
Add support for iOS 10 haptic feedback for LOTAnimatedSwitch
Added gesture support to LOTAnimatedSwitch",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7566616/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7566616,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.1.3,https://github.com/airbnb/lottie-ios/releases/tag/2.1.3,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.1.3,2.1.3,False,False
7566498,2017-08-30T01:36:13Z,2017-08-30T01:38:01Z,2.1.2 Release,"- Add accessibility support to LOTAnimatedControl and LOTAnimatedSwitch
- Add support for iOS 10 haptic feedback for LOTAnimatedSwitch
- Added gesture support to LOTAnimatedSwitch",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7566498/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7566498,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.1.2,https://github.com/airbnb/lottie-ios/releases/tag/2.1.2,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.1.2,2.1.2,False,False
7565358,2017-08-29T22:48:28Z,2017-08-29T22:49:32Z,2.1.1 Release,"Fixed a crash with Lottie on iOS 8.1
Fixed a crash that happens on occasion with Lottie on all iOS versions.",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7565358/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7565358,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.1.1,https://github.com/airbnb/lottie-ios/releases/tag/2.1.1,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.1.1,2.1.1,False,False
7549912,2017-08-28T22:25:42Z,2017-08-28T22:29:53Z,2.1.0 Release,"* Bug fixes
- Fixed issues with adding custom subviews to a Lottie animation
* Added Convenience initializers to LOTComposition
  LOTCompositions can now be easily initialized and set on a pre-existing LOTAnimationView
* Added Interactive LOTAnimatedControl and LOTAnimatedSwitch
  New animated toggle switches and buttons! Check out the api here 
  https://github.com/airbnb/lottie-ios#animated-controls-and-switches",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7549912/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7549912,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.1.0,https://github.com/airbnb/lottie-ios/releases/tag/2.1.0,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.1.0,2.1.0,False,False
7498984,2017-08-23T18:47:00Z,2017-08-23T18:48:34Z,2.0.6 Release,"- Fixed a crash with remove from superview
- Fixed a memory leak
- Fix for negative speed times
- Hopeful fix for animation delays",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7498984/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7498984,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.6,https://github.com/airbnb/lottie-ios/releases/tag/2.0.6,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.6,2.0.6,False,False
7402029,2017-08-15T19:27:52Z,2017-08-15T19:29:36Z,Fix for completion block crash.,"- Fixes a crash involving completion block.
- Fix some cases when play, progress, and others time controls were performing in unexpected ways
- Fix a bug with backgrounding animation
- animationProgress now updates with the animation.",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7402029/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7402029,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.5,https://github.com/airbnb/lottie-ios/releases/tag/2.0.5,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.5,2.0.5,False,False
7391198,2017-08-15T00:08:02Z,2017-08-15T00:09:25Z,2.0.4 Release,"Fixed bugs with play controls, pause, stop, progress
Fixed bug with RenderGroup Node that caused various rendering errors.",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7391198/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7391198,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.4,https://github.com/airbnb/lottie-ios/releases/tag/2.0.4,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.4,2.0.4,False,False
7291567,2017-08-04T23:13:42Z,2017-08-04T23:16:01Z,V 2.0.3,"Added full support for Linear and Radial Gradients.
Addition of Image Cache Support
Added Logging for Keypaths
Can now set animation after initialization.

Several Bug Fixes for playing pausing.
",https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7291567/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7291567,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.3,https://github.com/airbnb/lottie-ios/releases/tag/2.0.3,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.3,2.0.3,False,False
7278589,2017-08-03T23:37:44Z,2017-08-03T23:38:22Z,Bug Fixes and Readme Update,Several small bug fixes for 2.0.0,https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7278589/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7278589,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.2,https://github.com/airbnb/lottie-ios/releases/tag/2.0.2,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.2,2.0.2,False,False
7263862,2017-08-02T23:35:50Z,2017-08-02T23:36:41Z,Build Fixes to V2,,https://api.github.com/users/buba447,1163980,buba447,https://api.github.com/repos/airbnb/lottie-ios/releases/7263862/assets,https://api.github.com/repos/airbnb/lottie-ios/releases/7263862,master,https://api.github.com/repos/airbnb/lottie-ios/tarball/2.0.1,https://github.com/airbnb/lottie-ios/releases/tag/2.0.1,https://api.github.com/repos/airbnb/lottie-ios/zipball/2.0.1,2.0.1,False,False
