id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7004462,2017-02-23T01:47:04Z,2017-07-11T20:07:27Z,Term 3 Simulator v1.2,Adding a timer component that resets after an incident. This way you can track both how careful and how fast your car is.,https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/7004462/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/7004462,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/T3_v1.2,https://github.com/udacity/self-driving-car-sim/releases/tag/T3_v1.2,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/T3_v1.2,T3_v1.2,False,False
6946237,2017-02-23T01:47:04Z,2017-07-06T05:19:12Z,Term 3 Simulator v1.1,Mostly just polished and refined some of the Frenet transformation math and made the Car AI more careful.,https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6946237/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6946237,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/T3_v1.1,https://github.com/udacity/self-driving-car-sim/releases/tag/T3_v1.1,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/T3_v1.1,T3_v1.1,False,False
6945705,2017-02-23T01:47:04Z,2017-07-06T03:18:11Z,ROS Integration Simulator,"The final system integration project using ROS integration with the Unity Simulator, with all native platform binaries, using a VM for Windows/MAC to connect to ROS. The project features controls and traffic light detection.",https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6945705/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6945705,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/v0.1,https://github.com/udacity/self-driving-car-sim/releases/tag/v0.1,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/v0.1,v0.1,False,False
6855832,2017-02-23T01:47:04Z,2017-06-27T21:14:48Z,Term 3 Simulator v1.0,Added an auto grader that tracks how many miles driven without incident. The student should be able to drive at least 4.32 miles without incident to pass.,https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6855832/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6855832,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/T3_v1.0,https://github.com/udacity/self-driving-car-sim/releases/tag/T3_v1.0,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/T3_v1.0,T3_v1.0,False,False
6796126,2017-02-23T01:47:04Z,2017-06-22T05:14:22Z,Term 3 Simulator Beta update,"Fixed the jerk calculation so that it averages over 1 second. Also fixed an instance where s,d value could be NaN and break the JSON object parsing.",https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6796126/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6796126,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/T3_v0.7-beta,https://github.com/udacity/self-driving-car-sim/releases/tag/T3_v0.7-beta,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/T3_v0.7-beta,T3_v0.7-beta,False,False
6718682,2017-06-15T00:20:59Z,2017-06-15T00:26:09Z,Term 2 Simulator v1.45,"Fixed the reset message switch in PID, also optimized the build file where it was referencing some old unused scenes.",https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6718682/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6718682,term2_collection,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/v1.45,https://github.com/udacity/self-driving-car-sim/releases/tag/v1.45,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/v1.45,v1.45,False,False
6688814,2017-02-23T01:47:04Z,2017-06-12T23:51:27Z,Term 3 Simulator BETA ,"Beta version of the Term 3 Simulator featuring the Path Planning Project. The Path Planning starter code and instructions can be found in its repository here, https://github.com/udacity/CarND-Path-Planning-Project.
Note that the simulator source code for this project is not currently available, only the binary files to run the simulator.",https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6688814/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6688814,master,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/T3_v0.5-beta,https://github.com/udacity/self-driving-car-sim/releases/tag/T3_v0.5-beta,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/T3_v0.5-beta,T3_v0.5-beta,False,False
6484046,2017-05-24T00:56:27Z,2017-05-24T01:43:08Z,Term 2 Simulator v1.4 ,"Increased the speed limit of the car from 100 MPH to 200 MPH in the control projects. Made some minor menu changes to make Run Away Car a bonus challenge, not a stand alone project. Fixed a timing issue with Project 3: Kidnapped Car and added a timing constraint for passing.",https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6484046/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6484046,term2_collection,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/v1.4,https://github.com/udacity/self-driving-car-sim/releases/tag/v1.4,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/v1.4,v1.4,False,False
6395767,2017-05-16T00:44:48Z,2017-05-16T02:18:10Z,Term 2 Simulator V1.3 Updated MPC,Updated MPC project. Added the ability to display both MPC predicted  trajectory and waypoints/reference path in the simulator.,https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6395767/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6395767,term2_collection,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/v1.3,https://github.com/udacity/self-driving-car-sim/releases/tag/v1.3,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/v1.3,v1.3,False,False
6347331,2017-05-07T04:22:50Z,2017-05-11T02:09:31Z,Term 2 Simulator v1.2 with MPC,Adding the MPC project to the Term 2 Simulator ,https://api.github.com/users/awbrown90,14296202,awbrown90,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6347331/assets,https://api.github.com/repos/udacity/self-driving-car-sim/releases/6347331,term2_collection,https://api.github.com/repos/udacity/self-driving-car-sim/tarball/v1.2,https://github.com/udacity/self-driving-car-sim/releases/tag/v1.2,https://api.github.com/repos/udacity/self-driving-car-sim/zipball/v1.2,v1.2,False,False
