id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5812323,2017-03-21T03:02:55Z,2017-03-21T03:12:16Z,19.7.1,"# == 19.7.1  == 

- fix: continue if SO_REUSEPORT seems to be available but fails (#1480)
- fix: support non-decimal values for the umask command line option (#1325)",https://api.github.com/users/tilgovi,20818,tilgovi,https://api.github.com/repos/benoitc/gunicorn/releases/5812323/assets,https://api.github.com/repos/benoitc/gunicorn/releases/5812323,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.7.1,https://github.com/benoitc/gunicorn/releases/tag/19.7.1,https://api.github.com/repos/benoitc/gunicorn/zipball/19.7.1,19.7.1,False,False
5639614,2017-03-04T09:31:44Z,2017-03-04T10:35:34Z,19.7.0,"# == 19.7.0  == 

- The previously deprecated ``gunicorn_django`` command has been removed.
  Use the [](http://docs.gunicorn.org/en/stable/run.html#gunicorn-cmd) command-line interface instead.
- The previously deprecated ``django_settings`` setting has been removed.
  Use the [raw-env](http://docs.gunicorn.org/en/stable/settings.html#raw-env) setting instead.
- The default value of [ssl-version](http://docs.gunicorn.org/en/stable/settings.html#ssl-version) has been changed from ``ssl.PROTOCOL_TLSv1`` to ``ssl.PROTOCOL_SSLv23``.
- fix: initialize the group access list when initgroups is set (#1297)
- add environment variables to gunicorn access log format (#1291)
- add --paste-global-conf option (#1304)
- fix: print access logs to STDOUT (#1184)
- remove upper limit on max header size config (#1313)
- fix: print original exception on AppImportError (#1334)
- use SO_REUSEPORT if available (#1344)
- [fix leak](https://github.com/benoitc/gunicorn/commit/b4c41481e2d5ef127199a4601417a6819053c3fd) of duplicate file descriptor for bound sockets.
- add --reload-engine option, support inotify and other backends (#1368, #1459)
- fix: reject request with invalid HTTP versions
- add ``child_exit`` callback (#1394)
- add support for eventlets _AlreadyHandled object (#1406)
- format boot tracebacks properly with reloader (#1408)
- refactor socket activation and fd inheritance for better support of SystemD (#1310)
- fix: o fds are given by default in gunicorn (#1423)
- add ability to pass settings to GUNICORN_CMD_ARGS environnement variable which helps in container world (#1385)
- fix:  catch access denied to pid file (#1091)
-  many additions and improvements to the documentation

## Breaking Change

- **Python 2.6.0** is the last supported version",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/5639614/assets,https://api.github.com/repos/benoitc/gunicorn/releases/5639614,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.7.0,https://github.com/benoitc/gunicorn/releases/tag/19.7.0,https://api.github.com/repos/benoitc/gunicorn/zipball/19.7.0,19.7.0,False,False
3285171,2016-05-21T09:21:53Z,2016-05-23T15:29:33Z,19.6.0,"## == 19.6.0 ==

### Core
- improvement of the binary upgrade behaviour using USR2: remove file lockin (#1270)
- add the `--capture-output` setting to capture stdout/stderr tot the log file (#1271)
- Allow disabling `sendfile()` via the SENDFILE` environment variable (#1252)
- fix reload under pycharm (#1129)

### Workers
- fix: make sure to remove the signal from the worker pipe (#1269)
- fix: **gthread** worker, handle removed socket in the select loop (#1258)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/3285171/assets,https://api.github.com/repos/benoitc/gunicorn/releases/3285171,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.6.0,https://github.com/benoitc/gunicorn/releases/tag/19.6.0,https://api.github.com/repos/benoitc/gunicorn/zipball/19.6.0,19.6.0,False,False
3205679,2016-05-10T19:43:06Z,2016-05-11T19:51:40Z,19.5.0,"== 19.5.0 ==

=== Core === 
- fix: Ensure response to HEAD request won't have message body  
- fix: lock domain socket and remove on last arbiter exit (#1220)
- improvement: use EnvironmentError instead of socket.error (#939)
- add: new $FORWARDDED_ALLOW_IPS environment variable (#1205)
- fix: infinite recursion when destroying sockets (#1219)
- fix: close sockets on shutdown (#922)
- fix: clean up sys.exc_info calls to drop circular refs (#1228)
- fix: do post_worker_init after load_wsgi (#1248)

=== Workers ===
- fix access logging in gaiohttp worker (#1193)
- eventlet: handle QUIT in a new coroutine (#1217)
- gevent: remove obsolete exception clauses in run (#1218)
- tornado: fix extra ""Server"" response header (#1246)
- fix: unblock the wait loop under python 3.5 in sync worker (#1256)

=== Logging ===
- fix: log message for listener reloading (#1181)
- Let logging module handle traceback printing (#1201)
- improvement:  Allow configuring logger_class with statsd_host (#1188)
- fix: traceback formatting (#1235)
- fix: print error logs on stderr and access logs on stdout (#1184)

=== Documentation ===
- Simplify installation instructions in gunicorn.org (#1072)
- Fix URL and default worker type in example_config (#1209)
- update django doc url to 1.8 lts (#1213)
- fix: miscellaneous wording corrections (#1216)
- Add PSF License Agreement of selectors.py to NOTICE (:issue: #1226)
- document LOGGING overriding (#1051)
- put a note that error logs are only errors from Gunicorn (#1124)
- add a note about the requirements of the threads workers under python 2.x (#1200)
- add access_log_format to config example (#1251)

=== Tests ===
- Use more pytest.raises() in test_http.py
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/3205679/assets,https://api.github.com/repos/benoitc/gunicorn/releases/3205679,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.5.0,https://github.com/benoitc/gunicorn/releases/tag/19.5.0,https://api.github.com/repos/benoitc/gunicorn/zipball/19.5.0,19.5.0,False,False
2371854,2016-01-05T00:10:38Z,2016-01-05T00:15:19Z,19.4.5,"== 19.4.5 ==
- fix: NameError fileno in gunicorn.http.wsgi (#1178)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2371854/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2371854,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4.5,https://github.com/benoitc/gunicorn/releases/tag/19.4.5,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4.5,19.4.5,False,False
2367450,2016-01-04T09:46:23Z,2016-01-04T09:47:44Z,19.4.4,"== 19.4.4 == 
- fix: check if a fileobject can be used with sendfile(2) (#1174)
- doc: be more descriptive in errorlog option (#1173)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2367450/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2367450,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4.4,https://github.com/benoitc/gunicorn/releases/tag/19.4.4,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4.4,19.4.4,False,False
2350647,2015-12-29T14:18:13Z,2015-12-29T14:37:30Z,19.4.3,"== 19.4.3 ==
- fix: don't check if a file is writable using os.stat with SELINUX (#1171)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2350647/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2350647,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4.3,https://github.com/benoitc/gunicorn/releases/tag/19.4.3,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4.3,19.4.3,False,False
2349684,2015-12-29T00:35:27Z,2015-12-29T09:49:17Z,19.4.2,"== 19.4.2 ==

=== Core ===
- improvement: handle HaltServer in manage_workers (#1095)
- fix: Do not rely on sendfile sending requested count (#1155)
- fix: claridy --no-sendfile default (#1156)
- fix: LoggingCatch sendfile failure from no file descriptor (#1160)

=== Logging ===
- fix: Always send access log to syslog if syslog is on
- fix: check auth before trying to own a file (#1157)

=== Documentation ===
- fix: Fix Slowloris broken link. (#1142)
- Tweak markup in faq.rst

=== Testing ===
- fix: gaiohttp test (#1164)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2349684/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2349684,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4.2,https://github.com/benoitc/gunicorn/releases/tag/19.4.2,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4.2,19.4.2,False,False
2185257,2015-11-25T15:59:37Z,2015-11-25T16:09:11Z,,"== 19.4.1 ==
- fix tornado worker (#1154)
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2185257/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2185257,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4.1,https://github.com/benoitc/gunicorn/releases/tag/19.4.1,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4.1,19.4.1,False,False
2184919,2015-11-25T13:11:54Z,2015-11-25T15:24:08Z,Gunicorn 19.4 has been released,"Gunicorn 19.4 has been released. This is a new version with some new features and fixes.

## Changes

### Core
- fix: make sure that a user is able to access to the logs after dropping a
  privilege (#1116)
- improvement: inherit the `Exception` class where it needs to be (#997)
- fix: make sure headers are always encodedas latin1 RFC 2616 (#1102)
- improvement: reduce arbiter noise (#1078)
- fix: don't close the unix socket when the worker exit (#1088)
- improvement: Make last logged worker count an explicit instance var (#1078)
- improvement: prefix config file with its type (#836)
- improvement: pidfile handing (#1042)
- fix: catch OSError as well as ValueError on race condition (#1052)
- improve support of ipv6 by backporting urlparse.urlsplit from Python 2.7 to
  Python 2.6.
- fix: raise InvalidRequestLine when the line contains maliscious data
  (#1023)
- fix: fix argument to disable sendfile
- fix: add gthread to the list of supported workers (#1011)
- improvement: retry socket binding up to five times upon EADDRNOTAVAIL
  (#1004)
- **breaking change**: only honor headers that can be encoded in ascii to comply to
  the RFC 7230 (See #1151).

### Logging
- add new parameters to access log (#1132)
- fix: make sure that files handles are correctly reopenebd on HUP
  (#627)
- include request URL in error message (#1071)
- get username in access logs (#1069)
- fix statsd logging support on Python 3 (#1010)

### Testing
- use last version of mock.
- many fixes in Travis CI support
- miscellaneous improvements in tests

### Thread worker
- fix: Fix self.nr usage in ThreadedWorker so that auto restart works as
  expected (#1031)

### Gevent worker
- fix quit signal handling (#1128)
- add support for Python 3 (#1066)
- fix: make graceful shutdown thread-safe (#1032)

### Tornado worker
- fix ssl options (#1146, #1135)
- don't check timeout when stopping gracefully (#1106)

### AIOHttp worker
- add SSL support (#1105)

#### Documentation
- fix link to proc name setting (#1144)
- fix worker class documentation (#1141, #1104)
- clarify graceful timeout documentation (#1137)
- don't duplicate NGINX config files examples (#1050, #1048)
- add `web.py` framework example (#1117)
- update Debian/Ubuntu installations instructions (#1112)
- clarify `pythonpath` setting description (#1080)
- tweak some example for python3
- clarify `sendfile` documentation
- miscellaneous typos in source code comments (thanks!)
- clarify why REMOTE_ADD may not be the user's IP address (#1037)

### Misc
- fix: reloader should survive SyntaxError (#994)
- fix: expose the reloader class to the worker.

Full changelog is available here: https://github.com/benoitc/gunicorn/compare/19.3...19.4

## More

You can find the documentation here: 
http://docs.gunicorn.org/en/19.4/

Latest version is also available on Pypi: 
https://pypi.python.org/pypi/gunicorn/19.4.0
",https://api.github.com/users/benoitc,14498,benoitc,https://api.github.com/repos/benoitc/gunicorn/releases/2184919/assets,https://api.github.com/repos/benoitc/gunicorn/releases/2184919,master,https://api.github.com/repos/benoitc/gunicorn/tarball/19.4,https://github.com/benoitc/gunicorn/releases/tag/19.4,https://api.github.com/repos/benoitc/gunicorn/zipball/19.4,19.4,False,False
