id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8053960,2017-10-06T15:00:40Z,2017-10-09T21:26:10Z,Node Tools included in Visual Studio 2017 Update 5 Preview 2,,https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/8053960/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/8053960,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.4.vs2017.5.pre2,https://github.com/Microsoft/nodejstools/releases/tag/v1.4.vs2017.5.pre2,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.4.vs2017.5.pre2,v1.4.vs2017.5.pre2,False,True
8053917,2017-09-20T21:12:00Z,2017-10-09T21:22:32Z,Node Tools included in Visual Studio 2017 Update 4 RTW,,https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/8053917/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/8053917,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.4.vs2017.4.RTW,https://github.com/Microsoft/nodejstools/releases/tag/v1.4.vs2017.4.RTW,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.4.vs2017.4.RTW,v1.4.vs2017.4.RTW,False,False
7547970,2017-08-28T19:34:40Z,2017-08-28T19:42:05Z,Node Tools included in Visual Studio 2017 Update 4 Preview 3,,https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/7547970/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/7547970,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.4.vs2017.4.pre3,https://github.com/Microsoft/nodejstools/releases/tag/v1.4.vs2017.4.pre3,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.4.vs2017.4.pre3,v1.4.vs2017.4.pre3,False,True
7547964,2017-08-28T19:40:14Z,2017-08-28T19:41:42Z,Node Tools included in Visual Studio 2017 Update 3,,https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/7547964/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/7547964,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.4.vs2017.3.RTW,https://github.com/Microsoft/nodejstools/releases/tag/v1.4.vs2017.3.RTW,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.4.vs2017.3.RTW,v1.4.vs2017.3.RTW,False,False
6942800,2017-07-05T17:27:27Z,2017-07-05T20:19:02Z,NTVS 1.3.1 for VS 2015 Update 3,"> ❗ **Important**: If you are using a version of TypeScript later than the default version with Visual Studio Update 3 (TypeScript 1.8), then please update to the latest release from https://www.microsoft.com/en-us/download/details.aspx?id=48593 . There was a bug impacting NTVS in TypeScript releases > 2.0 prior to March 8, 2017.

See [source code history](https://github.com/Microsoft/nodejstools/pulls?q=is%3Aclosed) for information about recent fixes.

This is the final build for 1.3 and the last full release of NTVS in Visual Studio 2015. Going forward updates will be available in Visual Studio 2017. They can be downloaded and installed through the normal Visual Studio 2017 installer. (Note: the version in VS 2017 Update 4 will include the fixes in this version). 

Two noticeable improvements in this release, both from @ozyx:
* #1605 Use hashed file contents as unique test ID
* #1586 Mocha Skip Support for V1.3.x

Thanks for those contributions.

Please [report any bugs](http://github.com/Microsoft/nodejstools/issues) that you find in this build, and include the filename of the installer you used in your report.

You can also [build NTVS](https://github.com/microsoft/nodejstools/wiki/Build-Instructions) from the latest sources.",https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/6942800/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/6942800,v1.3.x,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3.1,https://github.com/Microsoft/nodejstools/releases/tag/v1.3.1,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3.1,v1.3.1,False,False
6391008,2017-05-12T22:29:11Z,2017-05-16T21:55:05Z,NTVS 1.3 for VS 2015 Update 3,"> ❗ **Important**: If you are using a version of TypeScript later than the default version with Visual Studio Update 3 (TypeScript 1.8), then please update to the latest release from https://www.microsoft.com/en-us/download/details.aspx?id=48593 . There was a bug impacting NTVS in TypeScript releases > 2.0 prior to March 8, 2017.

See [source code history](https://github.com/Microsoft/nodejstools/pulls?q=is%3Aclosed) for information about recent fixes.

This is the final build for 1.3 and the last full release of NTVS in Visual Studio 2015. Going forward updates will be available in Visual Studio 2017. They can be downloaded and installed through the normal Visual Studio 2017 installer. (Note: the version in VS 2017 Update 2 has the same functionality as this version). 

Two noticeable improvements in this release:
* #1524 The test adapter now runs much faster and no longer creates a new node instance for each test. Many thanks to @ozyx for his help here.
* #1519 A bunch of fixes to the project templates, which target Azure deployment. This now make the experience from creating a project in VS, to deploying it as an Azure webapp seamless.

Please [report any bugs](http://github.com/Microsoft/nodejstools/issues) that you find in this build, and include the filename of the installer you used in your report.

You can also [build NTVS](https://github.com/microsoft/nodejstools/wiki/Build-Instructions) from the latest sources.",https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/6391008/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/6391008,v1.3.x,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3,https://github.com/Microsoft/nodejstools/releases/tag/v1.3,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3,v1.3,False,False
6331328,2017-05-09T21:38:06Z,2017-05-09T22:07:26Z,VS 2015 v1.3 Dev Build - 2017-05-09 ,"> ❗ **Important**: If you are using a version of TypeScript later than the default version with Visual Studio Update 3 (TypeScript 1.8), then please update to the latest release from https://www.microsoft.com/en-us/download/details.aspx?id=48593 . There was a bug impacting NTVS in TypeScript releases > 2.0 prior to March 8, 2017.

See [source code history](https://github.com/Microsoft/nodejstools/pulls?q=is%3Aclosed) for information about recent fixes.

This is the final Dev Build for 1.3, unless there are major blocking issues we plan to promote this build to be the final RTW build on Monday May 15th 2017.

This release has been signed and virus scanned, but has not been extensively tested and is not recommended for production environments.

Please [report any bugs](http://github.com/Microsoft/nodejstools/issues) that you find in this build, and include the filename of the installer you used in your report.

You can also [build NTVS](https://github.com/microsoft/nodejstools/wiki/Build-Instructions) from the latest sources.",https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/6331328/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/6331328,v1.3.x,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3.Dev-05.09.17,https://github.com/Microsoft/nodejstools/releases/tag/v1.3.Dev-05.09.17,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3.Dev-05.09.17,v1.3.Dev-05.09.17,False,True
5789113,2017-03-02T18:19:58Z,2017-03-18T01:06:27Z,VS 2015 v1.3 Dev Build - 2017-03-06 ,"> ❗ **Important**: If you are using a version of TypeScript later than the default version with Visual Studio Update 3 (TypeScript 1.8), then please update to the latest release from https://www.microsoft.com/en-us/download/details.aspx?id=48593 . There was a bug impacting NTVS in TypeScript releases > 2.0 prior to March 8, 2017.

See [source code history](https://github.com/Microsoft/nodejstools/pulls?q=is%3Aclosed) for information about recent fixes.

This release has been signed and virus scanned, but has not been extensively tested and is not recommended for production environments.

Please [report any bugs](http://github.com/Microsoft/nodejstools/issues) that you find in this build, and include the filename of the installer you used in your report.

You can also [build NTVS](https://github.com/microsoft/nodejstools/wiki/Build-Instructions) from the latest sources.

",https://api.github.com/users/billti,993909,billti,https://api.github.com/repos/Microsoft/nodejstools/releases/5789113/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/5789113,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3.Dev-03.06.2017,https://github.com/Microsoft/nodejstools/releases/tag/v1.3.Dev-03.06.2017,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3.Dev-03.06.2017,v1.3.Dev-03.06.2017,False,True
5569255,2017-02-02T00:35:56Z,2017-02-25T00:25:01Z,NTVS 1.3 for VS 2017 RTM,"This is the release of NTVS 1.3 which is included in VS 2017 RTM.
",https://api.github.com/users/paulvanbrenk,5273975,paulvanbrenk,https://api.github.com/repos/Microsoft/nodejstools/releases/5569255/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/5569255,30697ee9b1da6db7f3519779654f0dab240c27de,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3.Dev15rtm,https://github.com/Microsoft/nodejstools/releases/tag/v1.3.Dev15rtm,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3.Dev15rtm,v1.3.Dev15rtm,False,False
4553594,2016-11-02T22:33:29Z,2016-11-02T22:45:37Z,11-02-2016 Dev Build,"See [source code history](https://github.com/Microsoft/nodejstools/pulls?q=is%3Apr+is%3Aclosed) for information about recent fixes.

This release has been signed and virus scanned, but has not been extensively tested and is not recommended for production environments.

Please [report any bugs](http://github.com/Microsoft/nodejstools/issues) that you find in this build, and include the filename of the installer you used in your report.

You can also [build NTVS](https://github.com/microsoft/nodejstools/wiki/Build-Instructions) from the latest sources.

> ❗ **Important**: For [Visual Studio ""15"" Preview](https://www.visualstudio.com/en-us/news/releasenotes/vs15-relnotes), please try installing NTVS by selecting the `Node.js Workload` in the Visual Studio installer.
",https://api.github.com/users/mjbvz,12821956,mjbvz,https://api.github.com/repos/Microsoft/nodejstools/releases/4553594/assets,https://api.github.com/repos/Microsoft/nodejstools/releases/4553594,master,https://api.github.com/repos/Microsoft/nodejstools/tarball/v1.3.Dev-11.02.2016,https://github.com/Microsoft/nodejstools/releases/tag/v1.3.Dev-11.02.2016,https://api.github.com/repos/Microsoft/nodejstools/zipball/v1.3.Dev-11.02.2016,v1.3.Dev-11.02.2016,False,True
