id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7994319,2017-10-04T14:00:34Z,2017-10-04T14:01:37Z,6.0.13,"* Fix TypeScript definitions for case of multiple PostCSS versions in `node_modules` (by @chriseppstein).
* Use `source-map` 0.6.",https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7994319/assets,https://api.github.com/repos/postcss/postcss/releases/7994319,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.13,https://github.com/postcss/postcss/releases/tag/6.0.13,https://api.github.com/repos/postcss/postcss/zipball/6.0.13,6.0.13,False,False
7873371,2017-09-25T07:17:52Z,2017-09-25T07:19:15Z,6.0.12,* Don’t copy `*` hack to declaration indent.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7873371/assets,https://api.github.com/repos/postcss/postcss/releases/7873371,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.12,https://github.com/postcss/postcss/releases/tag/6.0.12,https://api.github.com/repos/postcss/postcss/zipball/6.0.12,6.0.12,False,False
7647884,2017-09-06T05:54:13Z,2017-09-06T05:56:00Z,6.0.11,* Add upper case `!IMPORTANT` support.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7647884/assets,https://api.github.com/repos/postcss/postcss/releases/7647884,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.11,https://github.com/postcss/postcss/releases/tag/6.0.11,https://api.github.com/repos/postcss/postcss/zipball/6.0.11,6.0.11,False,False
7647882,2017-08-27T09:56:45Z,2017-09-06T05:55:43Z,6.0.10,* Reduce PostCSS size in webpack bundle.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7647882/assets,https://api.github.com/repos/postcss/postcss/releases/7647882,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.10,https://github.com/postcss/postcss/releases/tag/6.0.10,https://api.github.com/repos/postcss/postcss/zipball/6.0.10,6.0.10,False,False
7366846,2017-08-11T20:52:31Z,2017-08-11T20:53:19Z,6.0.9,* Improve error message for plugin with old PostCSS (by @igoradamenko).,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7366846/assets,https://api.github.com/repos/postcss/postcss/releases/7366846,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.9,https://github.com/postcss/postcss/releases/tag/6.0.9,https://api.github.com/repos/postcss/postcss/zipball/6.0.9,6.0.9,False,False
7096459,2017-07-19T15:53:04Z,2017-07-19T15:55:24Z,6.0.8,* Fix Node.js 4.2.2 support.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7096459/assets,https://api.github.com/repos/postcss/postcss/releases/7096459,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.8,https://github.com/postcss/postcss/releases/tag/6.0.8,https://api.github.com/repos/postcss/postcss/zipball/6.0.8,6.0.8,False,False
7066075,2017-07-17T15:10:14Z,2017-07-17T15:47:27Z,6.0.7,Fix base64 decoding for old Node.js and browser.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/7066075/assets,https://api.github.com/repos/postcss/postcss/releases/7066075,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.7,https://github.com/postcss/postcss/releases/tag/6.0.7,https://api.github.com/repos/postcss/postcss/zipball/6.0.7,6.0.7,False,False
6940291,2017-07-05T16:26:58Z,2017-07-05T16:32:32Z,6.0.6,* Fix `end` position in at-rule without semicolon (by @hzlmn).,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/6940291/assets,https://api.github.com/repos/postcss/postcss/releases/6940291,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.6,https://github.com/postcss/postcss/releases/tag/6.0.6,https://api.github.com/repos/postcss/postcss/zipball/6.0.6,6.0.6,False,False
6911194,2017-07-03T11:12:03Z,2017-07-03T11:14:21Z,6.0.5,* Move Babel config from `package.json` for `node_modules` compiling cases.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/6911194/assets,https://api.github.com/repos/postcss/postcss/releases/6911194,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.5,https://github.com/postcss/postcss/releases/tag/6.0.5,https://api.github.com/repos/postcss/postcss/zipball/6.0.5,6.0.5,False,False
6891641,2017-06-30T11:34:30Z,2017-06-30T11:35:58Z,6.0.4,"* Fix parsing `;;` after rules.
* Use [Chalk 2.0](https://github.com/chalk/chalk/releases/tag/v2.0.0).",https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/6891641/assets,https://api.github.com/repos/postcss/postcss/releases/6891641,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.4,https://github.com/postcss/postcss/releases/tag/6.0.4,https://api.github.com/repos/postcss/postcss/zipball/6.0.4,6.0.4,False,False
6819604,2017-06-23T19:11:54Z,2017-06-23T19:02:38Z,6.0.3,"* Fix escape sequences parsing (by @hzlmn).
* Added ability to force disable colors with an environment variable.
* Improved color detection of some terminal apps.",https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/6819604/assets,https://api.github.com/repos/postcss/postcss/releases/6819604,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.3,https://github.com/postcss/postcss/releases/tag/6.0.3,https://api.github.com/repos/postcss/postcss/zipball/6.0.3,6.0.3,False,False
6685841,2017-06-12T18:42:45Z,2017-06-12T18:48:44Z,6.0.2,* Keep `raws.before` on moving `Root` children to new `Root`.,https://api.github.com/users/ai,19343,ai,https://api.github.com/repos/postcss/postcss/releases/6685841/assets,https://api.github.com/repos/postcss/postcss/releases/6685841,master,https://api.github.com/repos/postcss/postcss/tarball/6.0.2,https://github.com/postcss/postcss/releases/tag/6.0.2,https://api.github.com/repos/postcss/postcss/zipball/6.0.2,6.0.2,False,False
