id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6979276,2017-07-10T01:36:09Z,2017-07-10T01:42:35Z,v0.11.6,"## New Features

### `RowToList` support

(@LiamGoodacre)

There is a new type class in `typelevel-prelude` called `RowToList`, which turns
a row of types into a type-level list. This allows us to work with closed
rows in more ways at the type level. The compiler will now solve these constraints
automatically for closed rows of types.

## Enhancements

- Allow things to be hidden from Prim (@garyb)
- Re-evaluate REPL globs on `:reload` (@hdgarrood)
- Include comments in child declarations in HTML docs (@hdgarrood)

## IDE Enhancements

- Collect data constructors (@kRITZCREEK)
- Adds declarations for Prim (@kRITZCREEK)
- Repopulates the rebuild cache when populating volatile state (@kRITZCREEK)
- Add declaration type filter (#2924) (@sectore)
- Improve reexport bundling (@kRITZCREEK)
- Resolve synonyms and kinds (@kRITZCREEK)

## Bug Fixes

- Replace synonyms in instance constraints (@LiamGoodacre)
- Encode PSCI's server content as UTF-8 string (@dgendill)
- Fix child declaration ordering in docs (@hdgarrood)
- Improve instance ordering in HTML docs (@hdgarrood)
- Fix links to type operators in HTML docs (@hdgarrood)

## Other

- Add source span annotations to Declaration (@garyb)
- Add source span annotations to DeclarationRef (@garyb)
- Remove `purescript.cabal` and add to `.gitignore` (@garyb)
- Raise upper bound on `aeson` in `package.yaml` (@garyb)
- Only build master and semver tags in Travis (@hdgarrood)
",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/6979276/assets,https://api.github.com/repos/purescript/purescript/releases/6979276,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.6,https://github.com/purescript/purescript/releases/tag/v0.11.6,https://api.github.com/repos/purescript/purescript/zipball/v0.11.6,v0.11.6,False,False
6600348,2017-06-05T01:59:09Z,2017-06-05T03:12:39Z,v0.11.5,"## Compiler

### Enhancements

#### Type signatures in instances

(@cdepillabout)

Type class instances can now include type signatures for class members, as documentation:

```purescript
data MyType = MyType String

instance showMyType :: Show MyType where
  show :: MyType -> String
  show (MyType s) = ""(MyType "" <> show s <> "")""
```

### Bug Fixes

- Encode HTML content as UTF8 when using `purs repl` with `--port` (@dgendill)
- Disallow some invalid newtype-derived instances (@paf31)
- Disallow `forall` within constraints (#2874, @sectore)
- Convert `\r\n` into `\n` after reading files (@kRITZCREEK)
- Fix PSCi tests (@kRITZCREEK)
- Better variable naming hygiene in TCO. (#2868, @houli)
- Simplify TCO generated code (@matthewleon)
- Remove newlines from printed custom type errors (@matthewleon)
- Fix some `purs` command line help message issues (@Cmdv)
- Apply relative paths during pretty printing of errors (@kRITZCREEK)
- Desugar `let` properly when generating docs (@paf31)
- Fix kind signature for `RowCons` type class in documentation (@tslawler)
- Fix an issue with error messages for `TypesDoNotUnify` involving duplicate labels (#2820, @thoradam)

### Other

- Update `package.yaml` (@sol)
- Parse support modules from actual test support `purs` (@noraesae)
- Update `build` command to run tests (@sectore)
- Bumps lower bound for `directory` (@kRITZCREEK)
- Switch `core-tests` to `psc-package` (#2830, @matthewleon)
- Small fix for the copyright dates (@seanwestfall)
- Update `CONTRIBUTING.md` for ""new contributor"" label (@thoradam)

## `purs ide`

### Features

- Add a new namespace filter (#2792, @sectore, @stefanholzmueller)

A new filter, which restricts query results to the value, type and/or kind namespaces, which allows improvements to the completion and import commands.

- Adds a command to add qualified imports (@kRITZCREEK)

This empowers editor plugins to add imports for qualified identifiers, for example in [the Emacs plugin](https://github.com/epost/psc-ide-emacs/pull/103).

- New import formatting (@kRITZCREEK)
- Group reexports in completions (@kRITZCREEK)

Editors can now choose to let `purs ide` group reexports for the same value, to reduce noise when completing values like `Data.Functor.map` which are reexported a lot and show up that many times in the completion list.

### Enhancements

- Parse modules in parallel (@kRITZCREEK)

This can yield significant speedups in the initial load times. For example a full load of `slamdata/slamdata` improves from 11 to 6 seconds

- Introduce completion options (@kRITZCREEK)

### Bug Fixes

- Resolve synonyms and kinds (@kRITZCREEK)
- Work around laziness when measuring command performance (@kRITZCREEK)
- Simplify state type (@kRITZCREEK)
- Extract namespace ADT (@kRITZCREEK)
- Decodes source files as UTF8 when parsing out the imports (@kRITZCREEK)
- Fix the import command for kinds (@kRITZCREEK)
- Reads files in text mode for adding imports (@kRITZCREEK)
- Add `-h`/`--help` to `ide` subcommands (@simonyangme)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/6600348/assets,https://api.github.com/repos/purescript/purescript/releases/6600348,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.5,https://github.com/purescript/purescript/releases/tag/v0.11.5,https://api.github.com/repos/purescript/purescript/zipball/v0.11.5,v0.11.5,False,False
6100506,2017-04-17T18:04:19Z,2017-04-17T19:20:23Z,v0.11.4,"## Enhancements

- `purs` executable will now display help text by default (@matthewleon)
- Adding `-h`/`--help` to `ide` subcommands (@simonyangme)
- Some simplifications to the tail call optimization (@matthewleon)

## Bug Fixes

- Remove newline from printed custom type errors (@matthewleon)
- Fix pretty printing of rows in error messages (#2820, @thoradam)
- Allow user to propagate Warn constraints (@paf31)
- Match type level strings in docs renderer (#2772, @hdgarrood)
- Fix encoding bug in `purs ide` list import command (@kRITZCREEK)
- `purs ide` now reads files in text mode for adding imports (@kRITZCREEK)

## Other

- Bump `aeson` lower bound to 1.0 (@hdgarrood)
- Add a bunch of NFData instances (@hdgarrood)
- Turn off coveralls upload for now (@paf31)
- `purs` command line help message fixes (@Cmdv)
- Switch core-tests to `psc-package` (#2830, @matthewleon)
- Update `CONTRIBUTING.md` notes (@thoradam)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/6100506/assets,https://api.github.com/repos/purescript/purescript/releases/6100506,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.4,https://github.com/purescript/purescript/releases/tag/v0.11.4,https://api.github.com/repos/purescript/purescript/zipball/v0.11.4,v0.11.4,False,False
6022335,2017-04-08T20:22:49Z,2017-04-08T20:29:39Z,v0.11.3,"## Bug Fixes

- Fix the exhaustivity check for pattern guards (@alexbiehl)

## Other

- Require `directory >=1.2.3.0` for XDG support (@bergmark)
- @noraesae has refactored some PSCi code to improve the test suite.
- Use `hpack` to generate the `.cabal` file (@kRITZCREEK)
- Use XDG Base Directory Specification for `psci_history` (@legrostdg)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/6022335/assets,https://api.github.com/repos/purescript/purescript/releases/6022335,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.3,https://github.com/purescript/purescript/releases/tag/v0.11.3,https://api.github.com/repos/purescript/purescript/zipball/v0.11.3,v0.11.3,False,False
5950178,2017-04-02T18:33:01Z,2017-04-02T18:52:37Z,v0.11.2,"## New Features

### Polymorphic Labels

(@paf31)

A new `RowCons` constraint has been added to `Prim`. `RowCons` is a 4-way relation between

1. Symbols
1. Types
1. Input rows
1. Output rows

which appends a new label (1) with the specified type (2) onto the front of the input row (3), to generate a new output row (4). The constraint can also be run backwards to subtract a label from an output row.

This allows us to quantify types over labels appearing at the front of a row type, by quantifying over the corresponding symbol/type pair. This gives us a limited form of polymorphic labels which enables things like writing [a single lens for any record accessor](https://github.com/purescript/purescript/blob/e4ff177017f1411ad4cbeade129cfe1bb52d6e99/examples/passing/PolyLabels.purs#L41-L51).

## Enhancements

- Use XDG Base Directory Specification for the location of the `psci_history` file (@legrostdg)
- Collect more information for classes and synonyms in `purs ide` (@kRITZCREEK)

## Bug Fixes

- Desugar pattern guards *after* type checking, to avoid an issue with the exhaustivity checker (@alexbiehl)

## Other

- A new PSCi evaluation test suite was added (@noraesae)
- Use `hpack` to generate the `.cabal` file (@kRITZCREEK)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5950178/assets,https://api.github.com/repos/purescript/purescript/releases/5950178,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.2,https://github.com/purescript/purescript/releases/tag/v0.11.2,https://api.github.com/repos/purescript/purescript/zipball/v0.11.2,v0.11.2,False,False
5901420,2017-03-28T19:48:35Z,2017-03-28T22:19:33Z,,"## Bug Fixes

### Compiler

- Enable TCO for variable intros and assignments #2779 (@paf31)
- Fixed special case in codegen for guards #2787 (@paf31)
 
### Docs generation

- Wrap decl title in span for better double-click selection #2786 (@rightfold)
- List instance info under correct sections, fix #2780 (@paf31)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5901420/assets,https://api.github.com/repos/purescript/purescript/releases/5901420,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.1,https://github.com/purescript/purescript/releases/tag/v0.11.1,https://api.github.com/repos/purescript/purescript/zipball/v0.11.1,v0.11.1,False,False
5868841,2017-03-25T20:51:44Z,2017-03-25T21:20:28Z,v0.11.0,"This release includes several breaking changes, in preparation for the 1.0 release, as well as many enhancements and bug fixes.

Most users will probably want to wait until all aspects of the release have been finalized. Progress on libraries and tools is being tracked [here](https://github.com/purescript/purescript/issues/2745).

Many thanks to the contributors who helped with this release!

## Breaking Changes

(@garyb, @paf31)

### `=>` now acts like a binary type operator

It was previously possible to specify many constraints in the same context by
separating them with commas inside parentheses on the left of the `=>`:

```purescript
runFreeT :: ∀ m f. (Functor f, Monad m) => ...
```

This is no longer allowed. Instead, `=>` now acts like a binary operator, with a
constraint on the left and a type on the right. Multiple constraints must be
introduced using currying, as with regular function arguments:

```purescript
runFreeT :: ∀ m f. Functor f => Monad m => ...
```

This is in preparation for adding _constraint kinds_, at which point `=>` will become
an actual binary type operator, defined in `Prim`.

### `*` and `!` kinds have been removed

The kind symbols `*` (for the kind of types) and `!` (for the kind of effects) have been
removed from the parser. Instead of `*`, use `Type`, which is defined in `Prim`.
Instead of `!`, use `Effect`, which can now be imported from `Control.Monad.Eff`.

The `#` symbol, which is used to construct a row kind, is still supported. We cannot move this kind into `Prim` (because it is polykinded, and we do not support kind polymorphism).

### One single consolidated executable

The various `psc-*` executables have been replaced with a single executable called `purs`.
The various subcommands are documented on the `--help` page:

```
bundle     Bundle compiled PureScript modules for the browser
compile    Compile PureScript source files
docs       Generate Markdown documentation from PureScript source files
hierarchy  Generate a GraphViz directed graph of PureScript type classes
ide        Start or query an IDE server process
publish    Generates documentation packages for upload to Pursuit
repl       Enter the interactive mode (PSCi)
```

Wrapper scripts will be provided in the binary distribution.

### `psc-package` was removed

`psc-package` has been removed from the main compiler distribution. It will still
be maintained along with the package sets repo, but will not be bundled with the compiler.

A binary distribution which is compatible with this release is [available](https://github.com/purescript/psc-package/releases/tag/v0.1.0).

### Implicitly discarded values in `do` blocks now raise errors

Code which discards the result of a computation in a `do` block:

```purescript
duplicate :: Array a -> Array a
duplicate xs = do
  x <- xs
  [true, false] -- the result here is discarded
  pure x
```

will now raise an error. The compiler allows values of certain types to be discarded,
based on the `Discard` class in `Control.Bind`. The only type which can be discarded is
`Unit`, but the feature was implemented using a type class to enable support for 
alternative preludes.

### No more dependency on the Bower executable

In addition to removing `psc-package` from the compiler distribution, we have also
removed any explicit dependency on the Bower executable. The compiler will not assume
use of any particular package manager, but will aim to provide generic support for
package managers generally, via command line options and hooks.

`purs publish` will continue to use the Bower JSON formats. The `bower.json` format
is now referred to as the ""manifest file"", while the output of `bower list --json`,
which is used by `purs publish` internally, is referred to as the ""resolutions file"".

## Enhancements

### Pattern Guards

(@alexbiehl)

In addition to regular guards:

```purescript
foo x | condition x = ...
```

the compiler now supports _pattern guards_, which let the user simultaneously
test a value against a pattern, and bind names to values.

For example, we can apply a function `fn` to an argument `x`, succeeding only if
`fn` returns `Just y` for some `y`, binding `y` at the same time:

```purescript
bar x | Just y <- fn x = ... -- x and y are both in scope here
```

Pattern guards can be very useful for expressing certain types of control flow when
using algebraic data types.

### HTML Documentation

(@hdgarrood)

The `--format html` option has been added to `purs docs`. The HTML format uses
the Pursuit template, and is very useful for rendering documentation for offline
use.

[Here is an example](http://harry.garrood.me/purs-html-docs-example/) of the generated HTML.

### Duplicate Labels

(@paf31)

Row types now support duplicate labels, which can be useful when using the `Eff`
monad. For example, we could not previously use the `catchException` function if
the resulting action _also_ required the `EXCEPTION` effect, since otherwise the
type of the inner action would contain a duplicate label.

Rows are now unordered collections (of labels and types) _with duplicates_. However,
the collection of types for a specific label within a row _is_ ordered.
Conceptually, a row can be thought of as a type-level `Map Label (NonEmptyList Type)`.

A type constructor (such as `Record`) which takes a row of types as an argument should
define what its meaning is on each row. The meaning of a value of type `Record r`
is a JavaScript object where the type of the value associated with each label is given
by the head element of the non-empty list of types for that label.

### Row Constraints

(@doolse, @paf31)

A new constraint called `Union` has been added to `Prim`. `Union` is a three-way relation between
rows of types, and the compiler will solve it automatically when it is possible to do so.

`Union` is a left-biased union of rows which takes into account duplicate labels. If the same label appears in rows `l` and `r`, and `Union l r u` holds, then the label will appear twice in `u`.

`Union` makes it possible to give a type to the function which merges two records:

```purescript
merge :: forall r1 r2 r3. Union r1 r2 r3 => Record r1 -> Record r2 -> Record r3
```

Note that this is a left-biased merge - if the two input record contain a common label, the type of the
label in the result will be taken from the left input.

### Patterns in `let` expressions

(@noraesae)

Let expressions and `where` clauses can now use binders on the left hand side of
a declaration:

```purescript
map f xs = 
  let { head, tail } = uncons xs
  in [f head] <> map f tail
```

Unlike in Haskell, declarations with these patterns cannot appear in dependency cycles, and bound names can only be used in declarations after the one in which they are brought into scope.

### Find record accessors in Type Directed Search

(@kRITZCREEK)

Type-directed search will now include results for record accessors. This can
be very useful when working with extensible records with a type-driven programming
workflow.

### Other Enhancements

- Add basic usability check and error for ambiguously-typed type class members (@LiamGoodacre)
- Improved skolem escape check (@paf31)
- Fix links to declarations in `Prim` (@hdgarrood)
- Emit `_` instead of `false` case for `if then else` to improve optimizations (@rightfold)
- Add `InvalidDerivedInstance` error to improve errors for derived instances (@paf31)
- Make generated code for superclass instances less ugly (@paf31)
- Support polymorphic types in typed binders (@paf31)
- Make file paths relative in error messages (@paf31)
- Improve errors from module sorter (@paf31)
- Improve error for unused type variables (@paf31)
- Include source span in externs file for error reporting purposes (@paf31)
- Improve instance arity errors (@mrkgnao)

## `purs ide`

### Features

#### Improve import parsing

- `purs ide` now uses a new import parser, which allows `purs ide` to handle any
import section that the compiler would accept correctly. (@kRITZCREEK)
- Parse imports with hanging right paren (@matthewleon)
- Reuses lenient import parsing for the list import command (@kRITZCREEK)

#### Don't create the output/ directory if it can't be found

(@kRITZCREEK)

`purs ide` will now no longer leave empty output/ directories behind when it is
started in a directory that is not a PureScript project.

#### Collect type class instances

(@kRITZCREEK)

`purs ide` collects instances and stores them with their respective type class.
There's no way to retrieve these yet, but we will extend the protocol soon.

### Bug Fixes

- No longer strip trailing dots for Pursuit queries (@kRITZCREEK)
- Fix #2537 (`psc-ide` shouldn't crash when building a non-existent file) (@kRITZCREEK)
- Fix #2504 (fix a crash related to prematurely closed handles) (@kRITZCREEK)
- Speed up rebuilding by x2, by rebuilding with open exports asynchronously (@kRITZCREEK)
- Return operators in `purs ide` imports list (@nwolverson)
- Also detect location information for operators (@kRITZCREEK)

### Cleanup

- Removes unnecessary clause in import pretty printing (@kRITZCREEK)
- Removes the deprecated `--debug` option (@kRITZCREEK)
- Restructure testing to avoid running the server (@kRITZCREEK)

## `purs repl`

- Add back `.purs-repl` file support (@paf31)
- PSCi command changes, add `:clear` (@noraesae)
- Declarations no longer require `let` (@noraesae)
- Improve CLI error and startup messages (@noraesae)

## Bug Fixes

- Changes to help the tail call optimization fire more consistently (@paf31)
- Fix `everythingWithScope` traversal bug #2718 (@paf31)
- Errors for open rows in derived instances (@paf31)
- Instantiate types in record literals as necessary (@paf31)
- Fix `Generic` deriving with synonyms (@paf31)
- Rebuild modules if necessary when using `--dump-corefn` (@paf31)
- Ensure solved type classes are imported (@LiamGoodacre)
- Allow for older Git versions in `purs publish` (@mcoffin)
- Fix `purs publish --dry-run` (@hdgarrood)
- Exported data constructors can now contain quotes (@LiamGoodacre)

## Documentation

- Capitalise *script into *Script (@noraesae)

## Performance

- Optimize `keepImp` (@paf31)
- Replace `nub` with `ordNub` (@matthewleon)
- Combine inlining optimizations into a single pass (@paf31)

## Other

- Add `HasCallStack` to internalError (@alexbiehl)
- Use Stackage LTS 8.0 (@noraesae)
- Address Travis timeout issues (@hdgarrood)
- Improve module structure in PSCi test suite (@noraesae)
- Fix the PSCi script (@mrkgnao)
- Include Git commit information in non-release builds (@hdgarrood)
- Add test case for #2756 (@int-index)
- Some code cleanup in the module imports phase (@matthewleon)",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5868841/assets,https://api.github.com/repos/purescript/purescript/releases/5868841,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.0,https://github.com/purescript/purescript/releases/tag/v0.11.0,https://api.github.com/repos/purescript/purescript/zipball/v0.11.0,v0.11.0,False,False
5796240,2017-03-19T23:00:15Z,2017-03-19T23:23:27Z,v0.11.0-rc.1,Release candidate. Use 0.11.0 instead.,https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5796240/assets,https://api.github.com/repos/purescript/purescript/releases/5796240,master,https://api.github.com/repos/purescript/purescript/tarball/v0.11.0-rc.1,https://github.com/purescript/purescript/releases/tag/v0.11.0-rc.1,https://api.github.com/repos/purescript/purescript/zipball/v0.11.0-rc.1,v0.11.0-rc.1,False,True
5430094,2017-02-11T19:48:27Z,2017-02-11T21:06:07Z,v0.10.7,"This release contains a bug fix for a bug in `psc-bundle` which was introduced in 0.10.6.
",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5430094/assets,https://api.github.com/repos/purescript/purescript/releases/5430094,master,https://api.github.com/repos/purescript/purescript/tarball/v0.10.7,https://github.com/purescript/purescript/releases/tag/v0.10.7,https://api.github.com/repos/purescript/purescript/zipball/v0.10.7,v0.10.7,False,False
5378142,2017-02-07T03:14:59Z,2017-02-07T03:39:16Z,v0.10.6,"## Enhancements
- Add support for user defined warnings via the `Warn` type class (@LiamGoodacre, [blog post](https://liamgoodacre.github.io/purescript/warnings/2017/01/17/purescript-warn-type-class.html))
- Support nested record update (@LiamGoodacre, [blog post](https://liamgoodacre.github.io/purescript/records/2017/01/29/nested-record-updates.html))
- Inline `unsafePartial` (@paf31)
- Fail early when `bind` is brought into scope inside `do` (@paf31)

## Bug Fixes
- Disallow polymorphic types in binders, preventing a crash (@paf31)
- Rebuild modules if necessary when using `--dump-corefn` (@paf31)
- `TypeLevelString`/`TypeConcat` should not be quoted (@michaelficarra)
- Generate JS static member accesses whenever possible (@michaelficarra)
- Require dependencies to exist during sorting phase (@paf31)
- Fix inlining for `negateInt` (@paf31)
- Fix object key quoting (@hdgarrood)
- Don't expand synonyms until after kind checking (@paf31)
- Fix 'Unknown type index' on mismatch between class and instance argument counts (@LiamGoodacre)
- Style comment types differently (@matthewleon)

## `psc-ide`
- Return operators in `psc-ide` imports list (@nwolverson)
- Collect type class instances (@kRITZCREEK)
- Log failing to accept or parse an incoming command (@kRITZCREEK)
- Fix #2537 (@kRITZCREEK)
- Fix #2504 (@kRITZCREEK)
- Also detect location information for operators (@kRITZCREEK)
- Speeds up rebuilding by x2 (@kRITZCREEK)
- Restructure testing to avoid running the server (@kRITZCREEK)

## `psc-publish`
- Add modules for rendering HTML documentation (@hdgarrood)
- Fix `psc-publish --dry-run` (@hdgarrood)
- Fix failure to parse git tag date in `psc-publish` (@hdgarrood)
- Add git tag time to `psc-publish` JSON (@hdgarrood)
- Remove `Docs.Bookmarks` (@hdgarrood)

## Performance
- Combine inlining optimizations into a single pass (@paf31)
- Use `Map.foldlWithKey'` instead of `foldl` (@hdgarrood)
- Minor memory usage improvements in `Language.PureScript.Docs` (@hdgarrood)

## Other
- Generate data constructors without IIFEs (@hdgarrood)
- Add stack-ghc-8.0.2.yaml (@noraesae)
- Add `HasCallStack` to `internalError` (@alexbiehl)
- Update `psc-package` to use turtle 1.3 (@taktoa)
- Remove `JSAccessor`; replace with `JSIndexer` (@michaelficarra)
- Store more information in `RenderedCode` (@hdgarrood)
",https://api.github.com/users/paf31,630306,paf31,https://api.github.com/repos/purescript/purescript/releases/5378142/assets,https://api.github.com/repos/purescript/purescript/releases/5378142,master,https://api.github.com/repos/purescript/purescript/tarball/v0.10.6,https://github.com/purescript/purescript/releases/tag/v0.10.6,https://api.github.com/repos/purescript/purescript/zipball/v0.10.6,v0.10.6,False,False
