id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6793320,2016-06-21T21:19:24Z,2017-06-21T21:24:49Z,,,https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793320/assets,https://api.github.com/repos/opal/opal/releases/6793320,master,https://api.github.com/repos/opal/opal/tarball/v0.10.0.rc2,https://github.com/opal/opal/releases/tag/v0.10.0.rc2,https://api.github.com/repos/opal/opal/zipball/v0.10.0.rc2,v0.10.0.rc2,False,True
6793316,2016-07-04T20:46:00Z,2017-06-21T21:24:14Z,,"### Added

- Pathname#relative_path_from
- Source maps now include method names
- `Module#included_modules` works
- Internal runtime cleanup (#1241)
- Make it easier to add custom runners for the CLI (#1261)
- Add Rack v2 compatibility (#1260)
- Newly compliant with the Ruby Spec Suite:
    * `Array#slice!`
    * `Array#repeated_combination`
    * `Array#repeated_permutation`
    * `Array#sort_by!`
    * `Enumerable#sort`
    * `Enumerable#max`
    * `Enumerable#each_entry` (#1303)
    * `Module#const_set`
    * `Module#module_eval` with a string
- Add `-L` / `--library` option to compile only the code of the library (#1281)
- Implement `Kernel.open` method (#1218)
- Generate meaningful names for functions representing Ruby methods
- Implement `Pathname#join` and `Pathname#+` methods (#1301)
- Added support for `begin;rescue;else;end`.
- Implement `File.extname` method (#1219)
- Added support for keyword arguments as lambda parameters.
- Super works with define_method blocks
- Added support for kwsplats.
- Added support for squiggly heredoc.
- Implement `Method#parameters` and `Proc#parameters`.
- Implement `File.new(""path"").mtime`, `File.mtime(""path"")`, `File.stat(""path"").mtime`.
- if-conditions now support `null` and `undefined` as falsy values (#867)
- Implement IO.read method for Node.js (#1332)
- Implement IO.each_line method for Node.js (#1221)
- Generate `opal-builder.js` to ease the compilation of Ruby library from JavaScript (#1290)


### Changed

- Remove deprecation of `Opal::Environment` after popular request
- Setting `Opal::Config.dynamic_require_severity` will no longer affect `Opal.dynamic_require_severity` which now needs to be explicitly set if it differs from the default value of `""warning""` (See also the `Opal.dynamic_require_severity` rename below).
- The new default for `Opal::Config.dynamic_require_severity` is now `:warning`
- `Opal.dynamic_require_severity` and `OPAL_CONFIG` are now merged into `Opal.config.missing_require_severity` (defaults to `error`, the expected ruby behavior) and `Opal.config.unsupported_features_severity` (defaults to `warning`, e.g. a one-time heads up that freezing isn't supported). Added variable `__OPAL_COMPILER_CONFIG__` that contains compiler options that may be used in runtime.
- `Hash` instances should now list the string map (`$$smap`) as the first key, making debugging easier (most hashes will just have keys there).
- Handle Pathname object in Pathname constructor


### Deprecated

- `Opal::Processor.stubbed_files` and `Opal::Processor.stub_file` in favor of `Opal::Config.stubbed_files`


### Removed

- Removed the previously deprecated `Opal::Fragment#to_code`
- Removed the previously deprecated `Opal::Processor.load_asset_code`
- Removed the previously deprecated acceptance of a boolean as single argument to `Opal::Server.new`


### Fixed

- `Module#ancestors` and shared code like `====` and `is_a?` deal with singleton class modules better (#1449)
- `Class#to_s` now shows correct names for singleton classes
- `Pathname#absolute?` and `Pathname#relative?` now work properly
- `File::dirname` and `File::basename` are now Rubyspec compliant
- `SourceMap::VLQ` patch (#1075)
- `Regexp::new` no longer throws error when the expression ends in \\\\
- `super` works properly with overwritten alias methods (#1384)
- `NoMethodError` does not need a name to be instantiated
- `method_added` fix for singleton class cases
- Super now works properly with blocks (#1237)
- Fix using more than two `rescue` in sequence (#1269)
- Fixed inheritance for `Array` subclasses.
- Always populate all stub_subscribers with all method stubs, as a side effect of this now `method_missing` on bridged classes now works reliably (#1273)
- Fix `Hash#instance_variables` to not return `#default` and `#default_proc` (#1258)
- Fix `Module#name` when constant was created using `Opal.cdecl` (constant declare) like `ChildClass = Class.new(BaseClass)` (#1259)
- Fix issue with JavaScript `nil` return paths being treated as true (#1274)
- Fix `Array#to_n`, `Hash#to_n`, `Struct#to_n` when the object contains native objects (#1249, #1256)
- `break` semantics are now correct, except for the case in which a lambda containing a `break` is passed to a `yield` (#1250)
- Avoid double ""/"" when `Opal::Sprockets.javascript_include_tag` receives a prefix with a trailing slash.
- Fixed context of evaluation for `Kernel#eval` and `BasicObject#instance_eval`
- Fix `Module#===` to use all ancestors of the passed object (#1284)
- Fix `Struct.new` to be almost compatible with Rubyspec (#1251)
- Fix `Enumerator#with_index` to return the result of the previously called method.
- Improved `Date.parse` to cover most date formatting cases.
- Fixed `Module#const_get` for dynamically created constants.
- Fixed `File.dirname` to return joined String instead of Array.
- Fixed multiple assignment for constants, i.e., allowing `A, B = 1, 2`.
- Fixed `Number#[]` with negative number. Now `(-1)[1]` returns 1.
- Fixed parsing of pre-defined `$-?` global variables.
- Fixed parsing of unicode constants.
- Fixed parsing of quoted heredoc identifier.
- Fixed parsing of mass assignment of method call without parentheses.
- Fixed parsing of `%I{}` lists.
- Fixed parsing of `%{}` lists when list item contains same brackets.
- Fixed an issue with `""-""` inside the second arg of `String#tr`
- Fixed Base64 and enabled specs
- Fixed method definition in method body.
- Partially implemented `Marshal.load`/`Marshal.dump`. In order to use it require `opal/full`.
- Fixed docs for Compiled Ruby - Native section. Rename opal variable to win since window was causing error
- Fixed the `--map` option, now correclty outputs the sourcemap as json


### Removed

- Remove support for configuring Opal via `Opal::Processor`, the correct place is `Opal::Config`
- Remove `Opal.process` which used to be an alias to `Sprockets::Environment#[]`

",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793316/assets,https://api.github.com/repos/opal/opal/releases/6793316,master,https://api.github.com/repos/opal/opal/tarball/v0.10.0,https://github.com/opal/opal/releases/tag/v0.10.0,https://api.github.com/repos/opal/opal/zipball/v0.10.0,v0.10.0,False,False
6793310,2016-07-06T19:44:54Z,2017-06-21T21:23:54Z,,"### Fixed

- Fixed `-L` option for compiling requires as modules (#1510)
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793310/assets,https://api.github.com/repos/opal/opal/releases/6793310,master,https://api.github.com/repos/opal/opal/tarball/v0.10.1,https://github.com/opal/opal/releases/tag/v0.10.1,https://api.github.com/repos/opal/opal/zipball/v0.10.1,v0.10.1,False,False
6793305,2016-09-09T21:30:54Z,2017-06-21T21:23:36Z,,"### Changed

- Avoid special utf-8 chars in method names, now they start with `$$`
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793305/assets,https://api.github.com/repos/opal/opal/releases/6793305,master,https://api.github.com/repos/opal/opal/tarball/v0.10.2,https://github.com/opal/opal/releases/tag/v0.10.2,https://api.github.com/repos/opal/opal/zipball/v0.10.2,v0.10.2,False,False
6793302,2016-10-31T22:33:30Z,2017-06-21T21:23:23Z,,"### Fixed

- Fixed inheritance from the `Module` class (#1476)
- Fixed source map server with url-encoded paths
- Silence Sprockets 3.7 deprecations, full support for Sprockets 4 will be available in Opal 0.11
- Don't print the full stack trace with deprecation messages
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793302/assets,https://api.github.com/repos/opal/opal/releases/6793302,master,https://api.github.com/repos/opal/opal/tarball/v0.10.3,https://github.com/opal/opal/releases/tag/v0.10.3,https://api.github.com/repos/opal/opal/zipball/v0.10.3,v0.10.3,False,False
6793300,2017-05-06T22:56:26Z,2017-06-21T21:23:05Z,,"### Changed

- Better `Opal::Config` options documentation and organization
- Always cache source-maps at build-time so they're available once enabled
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793300/assets,https://api.github.com/repos/opal/opal/releases/6793300,master,https://api.github.com/repos/opal/opal/tarball/v0.10.4,https://github.com/opal/opal/releases/tag/v0.10.4,https://api.github.com/repos/opal/opal/zipball/v0.10.4,v0.10.4,False,False
6793298,2017-06-21T21:17:39Z,2017-06-21T21:22:50Z,,"### Fixed

- Fix `Time#zone` for zones expressed numerically
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793298/assets,https://api.github.com/repos/opal/opal/releases/6793298,master,https://api.github.com/repos/opal/opal/tarball/v0.10.5,https://github.com/opal/opal/releases/tag/v0.10.5,https://api.github.com/repos/opal/opal/zipball/v0.10.5,v0.10.5,False,False
6793249,2017-05-01T00:53:30Z,2017-06-21T21:18:21Z,,,https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/6793249/assets,https://api.github.com/repos/opal/opal/releases/6793249,master,https://api.github.com/repos/opal/opal/tarball/v0.11.0.rc1,https://github.com/opal/opal/releases/tag/v0.11.0.rc1,https://api.github.com/repos/opal/opal/zipball/v0.11.0.rc1,v0.11.0.rc1,False,True
1948960,2015-02-01T23:39:04Z,2015-10-12T21:20:40Z,,"-   Stop keyword-arg variable names leaking to global javascript scope
-   `Class#native_class` now also exposes `MyClass.new` (Ruby) as `Opal.global.MyClass.new()` (JS)
-   Add CRuby (MRI) tests harness to start checking Opal against them too.
-   Add Minitest to the stdlib.
-   Add `Date#<=>` with specs.
-   Show extended info and context upon parsing, compiling and building errors.
-   Support keyword arguments in method calls and definitions.
-   Fix `begin`/`rescue` blocks to evaluate to last expression.
-   Add support for `RUBY_ENGINE/RUBY_PLATFORM != ""opal""` pre-processor directives.
  
  ```
  if RUBY_ENGINE != ""opal""
    # this code never compiles
  end
  ```
-   Fix donating methods defined in modules. This ensures that if a class includes more than one module, then the methods defined on the class respect the order in which the modules are included.
-   Improved support for recursive `Hash` for both `#inspect` and `#hash`.
-   Optimized `Hash` implementation for `String` and `Symbol`, they have a separate hash-table in which they're used as both keys and hashes.
-   Added real `#hash` / `eql?` support, previously was relying on `.toString()`.
-   `String#to_proc` now uses `__send__` instead of `send` for calling
  methods on receivers.
-   Deprecated `Opal::Sprockets::Environment`. It can easily be replaced by `Opal::Server` or by appending `Opal.paths` to a `Sprockets::Environment`:
  
  ```
  Sprockets::Environment.new.tap { |e| Opal.paths.each {|p| e.append_path(p)} }
  ```
-   Add `Set` methods `#classify`, `#collect!`, `#map!`, `#subtract` `#replace`,
  `#difference` and `#eql?`
-   Support `module_function` without args to toggle module functions.
-   Fix bug where command calls with no space and sym arg were incorrectly parsed.
-   Add some `StringScanner` methods.
-   Add `Date#<<` and `Date#>>` implementations.
-   Support nested directories using `require_tree` directive.
-   Fix bug where Exception subclasses could not have methods defined on them.
-   Fix symbols with interpolations `:""#{foo}""`
-   Implement $1..N matchers and rewrite support for $~, $', $& and $`.
-   Implement `Regexp.last_match`.
-   Fixed `-@` unary op. precedence with a numeric and followed by a method call (e.g. `-1.foo` was parsed as `-(1.foo)`)
-   `require_relative` (with strings) is now preprocessed, expanded and added to `Compiler#requires`
-   Rewritten the require system to respect requires position (previously all the requires were stacked up at the top of the file)
-   Implement for-loop syntax
-   Add Array#|
-   Fix Range.new to raise `ArgumentError` on contructor values that cannot
  be compared
-   Fix compiler bug where Contiguous strings were not getting concatenated.
-   Cleanup generated code for constant access. All constant lookups now go through `$scope.get('CONST_NAME')` to produce cleaner code and a unified place for const missing dispatch.
-   Remove `const_missing` option from compiler. All constant lookups are now strict.
-   Add initial support for Module#autoload.
-   Fix `Enumerator#with_index`, `Numeric#round`.
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/1948960/assets,https://api.github.com/repos/opal/opal/releases/1948960,master,https://api.github.com/repos/opal/opal/tarball/v0.7.0,https://github.com/opal/opal/releases/tag/v0.7.0,https://api.github.com/repos/opal/opal/zipball/v0.7.0,v0.7.0,False,False
1948958,2015-02-13T23:37:30Z,2015-10-12T21:20:17Z,,"-   CLI options `-d` and `-v` now set respectively `$DEBUG` and `$VERBOSE`
-   Fixed a bug that would make the `-v` CLI option wait for STDIN input
-   Add the `-E` / `--no-exit` CLI option to skip implicit `Kernel#exit` call
-   Now the CLI implicitly calls `Kernel#exit` at the end of the script, thus making `at_exit` blocks be respected.
",https://api.github.com/users/elia,1051,elia,https://api.github.com/repos/opal/opal/releases/1948958/assets,https://api.github.com/repos/opal/opal/releases/1948958,master,https://api.github.com/repos/opal/opal/tarball/v0.7.1,https://github.com/opal/opal/releases/tag/v0.7.1,https://api.github.com/repos/opal/opal/zipball/v0.7.1,v0.7.1,False,False
