id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7832800,2017-09-21T00:00:11Z,2017-09-21T00:26:13Z,iOS 11 and iPhone X,"### Features
* Swift 4.0 syntax
* Added support for iOS 11 and iPhone X. From the readme:

  SwiftMessages 4 supports iOS 11 out-of-the-box with built-in support   for safe areas. To ensur  that message view layouts look just right when overlapping safe areas, views that adopt the `MarginAdjustable` protocol (like `MessageView`) will have their layout margins automatically adjusted by SwiftMessages. However, there is no one-size-fits-all adjustment, so the following properties were added to `MarginAdjustable` to allow for additional adjustments to be made to the layout margins:

  ````swift
  public protocol MarginAdjustable {
      ...
      /// Safe area top adjustment in iOS 11+
      var safeAreaTopOffset: CGFloat { get set }
      /// Safe area bottom adjustment in iOS 11+
      var safeAreaBottomOffset: CGFloat { get set }
  }
  ````

  If you're using using custom nib files or view classes and your layouts don't look quite right, try adjusting the values of these properties. `BaseView` (the super class of `MessageView`) declares these properties to be `@IBDesignable` and you can find sample values in the nib files included with SwiftMessages.

### Bug Fixes
* Fix #100 memory leak.
* Change `Layout` enum capitalization to current Swift conventions.",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7832800/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7832800,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/4.0.0,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/4.0.0,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/4.0.0,4.0.0,False,False
7724909,2017-09-12T15:15:22Z,2017-09-12T15:20:34Z,,"### Bug Fixes

* Undo change that broke `MessageView` class reference on nib files copied out of the SwiftMessages framework.",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7724909/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7724909,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.5.1,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.5.1,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.5.1,3.5.1,False,False
7537127,2017-08-29T23:59:22Z,2017-09-06T14:27:15Z,3.5.0,"### Features
* Added `SwiftMessages.hideCounted(id:)` method of hiding. The counted method hides when the number of calls to `show()` and `hideCounted(id:)` for a 
given message ID are equal. This can be useful for messages that may be
shown from  multiple code paths to ensure that all paths are ready to hide.

  Also added `SwiftMessages.count(id:)` to get the current count and `SwiftMessages.set(id:count:)` to set the current count.

* Added ways to retrieve message views currently being shown, hidden, or queued to be shown.

  ````swift
  // Get a message view with the given ID if it is currently 
  // being shown or hidden.
  if let view = SwiftMessages.current(id: ""some id"") { ... }
  
  // Get a message view with the given ID if is it currently 
  // queued to be shown. 
  if let view = SwiftMessages.queued(id: ""some id"") { ... }
  
  // Get a message view with the given ID if it is currently being
  // shown, hidden or in the queue to be shown.
  if let view = SwiftMessages.currentOrQueued(id: ""some id"") { ... }
  ````

### Bug Fixes
* Fix #116 for message views that don't adopt the `Identifiable` protocol by using the memory address as the ID.
* Fix #113 MessageView not hiding
* Fix #87 Support manual install",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7537127/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/7537127,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.5.0,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.5.0,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.5.0,3.5.0,False,False
6902074,2017-07-01T16:38:38Z,2017-07-01T16:41:43Z,Centered Messages,"* Added `.center` presentation style with a physics-based dismissal gesture.
* Added `.custom(animator:)` presentation style, where you provide an instance of the `Animator` protocol. The `TopBottomAnimation` and `CenterAnimation` animations both implement `Animator` and may be subclassed (configuration options will be added in a future release). You may use the `PhysicsPanHandler` class to incorporate a physics-based dismissal gesture into any custom animator.
* Added `.centered` message view layout with elements centered and arranged vertically.
* Added `configureBackgroundView(width:)` and `configureBackgroundView(sideMargin:)` convenience methods to `MessageView`.",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/6902074/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/6902074,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.4.0,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.4.0,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.4.0,3.4.0,False,False
6712876,2017-06-13T13:57:23Z,2017-06-14T15:29:03Z,Add .blur Dim Mode,,https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/6712876/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/6712876,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.3.4,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.3.4,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.3.4,3.3.4,False,False
5941046,2017-03-30T00:48:32Z,2017-03-31T19:53:12Z,,,https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5941046/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5941046,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.3.3,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.3.3,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.3.3,3.3.3,False,False
5882676,2017-03-24T17:32:40Z,2017-03-27T16:05:38Z,Voice Over Improvements,"### Improvements
* `MessageView` is smarter about including additional accessibility views for cases where you've added accessible elements to the view. Previously only the `button` was included. Now all views where `isAccessibilityElement == true` are included.

    Note that all nib files now have `isAccessibilityElement == false` for `titleLabel`, `bodyLabel` and `iconLabel` (`titleLabel` and `bodyLabel` are read out as part of the overall message view's text). If any of these need to be directly accessible, then copy the nib file into your project and select ""Enabled"" in the Accessibility section of the Identity Inspector.",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5882676/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5882676,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.3.2,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.3.2,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.3.2,3.3.2,False,False
5724966,2017-03-13T14:45:28Z,2017-03-13T14:48:16Z,Hot Fix,Fix regression where the UI was being blocked when using `DimMode.none`.,https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5724966/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5724966,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.3.1,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.3.1,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.3.1,3.3.1,False,False
5716714,2017-03-12T19:17:19Z,2017-03-12T19:22:14Z,Voice Over,"From the README:

SwiftMessages provides excellent VoiceOver support out-of-the-box.

* The title and body of the message are combined into a single announcement when the message is shown. The `MessageView.accessibilityPrefix` property can be set to prepend additional clarifying text to the announcement.

    Sometimes, a message may contain important visual cues that aren't captured in the title or body. For example, a message may rely on a yellow background to convey a warning rather than having the word ""warning"" in the title or body. In this case, it might be helpful to set `MessageView.accessibilityPrefix = ""warning""`.
    
* If the message is shown with a dim view using `config.dimMode`, elements below the dim view are not focusable until the message is hidden. If `config.dimMode.interactive == true`, the dim view itself will be focusable and read out ""dismiss"" followed by ""button"". The former text can be customized by setting the `config.dimModeAccessibilityLabel` property.

See the `AccessibleMessage` protocol for implementing proper accessibility support in custom views.
",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5716714/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5716714,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.3.0,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.3.0,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.3.0,3.3.0,False,False
5650333,2017-03-06T12:12:29Z,2017-03-06T12:19:04Z,Hot Fix,"### Bug Fixes
* Fix infinite loop bug introduced in 3.2.0.",https://api.github.com/users/wtmoose,2529176,wtmoose,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5650333/assets,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/releases/5650333,master,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/tarball/3.2.1,https://github.com/SwiftKickMobile/SwiftMessages/releases/tag/3.2.1,https://api.github.com/repos/SwiftKickMobile/SwiftMessages/zipball/3.2.1,3.2.1,False,False
