id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7821997,2017-09-27T07:29:17Z,2017-09-28T08:03:36Z,Event Store 4.0.3,"## Event Store Server
 
- (#1442) - **(All Platforms)** - Exempt internal tcp service from PendingSendBytes
- (#1438) - **(All Platforms)** - Fix bug when Replaying parked Messages with an empty park stream
- (#1434) - **(All Platforms)** - Fix slave-to-master forwarding issues when a header has the wrong formatting
- (#1417) - **(All Platforms)** - Prevent perfcounters from stopping MonitoringService
- (#1424) - **(Windows)** - Fetch the correct performance counter instance for specific process specific
- (#1426) - **(All Platforms)** - Allow the skipping of index scans on reads
- (#1397) - **(All Platforms)** - Forward ack and nack http requests for persistent subscriptions to the master node.

## Event Store Projections

- (#1444) - **(All Platforms)** - Fault a projection if it encounters an unexpected event number to prevent it from computing a potentially incorrect state. This can happen when starting a projection and the next expected event has been deleted from the stream (for example, if applying $maxAge or $maxCount to the stream). The projection needs to be manually reset.
- (#1440) - **(All Platforms)** - Only start projections on the master node
- (#1418) - **(All Platforms)** - Delete order stream when projection is deleted
- (#1425) - **(All Platforms)** - Handle stream deletions in MultiStreamEventReader
- (#1398) - **(All Platforms)** - Use a unique projection control stream id
- (#1400) - **(All Platforms)** - When stopping projections ensure that all the relevant processes related to the projections are stopped. This resolves an issue which surfaces as `An event emitted in recovery differs from the originally emitted event` If you have any projections affected by this, the projection will not automatically be fixed and a manual reset is required.
- (#1404) - **(All Platforms)** - Don't fail if there are duplicate projection created events
- (#1410) - **(All Platforms)** - Resolve an issue where projections are stuck on startup.

## Event Store UI

- (https://github.com/EventStore/EventStore.UI/pull/160) - Show projection failure reason in list.
- (https://github.com/EventStore/EventStore.UI/pull/162) - Allow users to get projection state by a partition
- (https://github.com/EventStore/EventStore.UI/pull/163) - Query this stream
- (https://github.com/EventStore/EventStore.UI/pull/165) - Enable maximize/minimize projection editor on edit screen
- (https://github.com/EventStore/EventStore.UI/pull/168) - Allow user to add an event to a stream
- (https://github.com/EventStore/EventStore.UI/pull/169) - Remember the last query in local storage unless overrides are specified
- (https://github.com/EventStore/EventStore.UI/pull/172) - Add new events to any (arbitrary) stream from the stream browser
- (https://github.com/EventStore/EventStore.UI/pull/173) - Set ace edit language to text for special projections

## .NET Client
 #1438
- (#1394) - **(All Platforms)** - Change the catchup subscription for $all to use a do..while loop
- (#1396) - **(All Platforms)** - Fixed ProjectionsManager's GetResultAsync and GetPartitionResultAsync
- (#1414) - **(All Platforms)** - Make ProjectionsManager work with Hostname
- (#1415) - **(All Platforms)** - Cleans up handling of creating connection from gossip seeds or uri
- (#1435) - **(All Platforms)** - Allow changing of custom metadata properties in the client StreamMetadataBuilder
",https://api.github.com/users/pgermishuys,1062417,pgermishuys,https://api.github.com/repos/EventStore/EventStore/releases/7821997/assets,https://api.github.com/repos/EventStore/EventStore/releases/7821997,release-v4.0.3,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.3,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.3,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.3,oss-v4.0.3,False,False
7789288,2017-08-16T10:03:48Z,2017-09-18T09:45:13Z,Event Store Client 4.0.2,"## .NET Embedded Client

 - (#1266) - **(All Platforms)** - Fix acking for embedded persistent subscriptions

## .NET Client

- (#1285) - **(All Platforms)** - Allow use name of catch-up subscription in connection verbose logging
- (#1262) - **(All Platforms)** - Add client API for executing queries and awaiting results
- (#1310, #1323) - **(All Platforms)** - Support async OnEventAppeared for subscriptions
- (#1365) - **(All Platforms)** - Fix memory leak in ReadEventsInternalAsync for subscriptions",https://api.github.com/users/pgermishuys,1062417,pgermishuys,https://api.github.com/repos/EventStore/EventStore/releases/7789288/assets,https://api.github.com/repos/EventStore/EventStore/releases/7789288,release-v4.0.4,https://api.github.com/repos/EventStore/EventStore/tarball/dotnet-client-v4.0.2,https://github.com/EventStore/EventStore/releases/tag/dotnet-client-v4.0.2,https://api.github.com/repos/EventStore/EventStore/zipball/dotnet-client-v4.0.2,dotnet-client-v4.0.2,False,False
7423368,2017-08-16T10:03:48Z,2017-08-29T06:31:53Z,Event Store 4.0.2,"## Event Store Server

- (#1383) - **(All Platforms)** - Commit count from master can come last.
- (#1265) - **(All Platforms)** - Add functionality to parse Dictionaries via Rags
- (#1277) - **(All Platforms)** - Correctly convert the subscription confirmations
- (#1282) - **(Mono)** - Reduce CPU usage of idling Event Store on mono
- (#1287) - **(All Platforms)** - Improve GetHashCode
- (#1336) - **(All Platforms)** - Remove unnecessary logging filling up client's log files
- (#1369) - **(All Platforms)** - Limit pending send bytes and drop messages to closed connections
- (#1298) - **(All Platforms)** - Remove PAdmin in favor of the ES CLI

## Event Store Server - Projections

- (#1380, #1381) - **(All Platforms)** - Set number of writes in flight to unbounded to return projections to their former behaviour.
- (#1272, #1312) - **(All Platforms)** - Disallow the deletion of System Projections
- (#1273) - **(All Platforms)** - Support any valid json as partition state
- (#1279) - **(All Platforms)** - Handle all messages in queue even if a consumer throws an error
- (#1281) - **(All Platforms)** - Partition should handle empty string as simple state
- (#1299) - **(All Platforms)** - Safe guard collection causing ""Collection was modified when running projections"" errors
- (#1303) - **(All Platforms)** - Fix cases where projections are just buffering
- (#1305) - **(All Platforms)** - Projection Processing Phase can be null
- (#1307) - **(All Platforms)** - Add additional logging for failure conditions
- (#1309) - **(All Platforms)** - Improve multi stream reader feedback loop
- (#1314) - **(Windows)** - Fix projection compilation timeout on Windows
- (#1325) - **(All Platforms)** - Change how registered projections are read to prevent deleted projections coming back to life
- (#1326) - **(All Platforms)** - Add 'fromCategories' helper
- (#1338) - **(All Platforms)** - Checkpoint after a certain period
- (#1346) - **(All Platforms)** - Time out reads in the ProjectionManagerResponseReader
- (#1351) - **(All Platforms)** - Dont allow the checkpoint to be enabled for a one time projection as
- (#1357, #1356, #1360) - **(All Platforms)** - Make use of the idempotency checks when attempting rewrites
- (#1359) - **(All Platforms)** - Replace strings with constants
- (#1368) - **(All Platforms)** - Handle read timeouts during projection recovery
- (#1370) - **(All Platforms)** - Fix projections getting stuck in preparing when a node becomes master
- (#1373) - **(All Platforms)** - Limit the number of inflight writes per projection to 1
- (#1374) - **(All Platforms)** - Expose config options for projections

## Event Store Server - Persistent Subscriptions

- (#1302) - **(All Platforms)** - Fix checkpoint bug where events could be skipped

## Event Store UI

- (https://github.com/EventStore/EventStore.UI/pull/156) - Show the returned error when the projection cannot be deleted.
- (https://github.com/EventStore/EventStore.UI/pull/154) - Allow read/update of projection config

## .NET Embedded Client

 - (#1266) - **(All Platforms)** - Fix acking for embedded persistent subscriptions

## .NET Client

- (#1285) - **(All Platforms)** - Allow use name of catch-up subscription in connection verbose logging
- (#1262) - **(All Platforms)** - Add client API for executing queries and awaiting results
- (#1310, #1323) - **(All Platforms)** - Support async OnEventAppeared for subscriptions
- (#1365) - **(All Platforms)** - Fix memory leak in ReadEventsInternalAsync for subscriptions",https://api.github.com/users/pgermishuys,1062417,pgermishuys,https://api.github.com/repos/EventStore/EventStore/releases/7423368/assets,https://api.github.com/repos/EventStore/EventStore/releases/7423368,release-v4.0.2,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.2,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.2,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.2,oss-v4.0.2,False,False
7315622,2017-08-04T14:15:44Z,2017-08-10T07:57:35Z,Event Store 4.0.2 Release Candidate 2,"## Event Store Server

- (#1383) - **(All Platforms)** - Commit count from master can come last.

## Event Store Server - Projections

- (#1380, #1381) - **(All Platforms)** - Set number of writes in flight to unbounded to return projections to their former behaviour.

## Event Store UI

- (https://github.com/EventStore/EventStore.UI/pull/156) - Show the returned error when the projection cannot be deleted.",https://api.github.com/users/hayley-jean,5140165,hayley-jean,https://api.github.com/repos/EventStore/EventStore/releases/7315622/assets,https://api.github.com/repos/EventStore/EventStore/releases/7315622,release-v4.0.2,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.2-rc2,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.2-rc2,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.2-rc2,oss-v4.0.2-rc2,False,True
7315252,2017-08-04T14:07:37Z,2017-08-08T08:53:53Z,Event Store 4.0.1 Hotfix 4,"## Event Store Server

- (#1383) - **(All Platforms)** - Prepare count from master can come last

## Event Store Server - Projections

- (#1303) - **(All Platforms)** - Fix cases where projections are just buffering
- (#1305) - **(All Platforms)** - Projection Processing Phase can be null
- (#1307) - **(All Platforms)** - Add additional logging for failure conditions
- (#1309) - **(All Platforms)** - Improve multi stream reader feedback loop
- (#1314) - **(All Platforms)** - Fix projection compilation timeout on Windows",https://api.github.com/users/hayley-jean,5140165,hayley-jean,https://api.github.com/repos/EventStore/EventStore/releases/7315252/assets,https://api.github.com/repos/EventStore/EventStore/releases/7315252,release-v4.0.1-hotfix4,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.1-hotfix4,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.1-hotfix4,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.1-hotfix4,oss-v4.0.1-hotfix4,False,False
7225841,2017-07-31T10:56:16Z,2017-07-31T13:18:04Z,Event Store 4.0.2 Release Candidate 1,"## Event Store Server

- (#1265) - **(All Platforms)** - Add functionality to parse Dictionaries via Rags
- (#1277) - **(All Platforms)** - Correctly convert the subscription confirmations
- (#1282) - **(Mono)** - Reduce CPU usage of idling Event Store on mono
- (#1287) - **(All Platforms)** - Improve GetHashCode
- (#1336) - **(All Platforms)** - Remove unnecessary logging filling up client's log files
- (#1369) - **(All Platforms)** - Limit pending send bytes and drop messages to closed connections
- (#1298) - **(All Platforms)** - Remove PAdmin in favor of the ES CLI

## Event Store Server - Projections

- (#1272, #1312) - **(All Platforms)** - Disallow the deletion of System Projections
- (#1273) - **(All Platforms)** - Support any valid json as partition state
- (#1279) - **(All Platforms)** - Handle all messages in queue even if a consumer throws an error
- (#1281) - **(All Platforms)** - Partition should handle empty string as simple state
- (#1299) - **(All Platforms)** - Safe guard collection causing ""Collection was modified when running projections"" errors
- (#1303) - **(All Platforms)** - Fix cases where projections are just buffering
- (#1305) - **(All Platforms)** - Projection Processing Phase can be null
- (#1307) - **(All Platforms)** - Add additional logging for failure conditions
- (#1309) - **(All Platforms)** - Improve multi stream reader feedback loop
- (#1314) - **(Windows)** - Fix projection compilation timeout on Windows
- (#1325) - **(All Platforms)** - Change how registered projections are read to prevent deleted projections coming back to life
- (#1326) - **(All Platforms)** - Add 'fromCategories' helper
- (#1338) - **(All Platforms)** - Checkpoint after a certain period
- (#1346) - **(All Platforms)** - Time out reads in the ProjectionManagerResponseReader
- (#1351) - **(All Platforms)** - Dont allow the checkpoint to be enabled for a one time projection as
- (#1357, #1356, #1360) - **(All Platforms)** - Make use of the idempotency checks when attempting rewrites
- (#1359) - **(All Platforms)** - Replace strings with constants
- (#1368) - **(All Platforms)** - Handle read timeouts during projection recovery
- (#1370) - **(All Platforms)** - Fix projections getting stuck in preparing when a node becomes master
- (#1373) - **(All Platforms)** - Limit the number of inflight writes per projection to 1
- (#1374) - **(All Platforms)** - Expose config options for projections

## Event Store Server - Persistent Subscriptions

- (#1302) - **(All Platforms)** - Fix checkpoint bug where events could be skipped

## Event Store UI

- (https://github.com/EventStore/EventStore.UI/pull/154) - Allow read/update of projection config

## Embedded client

 - (#1266) - **(All Platforms)** - Fix acking for embedded persistent subscriptions

## .NET Client

- (#1285) - **(All Platforms)** - Allow use name of catch-up subscription in connection verbose logging
- (#1262) - **(All Platforms)** - Add client API for executing queries and awaiting results
- (#1310, #1323) - **(All Platforms)** - Support async OnEventAppeared for subscriptions
- (#1365) - **(All Platforms)** - Fix memory leak in ReadEventsInternalAsync for subscriptions",https://api.github.com/users/hayley-jean,5140165,hayley-jean,https://api.github.com/repos/EventStore/EventStore/releases/7225841/assets,https://api.github.com/repos/EventStore/EventStore/releases/7225841,release-v4.0.2-source,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.2-rc1,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.2-rc1,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.2-rc1,oss-v4.0.2-rc1,False,True
6261527,2017-04-26T11:47:59Z,2017-05-03T11:36:01Z,Event Store 3.9.4,"## Event Store Server

- (2dda2f21d41a0f25f7165bdcd833be4923d6c47f) - Let 3.9.4 understand the changes that were included in 4.0.0
- (#1156) - Add support for X-Forwarded-Prefix
- (#1188) - Add option for disabling insecure TCP
- (#1205) - Amend the prepare position returned from a read all

The [blog post](https://geteventstore.com/blog/20170503/event-store-3.9.4-released/index.html) detailing the 3.9.4 release.",https://api.github.com/users/hayley-jean,5140165,hayley-jean,https://api.github.com/repos/EventStore/EventStore/releases/6261527/assets,https://api.github.com/repos/EventStore/EventStore/releases/6261527,release-v4.0.2,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v3.9.4,https://github.com/EventStore/EventStore/releases/tag/oss-v3.9.4,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v3.9.4,oss-v3.9.4,False,False
6151105,2017-04-21T09:23:47Z,2017-04-21T16:30:20Z,Event Store 4.0.1,"## Event Store Server
- (#1280) - **(All Platforms)** - Revert to legacy queued handlers until further notice. There is an issue that manifests itself whereby the rebuilding of the index would not complete. The issue has been isolated to the recent introduction of the MPSC queues. The issue only occurs on Amazon Linux, but may be present in other distros.",https://api.github.com/users/pgermishuys,1062417,pgermishuys,https://api.github.com/repos/EventStore/EventStore/releases/6151105/assets,https://api.github.com/repos/EventStore/EventStore/releases/6151105,release-v4.0.2,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.1,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.1,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.1,oss-v4.0.1,False,False
6118827,2017-04-19T06:57:32Z,2017-04-19T08:45:42Z,Event Store Client 3.9.5,"## Event Store Server

No changes. This is a client release only

## .NET Client
- (#1230) - The client can now be configured to randomly select a node in the cluster instead of preferring master. This can help spread the load, specifically around reads for clients connecting to a cluster.

e.g.
```
var clusterSettings = ClusterSettings.Create()
.DiscoverClusterViaGossipSeeds()
.SetGossipSeedEndPoints(
	new GossipSeed(new IPEndPoint(IPAddress.Parse(""127.0.0.1""), 1113)), 
	new GossipSeed(new IPEndPoint(IPAddress.Parse(""127.0.0.1""), 2113)))
.PreferRandomNode();
```

## .NET Embedded Client
- (#1266) - Fix acking for persistent subscriptions
",https://api.github.com/users/pgermishuys,1062417,pgermishuys,https://api.github.com/repos/EventStore/EventStore/releases/6118827/assets,https://api.github.com/repos/EventStore/EventStore/releases/6118827,release-v4.0.1,https://api.github.com/repos/EventStore/EventStore/tarball/dotnet-client-v3.9.5,https://github.com/EventStore/EventStore/releases/tag/dotnet-client-v3.9.5,https://api.github.com/repos/EventStore/EventStore/zipball/dotnet-client-v3.9.5,dotnet-client-v3.9.5,False,False
5844127,2017-03-23T10:08:13Z,2017-03-23T14:26:13Z,Event Store 4.0.0,"## Event Store Server - Projections
- (#1101) - **(All Platforms)** - Upgrade V8. 
  This provides the ability for projections to be written in ECMASCRIPT 6 as well as stability and performance improvements that came with the upgrade.
- (#1129) - **(All Platforms)** - Handling message expiry on reads for projections
- (#1133) - **(All Platforms)** - Prevent system events from being passed through the event by type filter
- (#1139) - **(All Platforms)** - Handling of message expiry in the Event By Type Index Reader
- (#1178) - **(All Platforms)** - Remove `whenAny` from the projections API.
- (#1193) - **(All Platforms)** - Fault projections with more details as part of the exception to allow for better information when debugging projection related issues.
- (#1203) - **(All Platforms)** - Fault the projection on failed subscription handle and in these cases previously the other projections would never see the event.
- (#1205) - **(All Platforms)** - When reading from all which is something that projections do, there existed a case where an event might be skipped. This is now being catered for.
- (#1224) - **(All Platforms)** - Stop attempting to infinitely retry on projection creates
- (#1241) - **(All Platforms)** - Fault a projection that is attempting to emit a bad event
- (#1255) - **(All Platforms)** - Resubscribe a paused projection

## Event Store Server
- (#1066) - **(All Platforms)** - Upgrade to Mono 4.6.2 and .NET 4.6
- (#1096) - **(All Platforms)** - Add ConditionalAppendToStream which returns the status instead of throwing an exception in cases of stream version mismatch
- (#1121) - **(All Platforms)** - Use Environment.Exit when exiting to prevent hanging on shut down
- (#1138) - **(All Platforms)** - Provide the ability to not timeout messages in competing consumers
- (#1156) - **(All Platforms)** - Add support for x-forwarded prefix
- (#1161) - **(All Platforms)** - Allow single node to gossip for testing purposes
- (#1164) - **(All Platforms)** - Support TLS 1.0/1.1/1.2 and SSL 3.0
- (#1165) - **(All Platforms)** - Remove the System.Net.Http PCL
- (#1188) - **(All Platforms)** - Add option for disabling insecure TCP
- (#1205) - **(All Platforms)** - Amend the prepare position returned from a read all
- (#1210) - **(All Platforms)** - Monitoring service now includes Ssl tcp connections in tcp stats
- (#1213) - **(All Platforms)** - Support 64bit Event Numbers.
- (#1225) - **(All Platforms)** - Log expired operations
- (#1248) - **(All Platforms)** - Get client connection name when client is identified

## .NET Client
- (#1111) - **(All Platforms)** - Make it possible to set logger when using the connection string
- (#1216) - **(All Platforms)** - Show current version on a WrongExpectedVersion error
- (#1230) - **(All Platforms)** - Add option to prefer a randomly selected node

## Event Store UI
- (https://github.com/EventStore/EventStore.UI/pull/143) - Separate projection status and checkpoint status
- (https://github.com/EventStore/EventStore.UI/pull/144) - Changed Competing Consumers label to Persistent Subscriptions
- (https://github.com/EventStore/EventStore.UI/pull/146) - Show the client's connection name on the dashboard

## Breaking Changes
There is no migration necessary for a 3.x database to be written to and read from when upgrading to 4.0.0. However, once new data is written by an Event Store 4.0.0 node the database would be considered invalid/corrupt by a 3.x node.

## Projections
We have removed the `whenAny` function in favour of `$any`.

## Before upgrading
Please read the [release blog post](https://geteventstore.com/blog/20170323/event-store-4.0.0-released/index.html)",https://api.github.com/users/hayley-jean,5140165,hayley-jean,https://api.github.com/repos/EventStore/EventStore/releases/5844127/assets,https://api.github.com/repos/EventStore/EventStore/releases/5844127,release-v4.0.0,https://api.github.com/repos/EventStore/EventStore/tarball/oss-v4.0.0,https://github.com/EventStore/EventStore/releases/tag/oss-v4.0.0,https://api.github.com/repos/EventStore/EventStore/zipball/oss-v4.0.0,oss-v4.0.0,False,False
