id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7810527,2017-09-19T15:51:23Z,2017-09-19T15:54:47Z,1.6.17,"### Release Notes

**Hangfire.SqlServer**

* **Added** – `SqlServerStorageOptions.CommandBatchMaxTimeout` parameter to enable batching in transactions.
* **Fixed** – Timeout exceptions when there are a lot of large concurrent transactions by using the new batching method.
* **Fixed** – Distributed locks are safe now even in very unreliable networks and after network blips.
* **Performance** – Greatly decreased the number of connections required to process background jobs.
* **Performance** – Significantly decrease the number of roundtrips required to commit a transaction.",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/7810527/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/7810527,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.17,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.17,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.17,v1.6.17,False,False
7613975,2017-09-02T11:28:25Z,2017-09-02T11:33:31Z,1.6.16,"### Release Notes

This is yet another maintenance release that fixes a bunch of non-critical bugs in `Hangfire.Core` and `Hangfire.SqlServer` packages.

**Hangfire.Core**

* **Fixed** – Unexpected `DateTime` and `DateTime?` serialization issues in background job arguments (#971 by @plaisted, #970, #972).
* **Fixed** – `DistributedLockTimeoutException` in some background processes now logged with ""DEBUG"" level instead of ""ERROR"" (#789).
* **Fixed** – `ElmahLogProvider` to show errors when using SQL log (#867 by @francnuec).
* **Fixed** – Last execution field isn't shown on recurring jobs page, when background job has already expired (#930).
* **Fixed** – `Hangfire.SqlServer` assembly doesn't include version in the `netstandard` target (#951).

**Hangfire.SqlServer**

* **Fixed** – Lower the number of requests, when trying to acquire a distributed lock.
* **Fixed** – Problems with continuations and batch continuations, when using existing `SqlConnection` instance.
* **Fixed** – Distributed locks were silently released, when passing explicit closed connection to a storage.
* **Fixed** – `KeyNotFoundException` errors on various dashboard pages don't appear anymore (#948 by @benjymous, #945, #946).
* **Fixed** – ""Cannot release the application lock because it is not currently held"" exceptions, when connection was closed.
* **Fixed** – Allow to use zero timeout for SQL Server-based distributed locks (#967).",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/7613975/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/7613975,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.16,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.16,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.16,v1.6.16,False,False
7320184,2017-08-08T15:04:25Z,2017-08-08T15:13:03Z,1.6.15,"### Release Notes

This release contains important fixes for the Hangfire.SqlServer package, which is actively using the [`sp_getapplock`](https://docs.microsoft.com/en-us/sql/relational-databases/system-stored-procedures/sp-getapplock-transact-sql) stored procedure to synchronize work between different servers. I've realized that locks shouldn't be awaited on SQL Server's side, because this may lead to SQL Server's connection pool starvation, because each blocked request will block a single worker thread. 

When you are using a lot of workers, and there's a contention on few lock resources (like when using the `DisableConcurrentExecutionAttribute`, batches or many continuations on a single job), all worker threads can be blocked in SQL Server, causing its unresponsiveness and lead to huge amount of timeout exceptions.

**Hangfire.SqlServer**

* **Fixed** – Timeout exceptions that's caused by SQL Server's thread pool starvation, caused by `sp_getapplock`&nbsp;(fbe756ee71ccb6bd20ee9f9167981d4574c773d4).
* **Fixed** – Antecedent background job is constantly failing, when its continuation hasn't been fully created&nbsp;(8bece534517cd5cdfea35f49eb1b046e14d1f16e).",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/7320184/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/7320184,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.15,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.15,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.15,v1.6.15,False,False
6735917,2017-06-16T09:07:22Z,2017-06-16T09:45:56Z,1.6.14,"### Release Notes

This versions adds possibility to use non-transactional message fetching algorithm when using Hangfire.SqlServer package. This is especially helpful, if you have a lot of long-running background jobs, since they may prevent you from taking transaction log backups, leading to the *Transaction log is full due to 'ACTIVE_TRANSACTION'* error.

The new implementation is based on the old invisibility timeout, but workers are now periodically renewing that timeout, so you can forget about setting too high timeout just to allow your long-running background jobs to run smoothly. Non-transactional fetch is not enabled by default in this version (but will be in 1.7.0), to configure it use the `SlidingInvisibilityTimeout` option. 

Lower values will stress your database (for example, if it is set to 5 minutes, each worker will run a keep-alive query each minute when processing a job), higher values will add a corresponding delay, when processing is terminated ungracefully.

```csharp
GlobalConfiguration.Configuration.UseSqlServerStorage(
    ""connection_string"", 
    new SqlServerStorageOptions { SlidingInvisibilityTimeout = TimeSpan.FromMinutes(5) });
```

**Hangfire.SqlServer**

* **Added** – `SqlServerStorageOptions.SlidingInvisibilityTimeout` to fetch jobs without using transaction.
* **Fixed** – Transaction log is full due to 'ACTIVE_TRANSACTION' by allowing to use new non-transactional fetch.
* **Fixed** – `SqlServerJobQueueMonitoringApi` can't cause READ UNCOMMITTED isolation level to leak on SQL Server 2012 or earlier. 
* **Fixed** – Add missing `SqlServerStorage(DbConnection, SqlServerStorageOptions)` constructor.",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/6735917/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/6735917,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.14,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.14,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.14,v1.6.14,False,False
6635419,2017-06-07T15:50:59Z,2017-06-07T15:55:14Z,1.6.13,"### Release Notes

This release contains a bunch of fixes for core and integration packages. The most important updates are fix for SQL connection leaks when we failed to acquire a distributed lock, and wrong queue selection, when continuation is created after antecedent job is finished. So upgrade is recommended.

**Hangfire.Core**

* **Fixed** – Continuation is fired on a wrong queue, when parent job is finished before the creation.
* **Fixed** – Impossible to intercept failed state transition before `AutomaticRetryAttribute`.
* **Fixed** – Fixed translation in Chinese localization on home page (by @JustinChia).
* **Fixed** – Don't throw `NullReferenceException`, when state has changed during query on Processing page.
* **Fixed** – `CreateBatchFailedException`, when batch creation takes longer than 1 hour.

**Hangfire.AspNetCore**

* **Fixed** – Types are resolved using the `GetServiceOrCreateInstance` method (by @Tsabo).

**Hangfire.SqlServer**

* **Fixed** – `SqlServerDistributedLock` leaks connections, when lock acquisition is failed.
* **Fixed** – Don't hide errors occurred while running SQL migrations.
* **Fixed** – `KeyNotFoundException` when accessing Deleted Jobs page in Dashboard.",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/6635419/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/6635419,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.13,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.13,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.13,v1.6.13,False,False
5831628,2017-03-22T13:44:23Z,2017-03-22T14:01:58Z,1.6.12,"### Release Notes

This release brings better exception handling policy for state changing pipeline. Previously, non-transient exception in a state filter could cause a worker to perform retries for affected background job infinitely. And a large number of such background jobs could stall the processing.

The new logic makes 10 attempts to perform a state change using state filters. When all the attempts failed, it moves background job to the Failed state without calling any state filters.

**Hangfire.Core**

* **Fixed** – Buggy state filters may cause background job to be infinitely retried.
* **Fixed** – Transient exception during Processing-Succeeded state transition may cause unexpected retry.",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/5831628/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/5831628,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.12,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.12,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.12,v1.6.12,False,False
5735484,2017-03-14T09:37:49Z,2017-03-14T09:39:51Z,1.6.11,"This release fixes a problem with CSS and JS files in dashboard appeared in 1.6.10, as well as corrects the authorization behavior, when the `User` property is `null`.

**Hangfire.Core**

* **Fixed** – `NullReferenceException` in dashboard when OWIN's or ASP.NET Core's `User` is `null`.
* **Fixed** – Bug related to missing CSS and JS resources in dashboard appeared in [1.6.10](https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.10).",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/5735484/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/5735484,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.11,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.11,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.11,v1.6.11,False,False
5727689,2017-03-13T17:45:48Z,2017-03-13T17:50:44Z,1.6.10,"This is a maintenance release that contains fixes for job continuations and some dashboard issues related to Content Security Policy and recurring jobs page. It's highly recommended to upgrade to prevent problems with continuations. They are rare, but lead to significant headache.

**Hangfire.Core**

* **Fixed** – Duplicate job continuations aren't added anymore, when outer transaction has failed.
* **Fixed** – Existing duplicate continuations don't lead to `ArgumentException`: the same key already added.
* **Fixed** – Replace inline script, because it may violate the Content Security Policy (by @Beczka).
* **Fixed** – Don't skip records in RecurringJobsPage (by @reaction1989).",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/5727689/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/5727689,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.10,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.10,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.10,v1.6.10,False,False
5621522,2017-03-02T16:05:35Z,2017-03-02T16:30:10Z,1.6.9,"### Release Notes

This is a small correcting release that make it possible to have a workaround for `TimeoutException` exceptions when using **SQL Server** with huge arguments or batches. The `SqlServerOptions.CommandTimeout` option was added to allow to override the default timeout of 30 seconds.

**Fixed** – `TimeoutException` on large arguments or large batches via `SqlServerOptions.CommandTimeout`.
",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/5621522/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/5621522,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.9,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.9,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.9,v1.6.9,False,False
4980314,2016-12-21T13:14:01Z,2016-12-21T14:25:18Z,1.6.8,"### Release Notes

This release contains a bunch of minor fixes, mostly for Dashboard UI.

**Hangfire.Core**
- **Fixed** – `Cron.MonthInterval` now returns correct CRON expression.
- **Fixed** – Throw `NotSupportedException` early, when arguments contain delegate or expression.
- **Fixed** – Connection and distributed lock kept longer than necessary in `RecurringJobScheduler`.
- **Fixed** – Use local date/times everywhere in Dashboard UI (#702, #761).
- **Fixed** – Call chart update only when it exists in Dashboard UI to prevent JavaScript errors (#745).
- **Fixed** – Scheduled column title is now displaying correctly in Dashboard UI (#765).
- **Fixed** – Typo ""Nexts jobs"" should be ""Next jobs"" in Dashboard UI (#754 by @danielabbatt).

**Hangfire.SqlServer**
- **Fixed** – Use `long` where possible instead of `int` for background job identifiers, full support will be in 1.7.0 (#749).
",https://api.github.com/users/odinserj,1078718,odinserj,https://api.github.com/repos/HangfireIO/Hangfire/releases/4980314/assets,https://api.github.com/repos/HangfireIO/Hangfire/releases/4980314,master,https://api.github.com/repos/HangfireIO/Hangfire/tarball/v1.6.8,https://github.com/HangfireIO/Hangfire/releases/tag/v1.6.8,https://api.github.com/repos/HangfireIO/Hangfire/zipball/v1.6.8,v1.6.8,False,False
