id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8206355,2017-10-21T11:34:26Z,2017-10-21T11:49:04Z,support for '-quiet' option,"1. support for '-quiet' option to suppress boring 'stream open/close' messages.

> $ go version
> go version go1.9.1 darwin/amd64
> https://github.com/xtaci/kcptun/commit/2845af3911b4052b16fa291fb5f1de79817a2ecd
> https://github.com/xtaci/kcp-go/commit/21da33a6696d67c1bffb3c954366499d613097a6
> https://github.com/xtaci/smux/commit/ebec7ef2574b42a7088cd7751176483e0a27d458
> https://github.com/templexxx/reedsolomon/tree/0.1.1

```
dc98db3f64b297a75e1c1a12143d1ccf54d963f4  kcptun-linux-amd64-20171021.tar.gz
d1f123234fa9c56e9fa7a1442349253f6b4f1ff0  kcptun-linux-386-20171021.tar.gz
2ef347526888ead02c8bbac41c1d6e3d2077f7c9  kcptun-darwin-amd64-20171021.tar.gz
77cdc20684a1050d816e97768c76d556d1ad8843  kcptun-darwin-386-20171021.tar.gz
e9c11aa4112124aba01c1d67a8d690511f194f9d  kcptun-windows-amd64-20171021.tar.gz
2d8ee4646f1f08a23f245e5124ccbc2e75c0c3f7  kcptun-windows-386-20171021.tar.gz
7ec959e6339d40ba91e4c9c0dc16febcd961f886  kcptun-freebsd-amd64-20171021.tar.gz
34d0c87015c242110af3bcdfaaa9a0a2e0961e09  kcptun-freebsd-386-20171021.tar.gz
a223fc82b376d3991a9953a8098bbccb938c4adf  kcptun-linux-arm-20171021.tar.gz
eda5483cc2fd335b13ba1b7c91a2d09ac16beb4f  kcptun-linux-mipsle-20171021.tar.gz
c4d42c1a214b75a5c3129dff2188ab5c26d73ecf  kcptun-linux-mips-20171021.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/8206355/assets,https://api.github.com/repos/xtaci/kcptun/releases/8206355,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20171021,https://github.com/xtaci/kcptun/releases/tag/v20171021,https://api.github.com/repos/xtaci/kcptun/zipball/v20171021,v20171021,False,False
7951656,2017-09-04T03:06:21Z,2017-09-30T13:37:30Z,"Fix 'Illegal Instructions"" crash on some platform","1. fix 'Illegal Instructions"" crash on some platform

> $ go version
> go version go1.9 darwin/amd64
> https://github.com/xtaci/kcptun/commit/4aaf974a0b4f49b68c5010611137eaf67b422e9c
> https://github.com/xtaci/kcp-go/commit/44c3d76a6b5cc9e3687f829078a52f372928e776
> https://github.com/xtaci/smux/commit/ebec7ef2574b42a7088cd7751176483e0a27d458
> https://github.com/templexxx/reedsolomon/tree/0.1.1

```
74204755d1fcded11cbccba23f5693299af75373  kcptun-linux-amd64-20170930.tar.gz
4c5feeba8693644a6962fe7955d0ac8da925c3be  kcptun-linux-386-20170930.tar.gz
fa1a3daf57a41d15678a989cc3fde999975b1ecf  kcptun-darwin-amd64-20170930.tar.gz
d2c6cad44cf930548ecc7fc2b833cb7a5e6e101d  kcptun-darwin-386-20170930.tar.gz
4022da27c2206ef369ce5f19dc1c6a33851c4f17  kcptun-windows-amd64-20170930.tar.gz
e409779c136eef3e52b3c65c01348a8368b1845e  kcptun-windows-386-20170930.tar.gz
c8bdd0787beca5ab44075dee58a4f114b65f4cca  kcptun-freebsd-amd64-20170930.tar.gz
5d5e570315a977649cc89830de521a44688ad1c5  kcptun-freebsd-386-20170930.tar.gz
b40de337d590882cdf0218037662da00caf090e2  kcptun-linux-arm-20170930.tar.gz
bee1a9de3a3b288b21586695e2678598ccc21880  kcptun-linux-mipsle-20170930.tar.gz
2f65ee825a079337214db3e0c7e1086169ffe22e  kcptun-linux-mips-20170930.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/7951656/assets,https://api.github.com/repos/xtaci/kcptun/releases/7951656,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170930,https://github.com/xtaci/kcptun/releases/tag/v20170930,https://api.github.com/repos/xtaci/kcptun/zipball/v20170930,v20170930,False,False
7620938,2017-08-06T09:22:46Z,2017-09-04T03:04:25Z, SSE & AVX optimization in ReedSolomon Code,"1. Using SSE & AVX optimized ReedSolomon , thanks to [templexxx](https://github.com/templexxx/reedsolomon).
2. Go1.9 is required.


**(UPDATE: If this program crashed with 'Illegal Instruction', you can switch back to the previous release, we are working in it.)**

> $ go version
> go version go1.9 darwin/amd64
> https://github.com/xtaci/kcptun/commit/4aaf974a0b4f49b68c5010611137eaf67b422e9c
> https://github.com/xtaci/kcp-go/commit/44c3d76a6b5cc9e3687f829078a52f372928e776
> https://github.com/xtaci/smux/commit/ebec7ef2574b42a7088cd7751176483e0a27d458
> https://github.com/templexxx/reedsolomon/commit/f9cea058bb09e6902c4299f39e48d915cdf46937

```
c0bc7645fc87fcf0824bc1e536cb7924bb61ff84  kcptun-linux-amd64-20170904.tar.gz
30b7a640dd4852fa513c7cf313ccacfa02bdc953  kcptun-linux-386-20170904.tar.gz
38fb8050425e0031c56344e47b43cf0815f76331  kcptun-darwin-amd64-20170904.tar.gz
eddd40d411a8b317f60aae4206eddec1ac77d1a6  kcptun-darwin-386-20170904.tar.gz
049582b9c14bd6d99affd9e4e116fedd46b2a954  kcptun-windows-amd64-20170904.tar.gz
6d89891491b49998565f4983024d5068cc4d460c  kcptun-windows-386-20170904.tar.gz
a10348a5029b46a57582c021db38e62c573785f7  kcptun-freebsd-amd64-20170904.tar.gz
2f0428fef1d3d8c19faac954792de75082375fc4  kcptun-freebsd-386-20170904.tar.gz
2c65e6a3e5402758b1af92afa81a1fae10712932  kcptun-linux-arm-20170904.tar.gz
d2efacb67a3bccdbb61ed3f1fa940f9959514887  kcptun-linux-mipsle-20170904.tar.gz
cd05c07699d4534462fd5aee581b76f2b4a53c4f  kcptun-linux-mips-20170904.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/7620938/assets,https://api.github.com/repos/xtaci/kcptun/releases/7620938,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170904,https://github.com/xtaci/kcptun/releases/tag/v20170904,https://api.github.com/repos/xtaci/kcptun/zipball/v20170904,v20170904,False,False
6501442,2017-05-20T11:35:17Z,2017-05-25T10:19:22Z,CPU optimizations,"1. CPU optimization on updater(eliminate map).
2. Add a log on reconnecting.

> $ go version
> go version go1.8.3 darwin/amd64
> https://github.com/xtaci/kcptun/commit/ded53a922975e3ca99af255410157ec1e38623f9
> https://github.com/xtaci/kcp-go/commit/7f81f739c31db4d428e928a834ea05605d2793c1
> https://github.com/xtaci/smux/commit/2de5471dfcbc029f5fe1392b83fe784127c4943e

```
b964ff8a06c921a6110c297f1f2bb711d652edfb  kcptun-linux-amd64-20170525.tar.gz
9087ec531c06efea086d722ee360f5412e143083  kcptun-linux-386-20170525.tar.gz
dd4f94745875412f403032229312b63dcd1b938b  kcptun-darwin-amd64-20170525.tar.gz
ca36f828c914fe0d542273e9bd206eb764405a48  kcptun-darwin-386-20170525.tar.gz
00b4a1e9da5cce1dbba9191a65049cb2be319619  kcptun-windows-amd64-20170525.tar.gz
edad09dc3a52552e6f91a377edb118b19836ec5a  kcptun-windows-386-20170525.tar.gz
77acfcbe55d4efa5d48e691872bf56853cc2c0d2  kcptun-freebsd-amd64-20170525.tar.gz
7cd1d68b773e5d89d3a9da8137f36798cd6e49ac  kcptun-freebsd-386-20170525.tar.gz
efa273e2438065a319e50c44e7cd68a0e65c05d5  kcptun-linux-arm-20170525.tar.gz
18b9460d62218d1899fe5dead8550304371b541a  kcptun-linux-mipsle-20170525.tar.gz
7ef64becf7bfccb5465484c649b46f100d41e511  kcptun-linux-mips-20170525.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/6501442/assets,https://api.github.com/repos/xtaci/kcptun/releases/6501442,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170525,https://github.com/xtaci/kcptun/releases/tag/v20170525,https://api.github.com/repos/xtaci/kcptun/zipball/v20170525,v20170525,False,False
5903886,2017-03-28T07:34:23Z,2017-03-29T05:46:28Z,CPU optimizations,"1. CPU optimizations(reducing several memcpy).
2. Idle server won't cost CPU anymore.

> $ go version
> go version go1.8 darwin/amd64
> https://github.com/xtaci/kcptun/commit/6496672b61e02e052fb9a88ac0794ca8aa7801fa
> https://github.com/xtaci/kcp-go/commit/de1d7d14c446e243436d6914c59655c87dc71fb7
> https://github.com/xtaci/smux/commit/a74b5eac0f6a3e0205cef23d669a8274096ce8d5

```
8d899488fcf014c96baf17b57772014cb1691f99  kcptun-linux-amd64-20170329.tar.gz
836d8e83f3d9b4819d62d924cc7ead0f2d91eeaa  kcptun-linux-386-20170329.tar.gz
bedb95a636f7ee72a73bf05a17aee60192a5b613  kcptun-darwin-amd64-20170329.tar.gz
ff9740578b2c762b4ad04524503001d4305fa301  kcptun-darwin-386-20170329.tar.gz
aea93227a299250b5725b22ef9a308dfade59f1b  kcptun-windows-amd64-20170329.tar.gz
203102cb5bbcece775dfa33c69aeca5917460d80  kcptun-windows-386-20170329.tar.gz
3ab4374145b2cc967e0ec6041ec00cf5e2f8edb1  kcptun-freebsd-amd64-20170329.tar.gz
0afc1ba3eec1d28bb86c06cd600feeee94a0a325  kcptun-freebsd-386-20170329.tar.gz
82f2e50394e7120324ff5d6876684624b6145d65  kcptun-linux-arm-20170329.tar.gz
ef4df14b91de68147a09eb3ffe6ab71e5f727762  kcptun-linux-mipsle-20170329.tar.gz
72ebba87d17ee3fca0b76b468dc48f0160f11b18  kcptun-linux-mips-20170329.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5903886/assets,https://api.github.com/repos/xtaci/kcptun/releases/5903886,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170329,https://github.com/xtaci/kcptun/releases/tag/v20170329,https://api.github.com/repos/xtaci/kcptun/zipball/v20170329,v20170329,False,False
5827683,2017-03-21T14:29:05Z,2017-03-22T08:01:27Z,CPU optimizations,"1.  CPU optimizations(including syscall, segment merging, frame allocation).
2. Wait maximum `-interval` for packet merging before sending.
3. Fix a possible ***CONNECTION STALL***  in smux. 
4. Reduce default parameter `-interval` due to the improvements of code execution.

***(Uploaded at March 22, 20:20, Everyone is suggested to upgrade to this version.)***

> $ go version
> go version go1.8 darwin/amd64
> https://github.com/xtaci/kcptun/commit/acf7a0192294c965c171cc129f0529869e2591de
> https://github.com/xtaci/kcp-go/commit/993d72d8769076873b90f5d04f78d0cd9fed2a85
> https://github.com/xtaci/smux/commit/a1a5df8f92af764f378f07d6a3dd8eb3f7aa190a

```
63a7a4bd5cb4075ee584225c2cff82eae1ae3e7d  kcptun-linux-amd64-20170322.tar.gz
130cb7229871ff06fb0ffda2051bf41bac5e72cc  kcptun-linux-386-20170322.tar.gz
25bd350a3fc6bd5dce566a220ab76da1d6f61ac6  kcptun-darwin-amd64-20170322.tar.gz
4933cd73416fb013e7f69806931f927ce00fb00e  kcptun-darwin-386-20170322.tar.gz
82095425eab1531cf6952390b5a0faa40ad6c40a  kcptun-windows-amd64-20170322.tar.gz
9d7e18ea690454f063db12d83837d533d3ef4f7c  kcptun-windows-386-20170322.tar.gz
c8c2b680b9c405559e47b7acb917ae0ece09e179  kcptun-freebsd-amd64-20170322.tar.gz
3cb3fb14601e57d2508f6d685dd1c879df2662f0  kcptun-freebsd-386-20170322.tar.gz
bde3196ed45764d85cddf685bb45f9e3b56536d7  kcptun-linux-arm-20170322.tar.gz
f90d15322ad12c043b790d3afd15745a335a2dc0  kcptun-linux-mipsle-20170322.tar.gz
560e75b983e05a3386f1be5b5036011dda582d3a  kcptun-linux-mips-20170322.tar.gz
```",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5827683/assets,https://api.github.com/repos/xtaci/kcptun/releases/5827683,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170322,https://github.com/xtaci/kcptun/releases/tag/v20170322,https://api.github.com/repos/xtaci/kcptun/zipball/v20170322,v20170322,False,False
5748065,2017-03-15T04:42:16Z,2017-03-15T05:13:57Z,executable binary size shrinking on client side,"executable binary size shrinking on client side, by removing `-pprof` option on client.

https://github.com/xtaci/kcptun/issues/417

> $ go version
> go version go1.8 darwin/amd64
> https://github.com/xtaci/kcptun/commit/e667b74b35235d7ede5d998654ba26c68e2572c9
> https://github.com/xtaci/kcp-go/commit/b07f72b9f05c8f8e20f0bae3f0e64cf039f97f44
> https://github.com/xtaci/smux/commit/949ec4dc3ffd128f06fba1e9584734dbbbc3b4e7

**MAKE SURE TO CHECK SHA1 CHECKSUM IF IN DOUBT.**

```
SHA1 CHECKSUM
a854c07089f39e86d44e77064eb061a7e6f3857e  kcptun-linux-amd64-20170315.tar.gz
ad44e174de86eb2b32d8b28769f938f9064f16f9  kcptun-linux-386-20170315.tar.gz
3310c6cc8eeb22b4ac32aeaf3652694909950561  kcptun-darwin-amd64-20170315.tar.gz
2900f227cffe583576aefceb1cac538971457a12  kcptun-darwin-386-20170315.tar.gz
d4670dbd77b13c37a08630beac83de4122d198fe  kcptun-windows-amd64-20170315.tar.gz
147eb28787f0233eb06d5bbfaa1ec12b85ac6566  kcptun-windows-386-20170315.tar.gz
bd696a01115e6e608a85ba2ca25cd92e1ce15a51  kcptun-freebsd-amd64-20170315.tar.gz
33a187daca9307a62651b07f737a8f7e2e6087d7  kcptun-freebsd-386-20170315.tar.gz
7575a2b7fb0c50f998d823887bb4bb1035bed705  kcptun-linux-arm-20170315.tar.gz
de0d692e07f3971fc1bcc9aa7578ac592257d8f0  kcptun-linux-mipsle-20170315.tar.gz
14a450276c13fc1a1b4263a99494bb238ff8b473  kcptun-linux-mips-20170315.tar.gz
```
",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5748065/assets,https://api.github.com/repos/xtaci/kcptun/releases/5748065,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170315,https://github.com/xtaci/kcptun/releases/tag/v20170315,https://api.github.com/repos/xtaci/kcptun/zipball/v20170315,v20170315,False,False
5719238,2017-03-12T13:12:03Z,2017-03-13T04:35:01Z,Plenty of Optimizations on Memory Usage,"1.  Plenty of optimizations on *memory usage*, Including: 
a. `kcp.acklist` shrink strategy
b. `kcp.queue` shrink strategy
c. `fec.rx` shrink strategy
d. `sess.output` temp buffer zero allocation
e. `UDPSession.receiver` `Listener.monitor` receiving buffer.

2. New option `-pprof` which listens on http://IP:6060/debug/pprof/ for debugging purpose.
3. **FIX THE MEMORY LEAK IN ALL PREVIOUS RELEASES IN MARCH.(UPDATE: Mon Mar 13 12:54:50 UTC 2017)**. （修正三月早期版本存在的服务器端内存泄漏问题。13日晚9点重新上传。）https://github.com/xtaci/kcptun/issues/415 https://github.com/xtaci/kcptun/issues/417
4. FIX too many `CLOSE_WAIT` in client side. https://github.com/xtaci/kcptun/issues/416


> $ go version
> go version go1.8 darwin/amd64
> https://github.com/xtaci/kcptun/commit/b3c4ec948386dd7719901558076cc40bd41bc56c
> https://github.com/xtaci/kcp-go/commit/1de928589147b57262447cb2cabce2028db9ae7d
> https://github.com/xtaci/smux/commit/949ec4dc3ffd128f06fba1e9584734dbbbc3b4e7

**MAKE SURE TO CHECK SHA1 CHECKSUM IF IN DOUBT.**

```
SHA1 CHECKSUM
82a9c30cc704eb0c2b29165c91172d014a9cce75  kcptun-linux-amd64-20170313.tar.gz
e7e9791086c88fd926c9f1860646cb58604557cc  kcptun-linux-386-20170313.tar.gz
c9e13f93b324f8f117fa39eb248ff17d8e72e6d6  kcptun-darwin-amd64-20170313.tar.gz
e6662069ff7e75c67f240fe7e451b141ccd8eeca  kcptun-darwin-386-20170313.tar.gz
a4450a2cf49c7d1013cc6be20e3680064c89ac76  kcptun-windows-amd64-20170313.tar.gz
497ea2aab1a2a3ada953b347990514fb291bf5f9  kcptun-windows-386-20170313.tar.gz
3827a36b111c9bdeeca93ce66fd726649b2859bd  kcptun-freebsd-amd64-20170313.tar.gz
166f3ebf5ea7d15c19086f2ea5c6821579c29b90  kcptun-freebsd-386-20170313.tar.gz
b58604532047c3f83549be5f4a0d609b6992b77a  kcptun-linux-arm-20170313.tar.gz
10817796ee5c78c5ceafca0d36717327df902e31  kcptun-linux-mipsle-20170313.tar.gz
b5a117baa22d7f3410d3d45624bf4f4e8c57741c  kcptun-linux-mips-20170313.tar.gz
```
",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5719238/assets,https://api.github.com/repos/xtaci/kcptun/releases/5719238,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170313,https://github.com/xtaci/kcptun/releases/tag/v20170313,https://api.github.com/repos/xtaci/kcptun/zipball/v20170313,v20170313,False,False
5516858,2017-02-14T07:53:42Z,2017-02-21T04:41:27Z,累计优化,"1. eliminate spurious wake up of writeable events.
2. eliminate atomic stalls when no snmp info needs update for each interval.
3. only trust window update from regular packets, not FEC packets.

https://github.com/xtaci/kcptun/commit/2f0783f81dce6b36a821755087321181640c49da
https://github.com/xtaci/kcp-go/commit/39bec2a73d46f2e0e104f94d7411e2cc63b1e6d3
https://github.com/xtaci/smux/commit/949ec4dc3ffd128f06fba1e9584734dbbbc3b4e7

```
SHA1 Checksums:
b5654a3c9a1dfeacf136ea408a5f2a7607efbefe  kcptun-linux-amd64-20170221.tar.gz
3086afd59b423bccc1d5f68bf82a11757c72793d  kcptun-linux-386-20170221.tar.gz
18e7fda6b0d8c374049226adac0df339c3208096  kcptun-darwin-amd64-20170221.tar.gz
70611af1975e39c03c1351c10c560d4e420634a2  kcptun-darwin-386-20170221.tar.gz
c922a26f2fbd9f89a152f244817d20a9e5957597  kcptun-windows-amd64-20170221.tar.gz
455e10fc01976b972f25d31e4cc7d3b1a570678d  kcptun-windows-386-20170221.tar.gz
7c88b68b2d77974973e124447ec456c285c88ba3  kcptun-freebsd-amd64-20170221.tar.gz
f52780201f925b047b4877e7fcc6d893046bca80  kcptun-freebsd-386-20170221.tar.gz
22e37d839374558d4fcf7b0934237576eece0cdf  kcptun-linux-arm-20170221.tar.gz
d996cdf7ccff450bfe444ab70a5657f974d43a48  kcptun-linux-mipsle-20170221.tar.gz
471065274c32ab1087638075918899cb4ead14ec  kcptun-linux-mips-20170221.tar.gz
```
",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5516858/assets,https://api.github.com/repos/xtaci/kcptun/releases/5516858,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170221,https://github.com/xtaci/kcptun/releases/tag/v20170221,https://api.github.com/repos/xtaci/kcptun/zipball/v20170221,v20170221,False,False
5497335,2017-02-14T07:53:42Z,2017-02-18T04:23:10Z,golang 1.8 stable recompile,"1. golang 1.8 stable recompile
2. add `-scavengettl` to client to force teardown expired connections.
3. optimize TTL estimator.

https://github.com/xtaci/kcptun/commit/2f0783f81dce6b36a821755087321181640c49da
https://github.com/xtaci/kcp-go/commit/19d53b22d361e5277c64e9e1db4e77707a0b124e
https://github.com/xtaci/smux/commit/949ec4dc3ffd128f06fba1e9584734dbbbc3b4e7

```
ee51fcd9228e9010048d6631b684cdcd2516dad2  kcptun-linux-amd64-20170218.tar.gz
d74b9a99dc865e225e6f8f5cc58412a162ec129f  kcptun-linux-386-20170218.tar.gz
a1b3a6d5874384dd5567642419dadb9e6e4f5211  kcptun-darwin-amd64-20170218.tar.gz
3d17587055d809d2dc0313a3d736b5f46e65acac  kcptun-darwin-386-20170218.tar.gz
226d3cebbda71fea709e283511ffda9aadf0c0d3  kcptun-windows-amd64-20170218.tar.gz
3501dc4c31248da20ff75b4739e5b5bd18a9f6e3  kcptun-windows-386-20170218.tar.gz
66146615bc05db5ec179bc38516b88ececee86e4  kcptun-freebsd-amd64-20170218.tar.gz
21717f7e330acbcdb19a588cd77e32180fd4c462  kcptun-freebsd-386-20170218.tar.gz
066dd25b2679556a6b80e4fa5758ebb827166c5d  kcptun-linux-arm-20170218.tar.gz
dd0f397b9650f3692e0677ec777303fc43d67f8b  kcptun-linux-mipsle-20170218.tar.gz
24cdfadbdd65720b38dc16e11abc5aa189c129d9  kcptun-linux-mips-20170218.tar.gz
```
",https://api.github.com/users/xtaci,2346725,xtaci,https://api.github.com/repos/xtaci/kcptun/releases/5497335/assets,https://api.github.com/repos/xtaci/kcptun/releases/5497335,master,https://api.github.com/repos/xtaci/kcptun/tarball/v20170218,https://github.com/xtaci/kcptun/releases/tag/v20170218,https://api.github.com/repos/xtaci/kcptun/zipball/v20170218,v20170218,False,False
