id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8175177,2017-10-19T01:54:49Z,2017-10-19T02:06:52Z,CakePHP 2.10.4 Released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 2.10.4. This is a maintenance release for the 2.10 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 2.10.4. See the [changelog](https://github.com/cakephp/cakephp/compare/2.10.3...2.10.4) for every commit.

* Email pattern used in CakeEmail now accepts ``_`` in domain names.
* Improved API doc blocks.
* SQLServer driver now accepts limit values that are numeric strings.
* Sessions can now leverage ``use_trans_sid`` if necessary.
* ``Hash::sort()`` can now sort sparse arrays.
* JCB credit card pattern has been corrected.
* ``CookieComponent::delete()`` can now remove deeply nested keys.

Contributors to 2.10.4
----------------------

Thank you to all the contributors that helped make this release happen:

* Clemens Weiß
* Ionut-Mihai Burlacu
* Koji Tanaka
* LustyRain
* Mark Story
* chinpei215
* kolorafa

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/8175177/assets,https://api.github.com/repos/cakephp/cakephp/releases/8175177,master,https://api.github.com/repos/cakephp/cakephp/tarball/2.10.4,https://github.com/cakephp/cakephp/releases/tag/2.10.4,https://api.github.com/repos/cakephp/cakephp/zipball/2.10.4,2.10.4,False,False
8127430,2017-10-16T02:25:27Z,2017-10-16T02:47:03Z,CakePHP 3.5.4 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.4. This is a maintenance release for the 3.5 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 3.5.4. See the [changelog](https://github.com/cakephp/cakephp/compare/3.5.3...3.5.4) for every commit.

* Logging email payloads now succeeds even when the transport returns string data.
* Element cache settings are now cached in memory saving repeat cached elements in the same request.
* All tests are now passing against PHP 7.2.0-RC1
* Database FloatType now correctly parses locale data that use ``.`` as the thousands separator.
* ``Text::slug()`` correctly cleans strings when the ``preserve`` option is used.
* Credit card pattern for JCB card types now accepts all current JCB card types.
* CakePHP uses chained exceptions where possible now, allowing root causes of failures to be exposed by the error handler in future releases.
* ``Validation::url()`` now accepts 4 byte unicode characters.
* SQLServer column length values are always integers now.
* UrlHelper no longer uses error suppression when adding file timestamps.
* ``TreeBehavior`` node deletion now correctly handles multiple trees in the same table. Previously all trees would have nodes deleted from them.

Contributors to 3.5.4
----------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Albert Cansado Solà
* Anton Nguyen
* DiogoRMax
* Hideki Kinjyo
* Jon McAndrew
* Koji Tanaka
* Mark Scherer
* Mark Story
* Marko Kallio
* Robert Pustułka
* Young Padawan
* chinpei215
* makallio85

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/8127430/assets,https://api.github.com/repos/cakephp/cakephp/releases/8127430,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.4,https://github.com/cakephp/cakephp/releases/tag/3.5.4,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.4,3.5.4,False,False
7903038,2017-09-27T01:53:08Z,2017-09-27T02:09:43Z,CakePHP 3.5.3 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.3. This is a maintenance release for the 3.5 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 3.5.3. See the [changelog](https://github.com/cakephp/cakephp/compare/3.5.2...3.5.3) for every commit.

* ``Http\Client`` now supports protocol relative Location headers.
* Improved API documentation for the Query Builder.
* Shell help messages when commands are missing are no longer displayed in red.
* Dependent deletions in HasMany/HasOne associations now prefixes conditions with the table alias.
* Directories created by ``FileCache`` are more atomic.
* The default locale is now correctly set when the current locale is changed.
* ``CommandRunner`` now sorts command listings alphabetically.
* Cookie objects with array values is now sent JSON encoded. This restores backwards compatibility with CookieComponent.
* ``Validation::url()`` now accepts URLs that have fragments containing query data.
* ``Router::redirect()`` now allows the ``routeClass`` to be defined.
* Email address validation now accepts domain names with ``_`` in them.
* Additional constants for join types have been added.


Contributors to 3.5.3
----------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Jeremy Harris
* José Lorenzo Rodríguez
* Littley Lv
* Livia Scapin
* Mark Scherer
* Mark Story
* Patrick Conroy
* Pierre Martin
* Rachman Chavik
* Robert Pustułka
* Steffen Brand

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7903038/assets,https://api.github.com/repos/cakephp/cakephp/releases/7903038,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.3,https://github.com/cakephp/cakephp/releases/tag/3.5.3,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.3,3.5.3,False,False
7800755,2017-09-18T02:12:29Z,2017-09-19T00:59:07Z,CakePHP 2.10.3 Released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 2.10.3. This is a maintenance release for the 2.10 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 2.10.3. See the [changelog](https://github.com/cakephp/cakephp/compare/2.10.2...2.10.3) for every commit.

* Fix flash message stacking in ``SessionComponent`` fixing regressions  introduced in earlier releases.
* Improved API documentation.

Contributors to 2.10.3
----------------------

Thank you to all the contributors that helped make this release happen:

* Jeremy Harris
* LustyRain
* Mark Story

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7800755/assets,https://api.github.com/repos/cakephp/cakephp/releases/7800755,master,https://api.github.com/repos/cakephp/cakephp/tarball/2.10.3,https://github.com/cakephp/cakephp/releases/tag/2.10.3,https://api.github.com/repos/cakephp/cakephp/zipball/2.10.3,2.10.3,False,False
7716285,2017-09-12T01:49:28Z,2017-09-12T02:05:30Z,CakePHP 3.5.2 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.2. This is a maintenance release for the 3.5 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 3.5.2. See the [changelog](https://github.com/cakephp/cakephp/compare/3.5.1...3.5.2) for every commit.

* Improved API documentation.
* ``Http\Client`` no longer fails to parse cookies with non-standard properties.
* ``CookieComponent`` configuration is more backwards compatible with previous versions.
* PO file parsing now handles po files that have the same message id defined as  both a singular and a plural when the singular message is defined after the  plural one.
* ``Helper::addClass()`` no longer emits warnings when class attributes are  arrays.
* ``View`` setter methods now return ``$this`` instead of ``void``.
* ``RedisEngine`` increment/decrement now work with infinite timeout keys again.
* ``HtmlHelper::link()`` now supports the ``fullBase`` option.
* ``Text::uuid()`` will now use ``random_int`` if that function is defined.
* ``Debugger::highlight()`` is no longer off by one line.
* Cookies added via ``Http\Client::addCookie()`` now require a path and domain.

Contributors to 3.5.2
----------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Florian Krämer
* Huw Jones
* José Lorenzo Rodríguez
* Mark Scherer
* Mark Story
* Robert Pustułka
* batopa
* inoas
* ndm2
* supermanner

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7716285/assets,https://api.github.com/repos/cakephp/cakephp/releases/7716285,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.2,https://github.com/cakephp/cakephp/releases/tag/3.5.2,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.2,3.5.2,False,False
7566441,2017-08-30T01:19:36Z,2017-08-30T01:29:25Z,CakePHP 2.10.2 Released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 2.10.2. This is a maintenance release for the 2.10 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 2.10.2. See the [changelog](https://github.com/cakephp/cakephp/compare/2.10.1...2.10.2) for every commit.

* Improved performance of test suites by not truncating tables that were just created.
* Web test runner now works with PHPUnit > 4.
* The ``hiddenField`` option on radio buttons now works as documented.
* SQLServer driver now emits exceptions when the ``persistent`` option is used.  This option does not work properly with SQLServer.
* ``SessionHelper`` now handles stacked flash messages created by ``FlashComponent``.

Contributors to 2.10.2
----------------------

Thank you to all the contributors that helped make this release happen:

* Jeremy Harris
* Luis Cano
* Mark Story
* Mike Fellows
* Val Bancer

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7566441/assets,https://api.github.com/repos/cakephp/cakephp/releases/7566441,master,https://api.github.com/repos/cakephp/cakephp/tarball/2.10.2,https://github.com/cakephp/cakephp/releases/tag/2.10.2,https://api.github.com/repos/cakephp/cakephp/zipball/2.10.2,2.10.2,False,False
7551000,2017-08-29T01:29:25Z,2017-08-29T01:39:14Z,CakePHP 3.5.1 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.1. This is a maintenance release for the 3.5 branch that fixes several community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 3.5.1. See the [changelog](https://github.com/cakephp/cakephp/compare/3.5.0...3.5.1) for every commit.

* Warnings are now logged when active connections are destroyed with pending transactions.
* ``Hash::remove()`` correctly handles ``0`` in path strings now.
* Improved API documentation.
* ``Query::notMatching()`` now works with BelongsToMany associations that use composite primary keys.
* DSN string parsing was restored for SqlLocalDB.
* Fixed compatibility issues between ``Collection`` and ``Traversable``.
* Response headers set in view templates using the immutable methods are now output correctly.
* ``Request::clientIp()`` now reads IPs from the end of the IP chain when ``trustProxy`` is enabled.
* ``Xml::build()`` now default the ``parseHuge`` option to false. Previously it was documented as defaulting to false, but was defaulted to true. Disabling this option by default prevents arbitrarily large XML documents from consuming too much memory.
* Hash comparisons in Authentication classes now use constant time comparison functions.
* ``FormAuthenticate`` hashes passwords even when the user is not found as documented. This helps to protect against timing attacks.
* The non-PSR7 Dispatcher can send cookies once again.
* ``AssetDispatcher`` no longer serves files starting with ``.``.
* The bundled root certificates have been updated to the latest bundle from mozilla. This removes a few untrusted certificate authorities like StartSSL.
* ``Form::setErrors()`` was added.
* ``ConsoleIntegrationTestCase`` has new methods added for ensuring stdout/stderr are empty.
* ``HtmlHelper`` now HTML encodes string URLs for css/javascript/images in case user data is supplied to them.

Contributors to 3.5.1
----------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Ceeram
* José Lorenzo Rodríguez
* Mark Scherer
* Mark Story
* Tadahisa MOTOOKA
* chinpei215
* inoas

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7551000/assets,https://api.github.com/repos/cakephp/cakephp/releases/7551000,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.1,https://github.com/cakephp/cakephp/releases/tag/3.5.1,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.1,3.5.1,False,False
7450535,2017-08-19T01:20:13Z,2017-08-19T01:39:59Z,CakePHP 3.5.0 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.0. This is the first stable release of 3.5.0. 3.5.0 provides a number improvements both large and small to CakePHP. It also deprecates several features that will be removed in 4.0.0.

In following with our [previously announced roadmap](http://bakery.cakephp.org/2017/06/23/upcoming-cakephp-roadmap.html) work will now begin on 3.6. This work will take place in the ``3.next`` branch, while the ``master`` branch now contains ``3.5.x``.

Upgrading to 3.5.0
------------------

You can use composer to upgrade to CakePHP 3.5.0::

    php composer.phar require ""cakephp/cakephp:3.5.0""

Deprecations
------------

3.5.0 deprecates a number of methods as we continue to transition away from combined get/set methods in favour of separate get/set methods. The [migration guide](https://book.cakephp.org/3.0/en/appendices/3-5-migration-guide.html#deprecations) has the full list of deprecated methods and their replacements. Deprecated features will continue to exist and behave as they always have until 4.0.0

What's new in 3.5.0?
--------------------

The [migration guide](https://book.cakephp.org/3.0/en/appendices/3-5-migration-guide.html) has a complete list of what's new in 3.5.0. We recommend you give that page a read when upgrading.

* Scoped Middleware - Middleware can now be conditionally applied to routes in  specific URL scopes. This allows you to build specific stacks of middleware  for different parts of your application without having to write URL checking  code in your middleware.
* New Middleware - New middleware was added to apply CSRF tokens, and encrypted  cookies.
* Improved Console Environment - A new console dispatcher has been added,  integrating the ``Application`` class into the CLI environment. Integration  testing helpers have been added making testing console commands simpler.
* Helpful Console Errors - Missing options & subcommands now make suggestions  of valid options instead of just erroring out.
* Cache Engine Fallbacks - Cache engines can now be configured with a fallback  key that defines a cache configuration to fall back to if the engine is  misconfigured (or unavailable).
* Cookie Objects - New Cookie & CookieCollection classes have been added. These  classes allow you to work with cookies in an object-orientated way.
* dotenv Support added to Application Skeleton - The application skeleton now  features a 'dotenv' integration making it easier to use environment variables  to configure your application.

As always, a huge thanks to all the community members that helped make this release happen by reporting issues and sending pull requests. 3.5.0 is a large release and would not have been possible without the community support and feedback.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7450535/assets,https://api.github.com/repos/cakephp/cakephp/releases/7450535,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.0,https://github.com/cakephp/cakephp/releases/tag/3.5.0,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.0,3.5.0,False,False
7420218,2017-08-17T03:06:44Z,2017-08-17T03:20:19Z,CakePHP 3.4.13 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP
3.4.13. This is a maintenance release for the 3.4 branch that fixes several
community reported issues.

Bugfixes & New Features
-----------------------

You can expect the following changes in 3.4.13. See the [changelog](https://github.com/cakephp/cakephp/compare/3.4.12...3.4.13) for every commit.

* Empty MO files are no longer ignored by I18n message collections.
* Missing Controller error messages were improved when routing parameters were   not correctly inflected.
* Improved compatibility with PHP7.2.
* The ``hiddenField`` option for radio buttons now works as documented.
* Nested fields and multi-record forms using the ArrayContext are easier to  define as default values and schema options fallback root level entities.
* ``Cake\Datasouce\EntityTrait::setDirty()`` now returns ``$this`` as  documented.
* Improved database URI parsing making it possible to use usernames/passwords  with ``#`` in them.
* Improved compatibility with Memcached 3.x by removing check for ``use_sasl``  ini setting.
* Improved API documentation.
* Sqlserver connections now raise an error when the ``persistent`` flag is used.  This option never worked correctly, and should not be used.
* Connections no longer unset their driver on destruction fixing use after free  issues.

Contributors to 3.4.13
----------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Bernat Arlandis
* Bryan Crowe
* David Yell
* José Lorenzo Rodríguez
* Mark Scherer
* Mark Story
* Michael Hoffmann
* Mike Fellows
* antograssiot
* chinpei215
* inoas
* lilHermit
* saeideng

As always, we would like to thank all the contributors that opened issues, created pull requests or updated the documentation.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7420218/assets,https://api.github.com/repos/cakephp/cakephp/releases/7420218,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.4.13,https://github.com/cakephp/cakephp/releases/tag/3.4.13,https://api.github.com/repos/cakephp/cakephp/zipball/3.4.13,3.4.13,False,False
7368455,2017-08-12T01:09:41Z,2017-08-12T01:25:32Z,CakePHP 3.5.0-RC2 released,"The CakePHP core team is happy to announce the immediate availability of CakePHP 3.5.0-RC2. This is a release candidate for 3.5.0. 3.5.0 provides a number improvements both large and small to CakePHP. It also deprecates several features that will be removed in 4.0.0.

Upgrading to this Version
-------------------------

You can use composer to upgrade to the RC version of CakePHP 3.5.0:

    php composer.phar require ""cakephp/cakephp:3.5.0-RC2""

Changes since 3.5.0-RC1
-----------------------

The following changes have been made to 3.5 since 3.5.0-RC1.

* ``Cake\Collection\Collection::avg()`` and ``median()`` were added.
* ``Cake\Http\Client`` now raises a 504 HttpException when a timeout occurs.
* Improved deprecation comments in API doc blocks.
* ``Cake\Http\Client`` response bodies can be read with the PSR7 interface once  again.
* ``Cake\Http\Client`` no longer emits an empty cookie header when there are no  cookies.
* Improved SQLServer 2008 pagination shims to work when results are ordered by  a computed field.
* ``Cake\Auth\DefaultPasswordHasher`` now includes the hashCost option as a factor into  whether or not a password needs to be rehashed.
* ``IntegrationTestCase`` now correctly generates form-tampering prevention  tokens for requests with query string arguments in the URL string.
* Empty translation messages now return the key for messages with no context.
* ``Cake\Validation\Validator::scalar()`` was added.
* ``Cake\TestSuite\TestCase::loadFixtures()`` now loads all fixtures if no  arguments are provided.
* CommandRunner now outputs a command list if no arguments are provided.
* Unknown subcommands, options and arguments now output more helpful error  messages with suggestions of what you may have wanted to do.
* Empty MO files are no longer ignored by I18n message collections.
* Missing Controller error messages were improved when routing parameters were  not correctly inflected.
* RoutingMiddleware now preserves keys in the ``params`` attribute defined  earlier in the request.
* Improved compatibility with PHP7.2.
* ``Cake\Core\InstanceConfigTrait::getConfig()`` now has a default value  parameter.
* ``Cake\Datasouce\EntityTrait::setDirty()`` now returns ``$this`` as documented.
* The ``hiddenField`` option for radio buttons now works as documented.

The [migration guide](https://book.cakephp.org/3.0/en/appendices/3-5-migration-guide.html) has a complete list of what's new in 3.5.0, and what has been deprecated. We recommend you give that page a read when upgrading.

Contributors to 3.5.0-RC2
-------------------------

Thank you to all the contributors that helped make this release happen:

* ADmad
* Bernat Arlandis
* Ian den Hartog
* Jeremy Harris
* Joris Vaesen
* José Lorenzo Rodríguez
* Marc Würth
* Mark Scherer
* Mark Story
* Michael Hoffmann
* Mike Fellows
* Yves P
* antograssiot
* chinpei215
* inoas
* saeid

As always, a huge thanks to all the community members that helped make this release happen by reporting issues and sending pull requests.
",https://api.github.com/users/markstory,24086,markstory,https://api.github.com/repos/cakephp/cakephp/releases/7368455/assets,https://api.github.com/repos/cakephp/cakephp/releases/7368455,master,https://api.github.com/repos/cakephp/cakephp/tarball/3.5.0-RC2,https://github.com/cakephp/cakephp/releases/tag/3.5.0-RC2,https://api.github.com/repos/cakephp/cakephp/zipball/3.5.0-RC2,3.5.0-RC2,False,True
