id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7553672,2017-08-29T07:58:43Z,2017-08-29T12:20:11Z,Tiled 1.0.3,"* Fixed crash on reload map (#1659, #1694)
* Fixed possible crash on undo/redo in collision editor (#1695)
* Fixed tile replacement to add tileset when needed (by Mohamed Thabet, #1641)
* Fixed the display of the image source property for tilesets
* Fixed shortcut for 'Copy tile coordinates' (Alt+C) in Portuguese translation (by olueiro)
* JSON plugin: Fixed reading of tileset column count
* JSON plugin: Fixed reading of custom properties on tile collision object group
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/7553672/assets,https://api.github.com/repos/bjorn/tiled/releases/7553672,747b29215c4a9d0c6b0d268213b669c348c24d1e,https://api.github.com/repos/bjorn/tiled/tarball/v1.0.3,https://github.com/bjorn/tiled/releases/tag/v1.0.3,https://api.github.com/repos/bjorn/tiled/zipball/v1.0.3,v1.0.3,False,False
6849099,2017-06-27T12:54:07Z,2017-07-04T12:14:11Z,Tiled 1.0.2,"* Added read-only tile and terrain properties in map editor (#1615)
* Fixed Terrains view to display all tilesets with terrain
* Fixed hang when trying to fill with a pasted stamp (#1617, #1624)
* Fixed crash when editing collision when tile image wasn't loaded
* Fixed rendering of tile objects when the image couldn't be loaded
* Fixed rendering of tile object outlines for resized objects
* Fixed labels shown on objects hidden via a group layer
* Fixed updating of label positions when moving a group layer
* GmxPlugin: Fixed tile type inheritance for tile objects
* Restored Ctrl+N shortcut on ""New Map"" action
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/6849099/assets,https://api.github.com/repos/bjorn/tiled/releases/6849099,master,https://api.github.com/repos/bjorn/tiled/tarball/v1.0.2,https://github.com/bjorn/tiled/releases/tag/v1.0.2,https://api.github.com/repos/bjorn/tiled/zipball/v1.0.2,v1.0.2,False,False
6695944,2017-06-13T13:39:06Z,2017-06-13T14:55:34Z,Tiled 1.0.1,"* Made the zoom level used in Tilesets view persistent
* Fixed mixed up polygon and polyline icons (by Ketan Gupta, #1588)
* Fixed reset of font size when using font dialog (#1596)
* Fixed several issues with the Properties dock (#1583, #1611)
* Fixed centering on object on layer with offset (#1600)
* Fixed handling of symbolic links in Recent Files menu and Maps view (#1589)
* Fixed labels for objects in grouped object layers
* Reverted the file format version back to ""1.0"" and added ""tiledversion"" attribute
* Lua plugin: Fixed group layers being exported with ""imagelayer"" type (#1595)
* Added Korean translation (by miru2533 and SshipSunBee, #1604)
* Updated Russian and Chinese translations
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/6695944/assets,https://api.github.com/repos/bjorn/tiled/releases/6695944,65d9d32d6b06c2edc4b044c88ce43fe3b41836a9,https://api.github.com/repos/bjorn/tiled/tarball/v1.0.1,https://github.com/bjorn/tiled/releases/tag/v1.0.1,https://api.github.com/repos/bjorn/tiled/zipball/v1.0.1,v1.0.1,False,False
6503968,2017-05-25T13:54:32Z,2017-05-25T15:32:17Z,Tiled 1.0.0,"Please read the [Release Post](http://www.mapeditor.org/2017/05/24/tiled-1-0-0-released.html) on the Tiled blog for a summary of the main improvements.

**Change log**

* Added support for editing external tilesets (#242)
* Added a text object with configurable font and wrapping (#1429)
* Added layer grouping (#1038)
* Added Tile.type and inherit tile object properties from the tile (#436, #1248)
* Added a start page
* Added selection of underlying objects with Alt modifier (by Yuriy, #1491)
* Added an option to disable safe writing of files (#1402, #1404)
* Added invert selection action (by Leon Moctezuma, #1423)
* Added support for isometric terrain overlays and tile collision objects (#419, #757)
* Added 180-degree mirroring mode to terrain brush with Alt modifier
* Added short and consistent map format names to use with --export-map (by Marce Coll, #1382)
* Added Swap Tiles action (by Alexander Münch, #866)
* Added tileset background color property (#227)
* Added 60 degree tile rotation support for hexagonal maps (by Victor Nicolaichuk, #1447)
* Added a check for duplicates when adding tiles (by Simião, #1227)
* Added option to run commands from menu as well as edit them (by Ketan Gupta, #943)
* Added custom shortcuts for commands (by Ketan Gupta, #1456)
* Added optional ID and Position columns to objects view (by i-ka, #1462)
* Added an executable picker for custom commands (by Ketan Gupta, #942)
* Added marching ants effect on selected objects (by Mohamed Thabet, #1489)
* Added all open tilesets to the Tilesets view
* Added auto-show/hide all views (Clear View) action (by erem2k, #563)
* Added minimap in the resizing dialog (by Yuriy, #1516)
* Added drag-n-drop support in Layers view (#178)
* Added support for storing object type definitions in JSON format (#1313)
* Added cut/copy/paste actions for custom properties (#515)
* Allow changing the tile of tile objects (by Mohamed Thabet, #409)
* Allow selecting a folder to fix multiple broken links at once
* Added support for dragging external tilesets into the Tilesets dock
* Added support for dragging images into image collection tilesets
* Write out Tiled version in TMX/JSON ""version"" attribute (#1416)
* Remember last view on map also for closed files (#905)
* Remember tileset zoom level in the tileset editor (by Artem Sharganov, #408)
* Change current layer depending on selected objects (by Glavak, #1424)
* Improved support for using Tiled on HiDpi screens
* Improved the behavior of the tile selection tool
* Made Ctrl+D duplicate objects instead of deleting them
* Use an eye icon instead of a checkbox for layer visibility (by Ketan Gupta, #1127)
* JSON tileset: Save width/height of individual tile images
* Linux: Added MIME type for tileset files
* Fixed hexagonal rotation of tile stamps (by Bdtrotte, #1476)
* Fixed handling of broken tile references, which now render as a red marker
* Fixed manual reloading of images for image collection tilesets
* Fixed Offset Layers tool to wait until mouse is moved
* Fixed current stamp to always update when a tile is clicked
* Fixed handling of pinch gestures (#1305)
* Fixed flipping a group of objects to work like expected (by Vitek1425, #1475)
* Fixed stamp brush to work better on staggered maps (by Bdtrotte)
* Fixed objects offsetting while resizing (by Acuion, #1518)
* Fixed fill tool for hexagonal maps (#883)
* Fixed potential crash in Terrain Brush
* Windows: Fixed menus when using OpenGL in full screen mode (#1576)
* Windows: Added Sticker Knight and Python example scripts to installer (#819)
* Windows: Fixed bringing existing Tiled window to foreground (#1256)
* AutoMapping: Fixed object groups always getting added
* AutoMapping: Improved map boundary handling (by Stefan Beller, #1224)
* AutoMapping: Apply custom properties set on output layers
* terraingenerator: Made the amount of columns configurable
* terraingenerator: Copy tile properties from the source tilesets
* Added Ukrainian translation (by Olexandr Nesterenko)
* Added Hungarian translation (by Balázs Úr)
* Added Finnish translation (by ekeimaja)
* Updated Bulgarian, Dutch, French, German, Russian, Spanish and Turkish translations",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/6503968/assets,https://api.github.com/repos/bjorn/tiled/releases/6503968,586a10f17178e9c1a29941c5819b395b60adb8ad,https://api.github.com/repos/bjorn/tiled/tarball/v1.0.0,https://github.com/bjorn/tiled/releases/tag/v1.0.0,https://api.github.com/repos/bjorn/tiled/zipball/v1.0.0,v1.0.0,False,False
5519824,2017-02-21T11:24:08Z,2017-02-21T11:58:30Z,Tiled 0.18.2,"- Fixed crash when deleting multiple selected objects
- Fixed crash when moving multiple selected objects to another object layer
- Fixed updating of values displayed in Objects and Layers views
- GmxPlugin: Added support for image collection tilesets
- Object Types Editor: Improved behavior when adding new types
- Linux: Fixed shipping of image format plugins in AppImage releases
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/5519824/assets,https://api.github.com/repos/bjorn/tiled/releases/5519824,ec1f3cc88634984d483335b1e47a4e1c47dacd7a,https://api.github.com/repos/bjorn/tiled/tarball/v0.18.2,https://github.com/bjorn/tiled/releases/tag/v0.18.2,https://api.github.com/repos/bjorn/tiled/zipball/v0.18.2,v0.18.2,False,False
5239084,2017-01-23T14:09:01Z,2017-01-23T15:37:31Z,Tiled 0.18.1,"- Fixed terrain brush for isometric staggered maps (by Clyde)
- Fixed crash when resizing map causes objects to get removed
- Fixed crash when duplicating an object layer
- Fixed position of image layer after Resize or Offset Map
- Fixed the quality of the minimap on HiDpi displays
- Fixed Alt-drag behavior to not override resize handles
- When adding a new layer, insert it above the current one
- GmxPlugin: Fixed positioning for non-tile objects and support scaling
- GmxPlugin: Export tile objects without a type as tiles
- GmxPlugin: Support horizontal and vertical flipping
- Windows: Fixed encoding problems with command-line output
- Windows: Fixed the architecture of shipped MSVC DLLs
- Updated Chinese translation (by Clyde)

_The 64-bit version for Windows does currently not ship with the Python plugin, so take the 32-bit version if you need that._
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/5239084/assets,https://api.github.com/repos/bjorn/tiled/releases/5239084,c717d5ae003e19d1d2adaec5169d0b7fcdfd1cef,https://api.github.com/repos/bjorn/tiled/tarball/v0.18.1,https://github.com/bjorn/tiled/releases/tag/v0.18.1,https://api.github.com/repos/bjorn/tiled/zipball/v0.18.1,v0.18.1,False,False
4968315,2016-12-20T13:09:36Z,2016-12-20T14:33:31Z,Tiled 0.18.0,"- Added Layer via Copy/Cut actions
- Added support for Paste in Place action for tile layers
- Added context menu to change custom property type (by Dmitry Hrabrov)
- Added support for higher precision for custom floating point properties
- Added %mappath variable to commands (by Jack Roper)
- Added snapping to pixels (by Mamed Ibrahimov)
- Added right-click to clear the tile selection
- Added a context menu action to reset the size of tile objects
- Added exporter for Game Maker Studio room files (by Jones Blunt)
- Added Move Up/Down buttons to Objects view (by iskolbin)
- Added pixel coordinates to status bar for object tools (by iskolbin)
- Added Sticker Knight platformer example (by Ponywolf)
- tmxrasterizer: Added --size argument and support local file URLs
- tmxrasterizer: Use smooth pixmap transform by default
- Linux: Register tmxrasterizer as thumbnail generator for TMX files
- Allow scrolling past map edges with mouse wheel
- Enabled HiDpi scaling and improved the quality of some icons
- Reversed the order of the objects in the Objects view
- JSON plugin: Added Node.js support to the JavaScript export
- Updated TMX schema definition (by assofohdz)
- Fixed unfinished objects getting saved
- Fixed OpenGL rendering mode when application is scaled (HiDpi screens)
- Fixed Remove and Rename actions for predefined properties
- Windows: Fixed console output
- libtiled-java: Use Maven, deploy to OSSRH and code updates (by Mike Thomas)
- libtiled-java: Added a basic isometric renderer (by Mike Thomas)
- Updated Brazilian Portuguese, Chinese, Czech, Dutch, Hebrew, Norwegian Bokmål and Spanish translations

_The 64-bit version for Windows does currently not ship with the Python plugin, so take the 32-bit version if you need that._
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/4968315/assets,https://api.github.com/repos/bjorn/tiled/releases/4968315,6c6d5006d5def1a98c00d3a7d7c65516027fa899,https://api.github.com/repos/bjorn/tiled/tarball/v0.18.0,https://github.com/bjorn/tiled/releases/tag/v0.18.0,https://api.github.com/repos/bjorn/tiled/zipball/v0.18.0,v0.18.0,False,False
4770628,2016-11-28T09:12:52Z,2016-11-28T09:22:26Z,Tiled 0.17.2,"- Fixed bug with editing type and name for multiple objects
- Fixed ability to change the image of a tile in an image collection tileset
- Fixed wrong layer name getting edited when switching maps
- Fixed possible crash when missing tileset images and using tile animations
- Compiled against Qt 5.6.2 on macOS to avoid crashes with Qt 5.7

_The 64-bit version for Windows does currently not ship with the Python plugin, so take the 32-bit version if you need that._
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/4770628/assets,https://api.github.com/repos/bjorn/tiled/releases/4770628,master,https://api.github.com/repos/bjorn/tiled/tarball/v0.17.2,https://github.com/bjorn/tiled/releases/tag/v0.17.2,https://api.github.com/repos/bjorn/tiled/zipball/v0.17.2,v0.17.2,False,False
4570834,2016-11-04T13:32:48Z,2016-11-04T13:58:07Z,Tiled 0.17.1,"- Fixed wrong alpha value when opening the color picker dialog
- Fixed saving of object group color alpha value
- Fixed tile id adjustment for newly added tilesets
- Fixed ""Object Properties"" entry in the context menu to be always enabled (by Erik Schilling)
- Fixed out-of-sync tile selection during layer offset change (by nykm)
- Fixed hidden objects becoming visible when offsetting the map (by ranjak)
- Fixed problems with using predefined file properties
- Lua plugin: Fixed type of animation frame properties
- OS X: Use standard shortcut for toggling full screen
- OS X: Fixed compile when pkg-config is present
- Windows: Include the Defold plugin
- Windows: Added support for DDS, TGA, WBMP and WEBP image formats
- Linux: Added 64-bit AppImage (with help from Simon Peter)
- Chinese translation updates (by endlesstravel and buckle2000)
- French translation updated (by Yohann Ferreira)

_The 64-bit version for Windows does currently not ship with the Python plugin, so take the 32-bit version if you need that._
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/4570834/assets,https://api.github.com/repos/bjorn/tiled/releases/4570834,master,https://api.github.com/repos/bjorn/tiled/tarball/v0.17.1,https://github.com/bjorn/tiled/releases/tag/v0.17.1,https://api.github.com/repos/bjorn/tiled/zipball/v0.17.1,v0.17.1,False,False
3889936,2016-08-15T16:48:19Z,2016-08-15T20:52:45Z,Tiled 0.17.0,"- Added a platform-independent theme, which can be dark (#786)
- Added Paste in Place action for objects (#1257)
- Added custom property type 'color' (#1275)
- Added custom property type 'file' (#1278)
- Added option for removing invisible objects in resize dialog (#1032, by Mamed Ibrahimov)
- Added support for editing multi-line string properties (#205)
- Added %layername and %objectid to available command variables
- Added support for scrolling in tileset view with middle mouse button (#1050, with Will Luongo)
- Added a rectangle erase mode to the eraser (#1297)
- Added export to Defold .tilemap files (#1316, by Nikita Razdobreev)
- Added simple full screen mode
- Added ""Copy File Path"" and ""Open Containing Folder"" actions to tab context menu
- Added warning when saving with the wrong file extension
- Added color picker for setting transparent color of a tileset (#1173, by Ava Brumfield)
- Various object selection tool improvements
- Allow creating rectangle/ellipse objects in any direction (#1300)
- Enabled nested views and grouped dragging for stacked views (#1291)
- Fixed updating object drag cursor when exiting resize handles (#1277)
- Fixed tile animations to stay in sync when changing them (#1288)
- Fixed preservation of tile meta-data when tileset width is changed (#1315)
- Windows and OS X releases now built against Qt 5.7
- Updated Bulgarian, Dutch, German, Norwegian Bokmål, Russian, Spanish and Turkish translations

_The 64-bit version for Windows does currently not ship with the Python plugin, so take the 32-bit version if you need that._
",https://api.github.com/users/bjorn,531764,bjorn,https://api.github.com/repos/bjorn/tiled/releases/3889936/assets,https://api.github.com/repos/bjorn/tiled/releases/3889936,642f40a54400aa1889d1e6f1c331322d08462db4,https://api.github.com/repos/bjorn/tiled/tarball/v0.17.0,https://github.com/bjorn/tiled/releases/tag/v0.17.0,https://api.github.com/repos/bjorn/tiled/zipball/v0.17.0,v0.17.0,False,False
