id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7935512,2017-09-29T01:42:20Z,2017-09-29T01:55:20Z,0.9.9,"# Changes

- Automatically format JSON data exports, [GH-255]
- Update Docker image to alpine:3.6, [GH-256]
- Print out PostgreSQL server version on start in a single-session mode, [GH-264]
- Record last query timestamp for the client connection, [GH-265]
- Add context menu for table headers in browse mode (copy name, see unique values), [GH-268]
- Add ability to export current database dump, [GH-270]
- Automatically open pgweb in browser on start if its already running, [GH-272]
- Connect to the database with credentials provided by a third-party backend, [GH-266]
- Automatically close idle sessions (no activity in 1 hour), [GH-275]
- Allow connecting via SSH with a custom private key and other fixes, [GH-277]
- Add options to disable SSH connections, [GH-279]

# SHA256 Checksums

```
511bf8d808dc85e6f400bb98132bd3c4c2d138fb84c7e77e05147ec9009c2161 pgweb_darwin_386
2019c90c20ef5f602fe12abac376b4e5ecf0e4626991ef28b32f82f563a13846 pgweb_darwin_386.zip
f4d0b3ec4503550dd8dc09c824bf0fb4d8c98a007e6a8c3df1f3716777d433b5 pgweb_darwin_amd64
656d023ac82d7fd06211332d0dd549d959029e7c04db8eaa87729c63aa9c9bc0 pgweb_darwin_amd64.zip
78dea176abea2be1dc22569b15b129681fc4d4cbe0abb088989882e0a5172c85 pgweb_linux_386
d7b85afc0ab66be54c627bd4c0141bfeb701ce5aa3ce9f872e8cc19c021dda6a pgweb_linux_386.zip
77f5ab17899eebc4d0bcd15c6a2a6420305cbdc9fe3d53a708ccaf33270fd5e0 pgweb_linux_amd64
a6f4e29791bee06dc7bddb50329b86092e6885d1152cf677ce8b80e56d2ed69c pgweb_linux_amd64.zip
d4e9d8edffdc95d5b054a79ff5ddf8b349096a0616b3e5ecfec3937b74bbd530 pgweb_linux_arm_v5
8ad3d0bc15d030f1ef0baaf1bbc55d4d3f9b3858a5ee5d9a3290d4ab882cb808 pgweb_linux_arm_v5.zip
63059372208d261332ce44d97955a3f9516acdb1868b05bf24be692b51be028b pgweb_windows_386.exe
50cf5fd38b51307722bd509f75312ffd116df0f4d523018970b71883d14ec554 pgweb_windows_386.exe.zip
a240d90235629e207339502446da92ec8658a6ae01c592868b4d84d26e839d97 pgweb_windows_amd64.exe
84cd6d3c07dd117442444c78a7c914f03aeaf497554881d03e67797837c21fdb pgweb_windows_amd64.exe.zip
```",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/7935512/assets,https://api.github.com/repos/sosedoff/pgweb/releases/7935512,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.9,https://github.com/sosedoff/pgweb/releases/tag/v0.9.9,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.9,v0.9.9,False,False
7292225,2017-08-05T02:44:31Z,2017-08-05T02:54:20Z,0.9.8,"# Changes

- Fixed error checking in the API, [GH-234]
- Fixed activity tab to support PG 9.x versions, [GH-237]
- Remember sort column and order for pagination, [GH-240]
- Use `sslmode=disable` for bookmarks without sslmode option, [GH-244]
- Javascript fixes for IE9-11, [GH-245]
- Require confirmation for the disconnect, [GH-246]
- Clean the results table on manual disconnect


# SHA256 Checksums

```
6f5afafbf63fdb948a8c3cc7b054c5df446c92a2e10929594a4387c366a98905 pgweb_darwin_386
19b7868a9e464875735bc53c7412f235b61d70d1ea8da4bb878c52c3070ca20b pgweb_darwin_386.zip
2483afae331fa76e75106df1806ba7768fe3420e5957a02e3186c1ee1bf900d5 pgweb_darwin_amd64
07b1240f07fd826fb4987b4cc1859d5baf007b80f63602c58101f0437001d9f8 pgweb_darwin_amd64.zip
df3d0fd1a77c4786beed69ae61aaf8c1653fddef25a13d06153e65a2347a3bc0 pgweb_linux_386
58a40924027431c876dfbd2f2d3751fd6bafaccc0fc7a52e884560f9b1a321b6 pgweb_linux_386.zip
7a6ba001373a2e7e254c37677d015182e6523f97b477936b25de2e997c158e90 pgweb_linux_amd64
35077e0e8ea93fa2b1d6008d21319183a2b10acf9ee68e0f534b0dca53b22eac pgweb_linux_amd64.zip
7a62547675649f9c1f9ffbc68c74925fc75f0a3db8dc0f3249aabbbe3f7f8751 pgweb_linux_arm_v5
6c4b77ea7f1573a30bccaf8033af85cb7315c8c47a56358bb003c80e898cec06 pgweb_linux_arm_v5.zip
ad5f5b46945bbc17010bd50ea5277cc5e3ae9f803830500be5658fa8d0a81aa4 pgweb_windows_386.exe
601d2e197bec6b00be32f14e8aeab646f98b223a7bb3a3cdd0c4530a62215bac pgweb_windows_386.exe.zip
5da7052c99982b30126729fe9c50ab7ee3d01a0461d5c89d1060ac0bf80e2ba7 pgweb_windows_amd64.exe
a81747dba76abcae5baf1d7f740e2de3e9cce4506e9874de35a91e2ebc3f6b60 pgweb_windows_amd64.exe.zip
```",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/7292225/assets,https://api.github.com/repos/sosedoff/pgweb/releases/7292225,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.8,https://github.com/sosedoff/pgweb/releases/tag/v0.9.8,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.8,v0.9.8,False,False
5979035,2017-04-05T03:10:51Z,2017-04-05T03:19:34Z,0.9.7,"# Changes

- Fixed issue with locked session and empty db url, GH-206
- Fixed path rewrite on DB change, GH-212
- Upgraded dependencies, GH-217
- Added ability to specify bookmarks path, GH-218
- Added counter for the number of rows from a custom SQL query, GH-224
- Added new behavior for removing table rows view on custom SQL query page, GH-225

# SHA256 Checksums

```
c042ea1b4d5506ad610256336aae8ee2cf7e97b2bed9aa4318f5bc802f3358ab pgweb_darwin_386
8e0eb474ae13f8a6d609d52b12335a2229e44e73cb14b16e65f6bc8d90079457 pgweb_darwin_386.zip
aa1322787fe66940daa70b5c98995c1d5b33bee23040d3d8ad5b3c7a7fb8c6dd pgweb_darwin_amd64
26c615c03f5341412f1c22c23844438e91cf191a6e8c2c6112a96e05976679a1 pgweb_darwin_amd64.zip
6d35374d6bdbf419fc96bbdac1635a2d3d8ade4c1d77d0da509368c45002af51 pgweb_linux_386
3fac0c6ee09a39d9ffdbbd85fc435e108c89eef3246b0bb578431c8b6f47e7c2 pgweb_linux_386.zip
ae085914413c514699bff63dce299ebf61bc232e411238e9b7c8641b926167c7 pgweb_linux_amd64
45b2a7df601c016ba5b0b5fce4e807b939c876899bb475bbb2e14cc8cc1bdb1b pgweb_linux_amd64.zip
e617426afb0ea70a16c494d9a9836027b2ee1b735124d43cb50abd79485ff9b0 pgweb_linux_arm_v5
10255ba9a9c8529cb3d7a18be4103bf3cd43a3103c7d54a8f0a5fea553fc3a34 pgweb_linux_arm_v5.zip
79d7b9d179e2d1336df94f278072b5a2cd7684a16adca7ba59c1e42867cc513d pgweb_windows_386.exe
ce56b27090dec1753e2623dd7b191c1561c4214962634561576ff11ec1417b39 pgweb_windows_386.exe.zip
0212956e044740d1770b135a6e790964d370393cb8de928db246debf4a816ea4 pgweb_windows_amd64.exe
2bdc2e2971b81787cfad4916a36c84b5dc0c2e87056b95a2b2092cfe0d707a4b pgweb_windows_amd64.exe.zip
```",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/5979035/assets,https://api.github.com/repos/sosedoff/pgweb/releases/5979035,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.7,https://github.com/sosedoff/pgweb/releases/tag/v0.9.7,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.7,v0.9.7,False,False
4701702,2016-11-18T18:36:41Z,2016-11-18T18:39:48Z,0.9.6,"# Changes
- Fixed bug in query base64-encoding, GH-186
- Fixed rows pagination visibility bug, GH-190
- Fixed issue with query order escaping, GH-191
- Fixed invalid query selection for explain command, GH-198
- Fixed issue with empty sidebar, now it shows empty state, GH-202
- Added new flag --readonly to enable read only transaction mode, GH-193
- Added ability to kill any running query, GH-194
- Added session database connection locking, GH-195
- Added ability to switch between databases, GH-196
- Added feature to keep last selected tab when switching between tables, GH-197
- Added new flag --bookmark (-b) to specify server connection from bookmark, GH-201

# SHA256 Checksums

```
9e8edba5c30d2479ddffb88db31aef221fe41e0cb78b7b462069ea12b1a1e78e pgweb_darwin_386
8eaa973fd9c29fe212ea58657eca315a519f3cd030027988d42681a9f1604956 pgweb_darwin_386.zip
d4a32705cdf935b3e66d60fdd6319a3a7dae8c49348cb4daa956f9f7d0c8e4f9 pgweb_darwin_amd64
7ae19e6fd93ef53cadd31ca623d2193f93b175be5cba0f0dfe80a84f1eeb09f4 pgweb_darwin_amd64.zip
7d4ab70b206e3f06c4a31bbfa636aa367603083718fa7dbb342108dfa1abf606 pgweb_linux_386
a5353a1af12f32509184a471cedbdbe872dd6f1ce9ca617df5a9623f268ea1f2 pgweb_linux_386.zip
81cad69b4da06e1b28286f31f904b9ec98c482357bc403347419c475da2a5090 pgweb_linux_amd64
550fb4bc628b51891a5fd5cfd48221999154343d0c2a9a4182b4151ff8464fe6 pgweb_linux_amd64.zip
bf6788cc844d3fad195e6d89deac3166d9b934d3edb01d6790d35d2ea21cd9b0 pgweb_linux_arm_v5
3044ebc4f1aac2a98b378b0eaa850b49432082cc5c9fc805f4b04ba71ad1fe13 pgweb_linux_arm_v5.zip
2b1372d4965c67027e60b36e88d6c0017a7a2e448ca96fb3c5dab22a1cf616aa pgweb_windows_386.exe
f6a8bd9c9278b6d3a16937f684bfafdf4c0f025586d9d655d9e6dc2e907eaff6 pgweb_windows_386.exe.zip
2e2d778f52745be47ddffcfaa8df928a469ed91a4c4db1c02a35db6db3261cb8 pgweb_windows_amd64.exe
ecd19964562adc7324d6f682c1bd2ca0fc8228026eab9ca0018c4a91017f316b pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/4701702/assets,https://api.github.com/repos/sosedoff/pgweb/releases/4701702,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.6,https://github.com/sosedoff/pgweb/releases/tag/v0.9.6,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.6,v0.9.6,False,False
4281798,2016-10-02T01:24:54Z,2016-10-02T01:31:26Z,0.9.5,"# Changes
- Only view schema with USAGE privileges, GH-167
- Fixed broken export to CSV/JSON/XML if hashmark in URL, GH-175
- Added example service configuration for systemd, GH-177
- Allow setting auth user and pass using variables

## SHA256 Checksums

```
bd89d083d10ec4f91070e00d62b3376bb4f27d57cc5d865fb18ae702e34b59ac pgweb_darwin_386
8479a04cf2450c27d97a21efea1b5936b02aeb362208e33459b0fea5a86d8a6d pgweb_darwin_386.zip
08f909e9a1d1f79fe13419077d1ce20d6d6b399e23a176a065570b929a6f9da8 pgweb_darwin_amd64
677af53daac6c44f1bdc304bc6285245fef5a75b2a0f7a76d03213afb7268e3a pgweb_darwin_amd64.zip
8559235bbe8608a56683a7650ee62e75b79caafd4a82820b8830e35d33da8376 pgweb_linux_386
63e4f0a509b7f90140ea404d65da493a3f8e1aabc094d6830e28ea4d708efdf5 pgweb_linux_386.zip
da1b79f71000b97f5a092e5bc40ff3a0097d03e690cb25a0c190a2430f6e5e62 pgweb_linux_amd64
37a1b206c548bbd1a558843d38f27040e34afdbbc3ecb7a05aa2dc825c93dbf5 pgweb_linux_amd64.zip
7a6f485d28d6e25d75c7a6b05c497fed7ac26f1026abf0f995997c7b9d6b1761 pgweb_linux_arm_v5
bf597dc8699eb8905d5c463e9c8acc9c1ad1b2c4db7bcacf1fead8e7a97b57d6 pgweb_linux_arm_v5.zip
fc98ad5f5a23fadb82bb81d4a4554c2298f99a4748a6a9aee4f800102a7022ef pgweb_windows_386.exe
833e89d9ff7d16719301c93138bd6214b8464ad829dfcd6e63faa5adca5ba24a pgweb_windows_386.exe.zip
bc4d9d8ea7ea77ab4946818cfb8eaf104623a2692d3db9435e403db4753558bb pgweb_windows_amd64.exe
73efb68730c7338764c75f7e2af1fa55a7722d76f03b5eb6ae74e733c01f74ae pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/4281798/assets,https://api.github.com/repos/sosedoff/pgweb/releases/4281798,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.5,https://github.com/sosedoff/pgweb/releases/tag/v0.9.5,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.5,v0.9.5,False,False
3771374,2016-07-29T15:37:32Z,2016-07-29T15:41:59Z,0.9.4,"# Changes
- Fixes CSV/JSON/XML export buttons when pgweb is running with url prefix [GH-170]

# SHA256 Checksums

```
200d0482691d4e1af5e6f39198ee86de5e987d497521db1f01d08724d2079b5d pgweb_darwin_386
b5d54d1c4733fb6554e65202f915b39afff206192cbeb0abb836e2e101ef02c8 pgweb_darwin_386.zip
af1a6b363f98451a9659011ef144fd60da890d12a7ef403b7523d1485afdf1e3 pgweb_darwin_amd64
037653ce80a143390a018a5bd5717f484e8eebea3dda1c6632770a7da23dd51c pgweb_darwin_amd64.zip
885f6a122ed58b2a8e321f9de491c7462cc9fbe2d713a817921cf25aedf0955c pgweb_linux_386
7032b975b22c7d02a1e3db6ac72d3de01e59a7ede5d6a7412ac75fd07018b654 pgweb_linux_386.zip
cde4f20f6e53fe1ed063a6722c2ff6fb5c22b0ee95cf66a032290ac191bc97bc pgweb_linux_amd64
00763f842c82fe14bfad1e72cd94679a23434ab39c63cbcff7d549fcc7599ae4 pgweb_linux_amd64.zip
2e4bb349e519dd3f2ca02e7eaea33807fd1366ad93fe814102fc9d9431b8c75a pgweb_linux_arm_v5
043f8b1a9f256d023f8f0f62b9e197726656ec10dfdff5e80729923ad75629ea pgweb_linux_arm_v5.zip
5ba3ecdaa28b875085d16d73f94392b381002786c2bab1ebce9b8e88bbbf12cf pgweb_windows_386.exe
ffdc4112823ac7b6a3291a0f4144d133b3181a9194aa1be71e4a9bdfa2f1224b pgweb_windows_386.exe.zip
063bfa0a1dd400f5da210e69effbb027b2664c0d26025f16b5c3294737861ffe pgweb_windows_amd64.exe
0debec1079279b8e6f8eabfffab58f7df296903a376fa9e5a67b9a1d0885982f pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/3771374/assets,https://api.github.com/repos/sosedoff/pgweb/releases/3771374,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.4,https://github.com/sosedoff/pgweb/releases/tag/v0.9.4,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.4,v0.9.4,False,False
3561310,2016-06-30T15:27:45Z,2016-06-30T15:33:42Z,0.9.3,"# Changes
- Use Go 1.6 for development, GH-155
- Fix timestamp formatting in CSV export, GH-163
- Include PostgreSQL 9.6 for integration testing
- Switch docker image to Alpine to reduce image size
- Add support for ARMv5

# SHA256 Checksums

```
4c75348aeddb0ad405280ef41269cef31ae6066cb40e3d0857c19a9e49031e0f pgweb_darwin_386
8149d5368742ada74daee74990e0280c9d30ab965a32d3952fd95bdd9e5c20f8 pgweb_darwin_386.zip
deab6433fc3daeeddd758880c4efc638869393cdb68f521b1f5db7fea052fd55 pgweb_darwin_amd64
c96fedee07c6e79170f45b377912d51ba3f4ce479c48060adc48a32f3e472993 pgweb_darwin_amd64.zip
db4efb0843e3a90c7199ea17ce1ed16fc11ebf92d2081d9452c24328d03d2353 pgweb_linux_386
91813eb034d332d77094fa333081a9a3ca44a4dd65b8ef388976f8a702bc5ffd pgweb_linux_386.zip
32a8457d1f064c47e92de050789ab54bb43b607ffc81b39f7343e15d32b5adca pgweb_linux_amd64
4db4ce5323826ae8e19c92719f3dfedd95dc6f2f7bddae5e437650d5b5418dde pgweb_linux_amd64.zip
6d767df4278e6ffb3b793264dec8559e141668c39008a0283a63fe09b0ebef7a pgweb_linux_arm_v5
073889750d70fba276e2db6f067173fbe4aff6efe45f43ac92793ab187159481 pgweb_linux_arm_v5.zip
f5b1447fb16337b6a16283e8423de562bbdcce46eac2b52864db52a3d6f208cd pgweb_windows_386.exe
55f180d301f3bb037a56ed146b06fc49510a385b0ded3da00f85cc469f6775fa pgweb_windows_386.exe.zip
46eae286800d916e28544be57c997ebc89f106062c7e07ec51e9f81aaf882b1a pgweb_windows_amd64.exe
4049c641ec90a3ad583886e4a6413011fe46c0f44c958d2c8b7ae19609a94ddc pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/3561310/assets,https://api.github.com/repos/sosedoff/pgweb/releases/3561310,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.3,https://github.com/sosedoff/pgweb/releases/tag/v0.9.3,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.3,v0.9.3,False,False
2723932,2016-03-02T01:48:21Z,2016-03-02T01:52:36Z,0.9.2,"# Changes
- Fixes bug with unsafe base64 encoded sql queries
- Fixes issue with session id not being included in multi-session mode
- Fixes visual issue with long table names in sidebar
- Fixes visual issue with a scrollbar in table information widget
- Fixes issue with database connection form being reset by clicking on 'cancel' button
- Adds ability to close connection
- Adds display message for number of affected rows for update/delete queries, GH-133
- Adds web server url prefix as a CLI option, GH-135

# SHA256 Checksums

```
3bc7a91e8f80e4bf5b374b4885364ce8b09448be145b517ea0991d0c62c77537 pgweb_darwin_386
ede0597d3ae73d5b3e1869936210e1d9e8583998ce1437d78cd738c4091d99f2 pgweb_darwin_386.zip
feff4d3862cdea716c2f89e7fc084c146d2b9a1040719475b48bc78daba1120a pgweb_darwin_amd64
91c05d50ae6875d483b997eb7ac0525c6fef526cb9bb1814069b67bf060a73e5 pgweb_darwin_amd64.zip
3282b161f9f999bb4ff7b2cd7ad01ff9cfdc34fa47c6ec1c73d39fcba7b4eca6 pgweb_linux_386
bc261df43d6df39fdd13f524f8e2a80ce777ae3177a714df8551d43ec0e61642 pgweb_linux_386.zip
d3b2278ca645a0f9fd882620ef3194c0da97a6d1a590c5024937def9b44b7fdb pgweb_linux_amd64
08a4f1dd83f440d8d4fdbbc3cececdfc27307aa395d8394b1ec08b072054f448 pgweb_linux_amd64.zip
07e7d11a123bd11c59ad1cba5067866748ce5ab220b724fc40b61ef852de48b3 pgweb_windows_386.exe
92032edbc0b5152511358ea738b727e8dc57ac66a3a02dbe9e2fc2239f4df341 pgweb_windows_386.exe.zip
1ea69558a1520dabf8b573ec530cf1c7629ad1b529263e8bbea80b4371e7ccd9 pgweb_windows_amd64.exe
77d3212d434ab3ba2e92046fb66f6c64ac2cc9cd41b93784f846cc419e3f6a96 pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/2723932/assets,https://api.github.com/repos/sosedoff/pgweb/releases/2723932,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.2,https://github.com/sosedoff/pgweb/releases/tag/v0.9.2,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.2,v0.9.2,False,False
2490549,2016-01-26T01:16:25Z,2016-01-26T01:18:41Z,0.9.1,"# Changes
- Fixes bug with tables context menu
- Fixes JS bug when query returns no rows
- Fixes bug with switching between different connection modes
- Adds AJAX timeout to 5s
- Adds sidebar reload action on any CREATE/DROP action

# SHA256 Checksums

```
ae88be8ecbbd18fd576192778891dd546cd611cef10033f57dcb3165bb916bc9 pgweb_darwin_386
06b51230237ad84f3c2f79d90640c398f1d862a084cb3362b9878c5839fc4d15 pgweb_darwin_386.zip
e3d872af15cc39f7eb9de468a9b8a3a267cb19ad75fc398601713cdca38edf1f pgweb_darwin_amd64
4d62aca5946459318e7c27eee3c4e21e03aee8b87780aeeeb967e9d2112534b5 pgweb_darwin_amd64.zip
64b85a4499f6216be6f18f336653514af9a6a2190dcd76a61be59419eed5602f pgweb_linux_386
6bafa26dab6d79e6e5f288306164c6894e3ac86233c11be44da6dcc21f031c1b pgweb_linux_386.zip
f9ce4c22e79a1a6b68ad01df0a1ada91856114127e2d2d118977f9515d7bc8ad pgweb_linux_amd64
0f402db6862e8998292fbbabffe36bea4a046c76eb57ea891d89fadd286c3009 pgweb_linux_amd64.zip
dac43262026b17133b11eb21e191305fb80fcc3c1d51a55c00e8d5db5b315996 pgweb_windows_386.exe
b756c5c4c1ec29d7d6d1026174fc75b6895b57e7eb8186d603810bac605c7f47 pgweb_windows_386.exe.zip
9e1402ba2c708a04d32307f906f763be1f8dd136cab2a544f315c0a6355d8f0d pgweb_windows_amd64.exe
8b37c0d268ff79a6ad604b69dc2558782584af9f5f883071284d5c1c538bb3b6 pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/2490549/assets,https://api.github.com/repos/sosedoff/pgweb/releases/2490549,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.1,https://github.com/sosedoff/pgweb/releases/tag/v0.9.1,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.1,v0.9.1,False,False
2455110,2016-01-19T19:41:53Z,2016-01-19T19:42:34Z,0.9.0,"# Changes
- Adds support for multiple schemas. GH-112
- Adds support for native ssh tunnes. GH-114
- Adds materialized views to list of schema objects
- Adds a few design tweaks and cleanups
- Fixes bug with nil result set when fetching rows

# SHA256 Checksums

```
de0222a064b077b69119fc574d96d9b186682af509fa8958106bf5b394f9cc8f pgweb_darwin_386
367b2a395887af67149928eeebbf3e4db47a8bbf4e1beb9a58d3e9458e408961 pgweb_darwin_386.zip
7ecb34542c441d2cb6a26beeffdb3f186116781aa7d4a5598f3fd4fad0a7dade pgweb_darwin_amd64
7d077aa6d4bed88ba8dc867654369aaddc477ce4e222a8eb3495d57c0dcad9ed pgweb_darwin_amd64.zip
1f57ec3cbd6fb11926877266467025d92cb57a6c080bd49d79d682a8e8477094 pgweb_linux_386
1f4c073539d5b93597a91b1a4858572420794a23dd756fefd5da577822e92b9b pgweb_linux_386.zip
51d635528e561f8934e72bea59a0e041cc06a13d01972584bc96d98da4919019 pgweb_linux_amd64
93831ab060df3934e7524d80cece72df8c122767f3c6b546622bb1489ffb44a2 pgweb_linux_amd64.zip
85ce257241e697ac345b125066234dc0875c2e2750192a058b2d3f9e729e7285 pgweb_windows_386.exe
745d6ef356aaf82a48b87d7ba457b24968958e33cbaddb38c9ae652ee0c05218 pgweb_windows_386.exe.zip
7f81579ec49fc28b4bd0ca9e804951d2722ce3716492e50908d0b1e5c52ee219 pgweb_windows_amd64.exe
17262850765fecc5ab33addae451eea01b9fffa31a9df4ccaf88281671830c6a pgweb_windows_amd64.exe.zip
```
",https://api.github.com/users/sosedoff,71051,sosedoff,https://api.github.com/repos/sosedoff/pgweb/releases/2455110/assets,https://api.github.com/repos/sosedoff/pgweb/releases/2455110,master,https://api.github.com/repos/sosedoff/pgweb/tarball/v0.9.0,https://github.com/sosedoff/pgweb/releases/tag/v0.9.0,https://api.github.com/repos/sosedoff/pgweb/zipball/v0.9.0,v0.9.0,False,False
