id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
4571670,2016-11-04T14:59:16Z,2016-11-04T15:05:31Z,5.0.0,"As part of this release we had [14 issues](https://github.com/akavache/Akavache/issues?milestone=3&state=closed) closed.

**Breaking changes**
- [**#317**](https://github.com/akavache/Akavache/pull/317) Update the SQLite dependency to support Android 7
- [**#291**](https://github.com/akavache/Akavache/pull/291) Akavache 5.0 Discussion
- [**#283**](https://github.com/akavache/Akavache/pull/283) Remove the support for WinRT80, since it can't even be opened in VS2015

**Feature**
- [**#255**](https://github.com/akavache/Akavache/pull/255) Allow UTC DateTimes to be forced.

**Bugs**
- [**#282**](https://github.com/akavache/Akavache/pull/282) Pin the Splat dependency in the nuspec file to the same version we're building Akavache with
- [**#258**](https://github.com/akavache/Akavache/pull/258) InsertAllObjects self recursion

**Improvements**
- [**#319**](https://github.com/akavache/Akavache/pull/319) Implemented automatic CI release workflow
- [**#318**](https://github.com/akavache/Akavache/pull/318) Implemented continuous integration
- [**#289**](https://github.com/akavache/Akavache/pull/289) Index the TypeName in the database to make bulk object queries faster
- [**#288**](https://github.com/akavache/Akavache/pull/288) Added CacheElement.Expiration index
- [**#260**](https://github.com/akavache/Akavache/pull/260) Lazily initialize the various SQLite operations
- [**#259**](https://github.com/akavache/Akavache/pull/259) Remove some unused code

**Documentation**
- [**#311**](https://github.com/akavache/Akavache/pull/311) Added issue/pr templates and contrib guidelines
- [**#293**](https://github.com/akavache/Akavache/pull/293) Added Shutdown instructions to README.

### Where to get it

You can download this release from [nuget.org](https://www.nuget.org/packages/akavache/5.0.0)
",https://api.github.com/users/ghuntley,127353,ghuntley,https://api.github.com/repos/akavache/Akavache/releases/4571670/assets,https://api.github.com/repos/akavache/Akavache/releases/4571670,master,https://api.github.com/repos/akavache/Akavache/tarball/5.0.0,https://github.com/akavache/Akavache/releases/tag/5.0.0,https://api.github.com/repos/akavache/Akavache/zipball/5.0.0,5.0.0,False,False
2023370,2015-10-27T04:54:46Z,2015-10-27T05:04:22Z,Akavache 4.1.2,"## [What's New](https://github.com/akavache/Akavache/compare/4.1.1...4.1.2)

### Bug Fixes
- Fix hang on initialization (#229, thanks @pureween)
- Prevent shutdown for caches that aren't being used (#243, thanks @jcomtois)
- Fix a deadlock in Flush / Vacuum (#254, thanks @niik)
- Add a new property to force time zone for Akavache.SQLite3 (#255, thanks @kentcb)
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/2023370/assets,https://api.github.com/repos/akavache/Akavache/releases/2023370,develop,https://api.github.com/repos/akavache/Akavache/tarball/4.1.2,https://github.com/akavache/Akavache/releases/tag/4.1.2,https://api.github.com/repos/akavache/Akavache/zipball/4.1.2,4.1.2,False,False
2023349,2015-10-27T04:51:08Z,2015-10-27T04:53:00Z,Akavache 4.1.1,"## [What's New](https://github.com/akavache/Akavache/compare/4.1.0...4.1.1)
- Fix Vacuum (#214, thanks @niik)
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/2023349/assets,https://api.github.com/repos/akavache/Akavache/releases/2023349,develop,https://api.github.com/repos/akavache/Akavache/tarball/4.1.1,https://github.com/akavache/Akavache/releases/tag/4.1.1,https://api.github.com/repos/akavache/Akavache/zipball/4.1.1,4.1.1,False,False
822070,2015-01-03T23:02:18Z,2015-01-03T23:07:40Z,Akavache 4.1.0,"## [What's New](https://github.com/akavache/Akavache/compare/4.0.4...4.1.0)

### Xamarin.iOS / Xamarin.Mac 64-bit support

Akavache now supports the Xamarin Unified profile for iOS and Mac - if you use the Migration tool, it is highly advised to remove and re-add the Akavache packages manually. 

### Bug Fixes
- Fix DownloadUrl and friends to correctly store content
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/822070/assets,https://api.github.com/repos/akavache/Akavache/releases/822070,master,https://api.github.com/repos/akavache/Akavache/tarball/4.1.0,https://github.com/akavache/Akavache/releases/tag/4.1.0,https://api.github.com/repos/akavache/Akavache/zipball/4.1.0,4.1.0,False,False
682233,2014-11-06T05:14:57Z,2014-11-06T05:17:02Z,Akavache 4.0.4,"## [What's New](https://github.com/akavache/Akavache/compare/4.0.3...4.0.4)
- Add a feature to DownloadUrl to specify an explicit key (#181, thanks @RocketPop)
- Ensure that GetCreatedAt never throws (#184, thanks @flagbug)
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/682233/assets,https://api.github.com/repos/akavache/Akavache/releases/682233,master,https://api.github.com/repos/akavache/Akavache/tarball/4.0.4,https://github.com/akavache/Akavache/releases/tag/4.0.4,https://api.github.com/repos/akavache/Akavache/zipball/4.0.4,4.0.4,False,False
522449,2014-08-28T22:13:43Z,2014-08-28T22:19:04Z,Akavache 4.0.3,"## [What's New](https://github.com/akavache/Akavache/compare/4.0.2...4.0.3)

### Bug Fixes
- Fix `GetCreatedAt` to return correct times (#177, thanks @niik)
- Ensure waiting on Shutdown doesn't block
- Small performance improvement
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/522449/assets,https://api.github.com/repos/akavache/Akavache/releases/522449,master,https://api.github.com/repos/akavache/Akavache/tarball/4.0.3,https://github.com/akavache/Akavache/releases/tag/4.0.3,https://api.github.com/repos/akavache/Akavache/zipball/4.0.3,4.0.3,False,False
514129,2014-08-26T00:41:30Z,2014-08-26T00:44:24Z,Akavache 4.0.2,"## [What's New](https://github.com/akavache/Akavache/compare/4.0.1...4.0.2)
- Update to v0.5.0 of SQLitePCL-Raw, (#171  thanks @shiftkey)
- Improve performance on mobile devices by firing less timers (#176)
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/514129/assets,https://api.github.com/repos/akavache/Akavache/releases/514129,master,https://api.github.com/repos/akavache/Akavache/tarball/4.0.2,https://github.com/akavache/Akavache/releases/tag/4.0.2,https://api.github.com/repos/akavache/Akavache/zipball/4.0.2,4.0.2,False,False
479709,2014-08-08T15:30:20Z,2014-08-08T15:38:51Z,Akavache 4.0.1,"## [What's New](https://github.com/akavache/Akavache/compare/4.0.0...4.0.1)

### Bug Fixes
- Fix several bugs related to using Akavache.Sqlite3 on Windows Phone 8.1 (WinRT)
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/479709/assets,https://api.github.com/repos/akavache/Akavache/releases/479709,master,https://api.github.com/repos/akavache/Akavache/tarball/4.0.1,https://github.com/akavache/Akavache/releases/tag/4.0.1,https://api.github.com/repos/akavache/Akavache/zipball/4.0.1,4.0.1,False,False
467814,2014-08-03T09:24:47Z,2014-08-03T09:29:25Z,Akavache 4.0,"## [Welcome to Akavache 4.0](https://github.com/akavache/Akavache/compare/3.2.0...4.0.0)

After 8 months of work and 424 commits from 7 authors, Akavache 4.0 is now released! Thanks to the contributors for this release:
- Johan Laanstra
- Oren Novotny
- Brendan Forster
- Phil Haack
- Herman Banken
- Oskar Hermansson

In particular, a huge thanks goes to Johan, who migrated the SQLite-based backend to Eric Sink's SQLitePcl.Raw - a ton of work!

### A Universal Akavache

Akavache 4.0 now supports a native SQLite on all platforms, as well as including support for new platforms:
- Xamarin.Android
- Xamarin.iOS
- Xamarin.Mac
- Xamarin Forms (iOS + Android + WP8)
- .NET 4.5
- Universal Windows Apps (WPA81)
- Windows Phone 8.0 Apps (Silverlight-based)
- Windows Store Apps (WinRT)

Akavache is also much smaller, because it no longer depends on ReactiveUI, instead depending on a much smaller library called [Splat](https://github.com/paulcbetts/splat). Akavache also has now moved to the latest version of the Reactive Extensions, v2.2.5.

### SQLite Performance is Significantly Improved

![](http://cl.ly/image/3c3u35100e1w/content#png)

The SQLite driver has been completely rewritten in Akavache 4.0 for performance, especially when used by multiple threads at the same time. Synthetic benchmarks on the new SQLite backend show that it is **8x faster** at reading random data, and a whopping **82x faster** than the previous version at writing random data.

This improvement was done without any on-disk metadata changes - existing SQLite databases are immediately compatible. This new driver also completely resolves the ""locking"" issues that people would see when executing many operations in parallel.

### Garbage Collection and Cleanup

Akavache now allows applications to explicitly schedule cleanup of the underlying database, via a new `Vacuum` API. This will drop all expired keys from the database, as well as its name implies, execute a `VACUUM` operation on SQLite to compact the database.

## Migration Notes
- Akavache now no longer ships the deprecated filesystem backend. You can now find this backend in the `Akavache.Deprecated` NuGet package. You should plan to move away from this backend and into the SQLite-based backend in your next release.
- `GetAllKeys` is now an asynchronous operation. 
- `TestBlobCache` is now called `InMemoryBlobCache`
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/467814/assets,https://api.github.com/repos/akavache/Akavache/releases/467814,master,https://api.github.com/repos/akavache/Akavache/tarball/4.0.0,https://github.com/akavache/Akavache/releases/tag/4.0.0,https://api.github.com/repos/akavache/Akavache/zipball/4.0.0,4.0.0,False,False
118403,2013-12-11T01:40:09Z,2013-12-11T01:48:25Z,Akavache 3.2.0,"## [What's New](https://github.com/akavache/Akavache/compare/3.1.2...3.2.0)

### Akavache.Portable.dll is no more, Long Live Akavache.dll

Starting with this release, Akavache Core is now always just `Akavache.dll`. Instead of a separate `Akavache.Portable.dll` that you include into _every_ build, there is now a portable version of `Akavache.dll`. Link to the portable version in your PLibs and the platform versions in your apps.

### Bug fixes
- Work around a bug in the Xamarin AOT compiler which would cause failures in Xamarin.iOS on device
- Fixed a bug resulting from the latest Splat update where using Bitmap loading would result in a compiler error
- Fix package references that were missing
",https://api.github.com/users/paulcbetts,1396,paulcbetts,https://api.github.com/repos/akavache/Akavache/releases/118403/assets,https://api.github.com/repos/akavache/Akavache/releases/118403,master,https://api.github.com/repos/akavache/Akavache/tarball/3.2.0,https://github.com/akavache/Akavache/releases/tag/3.2.0,https://api.github.com/repos/akavache/Akavache/zipball/3.2.0,3.2.0,False,False
