id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8039846,2017-10-08T20:00:39Z,2017-10-08T20:23:57Z,Finch 0.16-M3,"Another (hopefully the last one) milestone release before 0.16. This time with Scala Futures syntax support.

## Scala Syntax Support

In #834, @ImLiar suggested a new type-class, `ToTwitterFuture` to abstract over a concrete IO primitive powering endpoint's asynchrony. Right now there are only Scala Futures instances available for `ToTwitterFuture`, but one can imagine this approach to be scaled to any Futures implementations available for Scala.

Importing `io.finch.syntax.scala._` allows to `scala.concurrent.Future` from within endpoints (assuming `ExecutionContext` is available in the scope).

```scala
import io.finch._, io.finch.syntax.scala._
import scala.concurrent.{Future, ExecutionContext.Implicits.global}

scala> val e = get(""foo"") { Future.successful(Ok(""bar"")) }
e: io.finch.Endpoint[String] = GET /foo

scala> e(Input.get(""/foo"")).awaitValueUnsafe()
res0: Option[String] = Some(bar)
```

## Deprecations

Old-style path matchers such as `int`, `string`, `boolean`, etc are being deprecated in favor of more explicit `path[Int]`, `path[String]`, `path[Boolean]` and so on. We believe new API will make path matchers more discoverable and easier to reason about. See #844 for more context.

## Dependencies

- Finagle has been bumped to 7.1 (see #842)",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/8039846/assets,https://api.github.com/repos/finagle/finch/releases/8039846,master,https://api.github.com/repos/finagle/finch/tarball/0.16.0-M3,https://github.com/finagle/finch/releases/tag/0.16.0-M3,https://api.github.com/repos/finagle/finch/zipball/0.16.0-M3,0.16.0-M3,False,False
7544808,2017-08-28T04:49:47Z,2017-08-28T15:50:12Z,Finch 0.16-M2,"This milestone release brings new performance improvements (reducing the gap between Finagle and Finch to only 5%) as well as new `finch-iteratee` module enabling generic request/response streaming.

## Iteratee Streaming

Integration with [iteratee library](https://github.com/travisbrown/iteratee) was one of the most wanted features in Finch. Travis Brown (@travisbrown) started experimenting with it almost a year ago (see #557) yet that work was only finished now (see #812), by a tireless effort of Sergey Kolbasov (@ImLiar).

Essentially it's now possible to 
 - receive chunked payloads in a form of `io.iteratee.Enumerator[Future, A]` (when it's known how to `io.finch.iteratee.Enumerate[CT, A]`)
 - send chunked payloads in a form of `io.iteratee.Enumerator[Future, B]` (when it's known how to `io.finch.Encode.Aux[CT, B]`)

For example, importing both

```scala
import io.finch.circe._, io.finch.iteratee._
```

enables new-line-delimited JSON streaming in Finch.

```scala
import io.finch._
import io.finch.circe._
import io.finch.iteratee._
import io.circe.generic.auto._
import io.iteratee._
import com.twitter.util.Future

case class Foo(bar: Int)

// Streaming request payload.
val sum: Endpoint[Int] =
  post(""foos"" :: enumeratorJsonBody[Foo]) { (foos: Enumerator[Future, Foo]) =>
    val ints: Enumerator[Future, Int] = foos.through(map[Foo, Int](_.bar))
    val sum: Future[Int] = ints.into(fold[Int, Int](0)(_ + _))

    sum.map(Ok) // a future will be completed when whole stream is folded
}

// Streaming response payload.
val foos: Endpoint[Enumerator[Future, Foo]] = get(""foos"") {
  Ok(enumList(List(Foo(1), Foo(2)))
}
```

See more details in the [docs](https://finagle.github.io/finch/user-guide.html#streaming).

## Performance Improvements

I learned this simple technics allowing to reduce allocations around closures from Flavio Brasil (@fwbrasil). Applying them to Finch yield quite significant performance gain (see #807) reducing the gap between Finch and Finagle to just 5% (was 10-12% before).

Here are some numbers for running time (less is better):

```
NEW:

MapBenchmark.map                             avgt   10   633.837 ±  14.613   ns/op
MapBenchmark.mapAsync                        avgt   10   624.249 ±  22.426   ns/op
MapBenchmark.mapOutput                       avgt   10   734.677 ±  30.215   ns/op
MapBenchmark.mapOutputAsync                  avgt   10   737.170 ±  29.808   ns/op
ProductBenchmark.bothMatched                 avgt   10  1175.716 ±  44.236   ns/op
ProductBenchmark.leftMatched                 avgt   10    26.510 ±   2.335   ns/op
ProductBenchmark.rightMatched                avgt   10     5.081 ±   0.112   ns/op

OLD:

MapBenchmark.map                             avgt   10   624.174 ±  28.621   ns/op
MapBenchmark.mapAsync                        avgt   10   647.369 ±  30.775   ns/op
MapBenchmark.mapOutput                       avgt   10  1221.053 ±  39.319   ns/op
MapBenchmark.mapOutputAsync                  avgt   10  1202.541 ±  44.432   ns/op
ProductBenchmark.bothMatched                 avgt   10  1224.278 ±  49.114   ns/op
ProductBenchmark.leftMatched                 avgt   10    29.856 ±   0.709   ns/op
ProductBenchmark.rightMatched                avgt   10     5.209 ±   0.112   ns/op
```

In a nutshell:

- `map*` operations are now up to **40% faster** (400 bytes fewer allocations on each call)
- `::` is now up to **5% faster** (120 bytes fewer allocations on each call)

## Dependencies

- [Finagle 7.0](http://finagle.github.io/blog/2017/08/17/release-notes-7-00)
- Circe 0.9.0-M1
- Cats 1.0.0-MF",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/7544808/assets,https://api.github.com/repos/finagle/finch/releases/7544808,master,https://api.github.com/repos/finagle/finch/tarball/0.16.0-M2,https://github.com/finagle/finch/releases/tag/0.16.0-M2,https://api.github.com/repos/finagle/finch/zipball/0.16.0-M2,0.16.0-M2,False,False
6730124,2017-06-16T00:11:56Z,2017-06-16T01:51:52Z,Finch 0.16-M1,"# Meet Bootstrap

The intention of this early 0.16 release (hence M1) is to allow people to experiment with the new `Bootstrap` abstraction that supposed to allow serving multiple content-types out of a single `Service` (i.e., coproduct endpoint). This was one of the most-wanted features since the type-level content type was shipped, over a year ago.

See the following tickets for more context/history on the subject:

- Content-Type as a Type #541
- Supporting multiple Content-Types in a single endpoint/service #575
- ServiceBulder (abandoned) #583 
- Bootstrap (merged) #794

In a nutshell, the new `Bootstrap` abstraction is pretty much an evolution of `ServiceBuilder` (see #583) that also has a notion of a configuration params for derived services (i.e., `Service[Request, Response]`). At this point, we only support two options: `includeServerHeader` (enabled by default) and `includeDateHeader` (enabled by default), but one can easily imagine this machinery to be scaled to support a wide spectrum of use cases:

- Reporting stats per endpoint into a given stats receiver (see #781)
- Supporting HTTP 405 (see #784)

The quick start example looks pretty straightforward:

```scala
import io.finch._
import io.finch.circe._
import io.finch.generic._
import com.twitter.finagle.Http

scala> val json = get(""json"") { Ok(Map(""foo"" -> ""bar"")) }
json: io.finch.Endpoint[scala.collection.immutable.Map[String,String]] = GET /json

scala> val text = get(""text"") { Ok(""Hello, World!"") }
text: io.finch.Endpoint[String] = GET /text

scala> val s = Bootstrap.configure(includeServerHeader = false)
  .serve[Application.Json](json)
  .serve[Text.Plain](text)
  .toService
s: com.twitter.finagle.Service[com.twitter.finagle.http.Request,com.twitter.finagle.http.Response] = <function1>

scala> Http.server.serve("":8081"", s)
Jun 15, 2017 5:35:01 PM com.twitter.finagle.Init$$anonfun$5 apply$mcV$sp
INFO: Finagle version 6.45.0 (rev=fadc80cdd804f2885ebc213964542d5568a4f485) built at 20170609-103047
res1: com.twitter.finagle.ListeningServer = com.twitter.finagle.server.ListeningStackServer$$anon$1@1da24919
```

And then using HTTPie:

```
$ http :8081/text
HTTP/1.1 200 OK
Content-Type: text/plain
Date: Fri, 16 Jun 2017 00:35:57 GMT

Hello, World!

$ http :8081/json
HTTP/1.1 200 OK
Content-Type: application/json
Date: Fri, 16 Jun 2017 00:36:01 GMT

{
    ""foo"": ""bar""
}
```

If you need more examples, here is how Finch TechEmpower benchmark is evolved after this release: https://github.com/TechEmpower/FrameworkBenchmarks/pull/2869/

# Other changes

- Slightly faster parsing of integer paths (#800)
- Slightly faster date header (#792)",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/6730124/assets,https://api.github.com/repos/finagle/finch/releases/6730124,master,https://api.github.com/repos/finagle/finch/tarball/0.16.0-M1,https://github.com/finagle/finch/releases/tag/0.16.0-M1,https://api.github.com/repos/finagle/finch/zipball/0.16.0-M1,0.16.0-M1,False,False
6714970,2017-06-14T17:59:19Z,2017-06-14T18:05:33Z,Finch 0.15.1,"A patch release that contains two fixes/additions:

- #788: Upgrading Catbird dependency and Scala versions (thanks @travisbrown )
- #796: Fixing optional bodies so they return `None` on empty payloads (thanks @JoeEnnever)",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/6714970/assets,https://api.github.com/repos/finagle/finch/releases/6714970,vk/0.15.1,https://api.github.com/repos/finagle/finch/tarball/0.15.1,https://github.com/finagle/finch/releases/tag/0.15.1,https://api.github.com/repos/finagle/finch/zipball/0.15.1,0.15.1,False,False
6668331,2017-06-09T21:51:31Z,2017-06-09T23:01:19Z,Finch 0.15,"## Netty 4 is a default now

Finagle 6.45 brings HTTP implementation based on Netty 4. It's now a default transport for both servers and clients created with Finagle. At this point, it's known that finagle-http running Netty 4 might be performing slightly worse than Netty 3 given the overhead the outdated Netty 3-based HTTP model involves. The Finagle team is aware of that and is working hard to remove the Netty 3 dependency from finagle-http hence make it faster with Netty 4.

If you're cautious about the performance degradations (roughly 15%-20% slower on our ""Hello, World!"" benchmark) during the upgrade, stick to Netty 3 for now (as shown below):

```scala
import com.twitter.finagle.Http

val server = Http.server.configured(Http.Netty3Impl)
```

## Default exception encoders

We decided to stop supplying the default instances of exception JSON encoders (i.e., `Encode.Json[Exception]`) given the amount of confusion and ambiguity they bring on the table (examples: #765, #737). The default behavior now (unless an instance of `Encode` is provided) is to encode exceptions to just empty payloads.

## New syntax package

We're starting to decouple `Endpoint`s from their syntax (i.e., `Mapper`). The fact they were coupled together caused lots of surprising compile errors in the past (especially in the Scala 2.10 times) and we're quite happy to start drawing a line between a concept and its syntax. As of this release, there are no breaking changes such that the `Endpoint.apply(Mapper)` is still supported (although not directly) but we're planning to start hiding things behind the `io.finch.syntax` namespace in the next release. See #779 for more details.

## New API for path matching

We're promoting a new and more explicit API for path matching. Now there is a `path` method that acts as following (see #771 for more details):

- `path(""foo"")` - matches a path ""foo"" (was `""foo"": Endpoint[HNil]` before)
- `path[String]` - extracts a string path (was `string` before)

Note that the previous API (i.e., `int`, `string`, etc) is still supported and we're pending its depreciation given the successful adoption of the new API.

While the new way is definitely more verbose (see example bellow) we think it is much more explicit and clear for the reader. At some point (when we merged request readers with endpoints), symbols as `int`, `string`, etc become ambiguous (i.e., does `int` means ""path as int"" or ""param as int"") and are not something we'd like to see as part of 1.0 API (stable API).

```scala
val a = get(""add"" :: path[Int] :: path[Int]) { (a: Int, b: Int) => Ok(a + b) } // new
val b = get(""bar"" :: int :: int) { (a: Int, b: Int) => Ok(a + b) } // old
```

## Other changes

- `io.finch.Input` is now fully immutable such that all calls to its `with` methods produces a new `Input` (see #766)
- The performance degradation with binary printing is now fixed as of Circe 0.8 (see #772)",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/6668331/assets,https://api.github.com/repos/finagle/finch/releases/6668331,master,https://api.github.com/repos/finagle/finch/tarball/0.15.0,https://github.com/finagle/finch/releases/tag/0.15.0,https://api.github.com/repos/finagle/finch/zipball/0.15.0,0.15.0,False,False
6176361,2017-04-24T21:42:48Z,2017-04-25T03:44:44Z,finch-core/finch-circe 0.14.1,"This release only publishes finch-core & finch-circe artifacts and rolls back string-less encoding for Circe. While it was known that byte-targeted printing might be a little slower for small/tiny input (see https://github.com/circe/circe/issues/542), we didn't realize it might hit Finch really hard in the TechEmpower benchmark (-30%).

We're going to put string-less encoding back when we know more about the issue.",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/6176361/assets,https://api.github.com/repos/finagle/finch/releases/6176361,vk/0.14.1,https://api.github.com/repos/finagle/finch/tarball/0.14.1,https://github.com/finagle/finch/releases/tag/0.14.1,https://api.github.com/repos/finagle/finch/zipball/0.14.1,0.14.1,False,False
5939481,2017-03-31T17:06:04Z,2017-03-31T17:35:38Z,Finch 0.14,"## HTTP/2 Support

This release brings **experimental HTTP/2 support** via [Finagle 6.43][finagle-643].

As usual, there are two ways enabling it in Finch's applications: via a toggle override or programmatically. Supply the following CLI flag to globally switch each HTTP client/server running in the same process:

```
-com.twitter.finagle.toggle.flag.overrides=com.twitter.finagle.http.UseHttp2=1.0
```

Or control the HTTP version on a per-client/per-server basis:

```scala
import io.finch._
import com.twitter.finagle.Http
import com.twitter.util.Await

Await.ready(
  Http.server
    .configuredParams(Http.Http2)
    .serve("":8081"", Endpoint.lift(""foo"").toServiceAs[Text.Plain])
)
```

## New Site

[Finch's user guide, best practices, and the cookbook][site] are now published within the [microsite] with all the source code snippets type-checked by [tut] (thanks @erikwj, see #751).

## Other changes

* HTTP `Date` header returned from a Finch service is now conforms the spec format (thanks @rpless, see #752)
* New Finch module `finch-generic` now provides some basic machinery allowing for generic derivation of endpoints (thanks @ilya-murzinov, see #716).

[finagle-643]: http://finagle.github.io/blog/2017/03/14/release-notes-6-43/ 
[microsite]: https://47deg.github.io/sbt-microsites/
[tut]: https://github.com/tpolecat/tut
[site]: https://finagle.github.io/finch

",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/5939481/assets,https://api.github.com/repos/finagle/finch/releases/5939481,master,https://api.github.com/repos/finagle/finch/tarball/0.14.0,https://github.com/finagle/finch/releases/tag/0.14.0,https://api.github.com/repos/finagle/finch/zipball/0.14.0,0.14.0,False,False
5499738,2017-02-18T18:44:00Z,2017-02-18T18:53:05Z,Finch 0.13.1,"This patch-release contains a fix to #747 (decoding errors with Netty 4). Huge thanks to @rpless for reporting the bug and verifying the fix.

Note: no need to update from 0.13 if you're not using Netty 4.
",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/5499738/assets,https://api.github.com/repos/finagle/finch/releases/5499738,vk/0.13.1-patch-release,https://api.github.com/repos/finagle/finch/tarball/0.13.1,https://github.com/finagle/finch/releases/tag/0.13.1,https://api.github.com/repos/finagle/finch/zipball/0.13.1,0.13.1,False,False
5430213,2017-02-11T21:30:42Z,2017-02-11T21:53:56Z,Finch 0.13,"This release is intended to accommodate [Finagle 6.42 with its brand-new Netty 4 support](http://finagle.github.io/blog/2017/02/06/finagle-loves-netty4/). As of Finch 0.13, you may now (and should!) switch the underlying transport implementation over to Netty 4.

## Netty 4 support

Historically, Finch was using some Netty 3-specific optimizations (i.e., hacks) to perform zero-copy retrieving of the HTTP payloads. In this release, we made everything Netty-agnostic and made sure it's still as efficient as it was before. This means you may now consider switching the underlying transport over to Netty 4 not worrying about potential performance penalties.

Switching to Netty 4 right now means staying aligned with future resiliency and performance improvements in finagle-http. At this point, there is no known difference in the throughput between finagle-http servers running Netty 3 and Netty 4. However, several major improvements for Netty 4 HTTP transport are planned to be shipped in the future Finagle releases. To mention a few: memory pooling (fewer allocations) and HTTP/2 support.

To jump into the Netty 4 land, supply the following CLI flag to your Finch application:

```
-Dcom.twitter.finagle.toggle.flag.overrides=com.twitter.http.UseNetty4=1.0
```

Or specify Netty 4 implementation programmatically on your `Http.Server` instance:

``` scala
import io.finch._
import com.twitter.finagle.Http
import com.twitter.util.Await

Await.ready(
  Http.server
    .configured(Http.Netty4Impl)
    .serve("":8081"", Endpoint.lift(""foo"").toServiceAs[Text.Plain])
)
```

## Other changes
- There is now a `Date` header severed along with any Finch response (as it's required by spec). See #730 (thanks @n4to4)
- [10 seconds startup delay and Netty warning](https://github.com/twitter/finagle/issues/581) on Scala 2.12 are now fixed in Finagle 6.42
",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/5430213/assets,https://api.github.com/repos/finagle/finch/releases/5430213,master,https://api.github.com/repos/finagle/finch/tarball/0.13.0,https://github.com/finagle/finch/releases/tag/0.13.0,https://api.github.com/repos/finagle/finch/zipball/0.13.0,0.13.0,False,False
5173653,2017-01-18T03:05:28Z,2017-01-18T03:10:46Z,Finch 0.12,"## Scala 2.12

This release finally brings Scala 2.12 support (see #668, thanks @ilya-murzinov, @travisbrown, @clhodapp). As for 0.12, Finch is cross-published for both 2.11 and 2.12.

## String-less Encoding with Circe/Jackson

Since 0.11, Finch parses JSON directly from bytes (not strings), which improved its throughput quite dramatically (see #671). This time we're moving towards ""string-less encoding"" (see #676) with Circe and Jackson by printing directly into a byte buffer and returning that as an HTTP payload (see #717 and #714, thanks @ImLiar, @travisbrown).

The benchmark numbers look inspiring and demonstrate quite well how the initial idea of hiding the serialization/deserialization logic behind functional abstractions is starting paying back. Being able to control this part of request lifecycle allows for optimizations specific to a concrete JSON library.

Overall, the numbers confirm that printing directly to bytes cuts allocations in half (and improves the throughput).

```
circe-core (string)

[info] Benchmark                                               Mode  Cnt        Score        Error   Units
[info] ToServiceBenchmark.foos                                thrpt   20      463.981 ±     24.913   ops/s
[info] ToServiceBenchmark.foos:·gc.alloc.rate.norm            thrpt   20  5002135.084 ±   3252.704    B/op
[info] ToServiceBenchmark.ints                                thrpt   20     2118.919 ±     49.846   ops/s
[info] ToServiceBenchmark.ints:·gc.alloc.rate.norm            thrpt   20   873272.466 ±    106.930    B/op

circe-core (bytes)

[info] Benchmark                                               Mode  Cnt        Score        Error   Units
[info] ToServiceBenchmark.foos                                thrpt   20      523.730 ±     21.871   ops/s
[info] ToServiceBenchmark.foos:·gc.alloc.rate.norm            thrpt   20  2602833.269 ±     76.806    B/op
[info] ToServiceBenchmark.ints                                thrpt   20     2234.631 ±    111.156   ops/s
[info] ToServiceBenchmark.ints:·gc.alloc.rate.norm            thrpt   20   545837.968 ±  43806.910    B/op
```

## EndpointResult

Previously, `Endpoint` result was modeled as `Option[Tuple2[Input, Rerunnable[Output[_]]]]` indicating that result could be either skipped (i.e., `None`) or matched and both remainder and the output is returned. This release introduces a new type `EndpointResult` (see #707) that encodes this very behavior as an ADT with two cases `Matched` and `Skipped`.

A standalone abstraction not only simplifies the reasoning about endpoints but also improves their performance. Technically, `EndpointResult` is a flattened version of `Option[Tuple2[_, _]]` so instead of two nested objects we only need one to carry the result. This simple idea impacts nearly all endpoint operations slightly reducing allocations and improving throughput (up to 5% better on [some benchmarks](https://gist.github.com/vkostyukov/e54092f843280dc3f8930c1d359db342)).

Here are the numbers from `map*` variants (before and after):

```
[info] MapBenchmark.mapAsync                               avgt    6   429.113 ±   43.297   ns/op
[info] MapBenchmark.mapAsync:·gc.alloc.rate.norm           avgt    6   776.000 ±    0.001    B/op
[info] MapBenchmark.mapAsync                               avgt    6   407.126 ±   12.807   ns/op
[info] MapBenchmark.mapAsync:·gc.alloc.rate.norm           avgt    6   720.000 ±    0.001    B/op

[info] MapBenchmark.mapOutputAsync                         avgt    6   821.786 ±   52.045   ns/op
[info] MapBenchmark.mapOutputAsync:·gc.alloc.rate.norm     avgt    6  1376.001 ±    0.001    B/op
[info] MapBenchmark.mapOutputAsync                         avgt    6   777.654 ±   26.444   ns/op
[info] MapBenchmark.mapOutputAsync:·gc.alloc.rate.norm     avgt    6  1320.001 ±    0.001    B/op
```

## Better Testing APIs

Methods for querying a rerunnable `Output` returned from an `Endpoint` have been renamed to be explicitly alerting about their blocking nature. Now they all prefixed with `await` and take an optional `Duration` indicating the upper bound of await time (previously 10 seconds).

Deprecation schema:
- `value` -> `awaitValueUnsafe()`
- `tryValue` -> `awaitValue()`
- `output` -> `awaitOutputUnsafe()`
- `tryOutput` -> `awaitOutput()`

## Basic HTTP Auth

Finch's implementation of Basic HTTP Auth has been moved to its own project [finagle-http-auth](https://github.com/finagle/finagle-http-auth) and promoted to Finagle filter so it could be used with bare metal finagle-http.

To enable the Basic HTTP Auth on Finch's endpoint, apply the `BasicAuth.Server` filter to the service yield from `toService` call.

``` scala

scala> import com.twitter.finagle.http.BasicAuth, io.finch._

scala> val ba = BasicAuth.serverFromCredentials(""admin"", ""12345"")
ba: com.twitter.finagle.http.BasicAuth.Server = <function2>

scala> val s = ba.andThen(Endpoint.const(""foo"").toServiceAs[Text.Plain])
s: com.twitter.finagle.Service[Request, Response]
```

## Other Changes
- New method `Endpoint.liftToTry` that works in a similar fashion to `Future.liftToTry` (see #710)
- New method `Endpoint.productWith` that also accepts a function `(A, B) => C` (see #692, thanks @ImLiar)
- Jackson's `ObjectMapper` is now embedded in `io.finch.jackson`. No need for an implicit instance anymore (see #714)

## Dependencies
- Finagle 6.41
- Circe 0.7
- Cats 0.9
- Shapeless 2.3.2
",https://api.github.com/users/vkostyukov,1098539,vkostyukov,https://api.github.com/repos/finagle/finch/releases/5173653/assets,https://api.github.com/repos/finagle/finch/releases/5173653,master,https://api.github.com/repos/finagle/finch/tarball/0.12.0,https://github.com/finagle/finch/releases/tag/0.12.0,https://api.github.com/repos/finagle/finch/zipball/0.12.0,0.12.0,False,False
