id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6117460,2017-04-19T04:24:17Z,2017-04-19T04:27:06Z,v3.6.2,"This version fixes an issue with database migration on new installations. Happy existing users don't need to upgrade, as it doesn't provide any other fixes or changes. If you insist, though:

```bash
git fetch
git checkout v3.6.2
php artisan koel:init
```",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/6117460/assets,https://api.github.com/repos/phanan/koel/releases/6117460,master,https://api.github.com/repos/phanan/koel/tarball/v3.6.2,https://github.com/phanan/koel/releases/tag/v3.6.2,https://api.github.com/repos/phanan/koel/zipball/v3.6.2,v3.6.2,False,False
6088822,2017-04-15T13:01:49Z,2017-04-15T13:05:56Z,v3.6.1,"This version fixes a bug where the `covers` folder is not generated, causing scanning to fail on a fresh installation. To get it:

```bash
git fetch
git checkout v3.6.1
yarn build
```",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/6088822/assets,https://api.github.com/repos/phanan/koel/releases/6088822,master,https://api.github.com/repos/phanan/koel/tarball/v3.6.1,https://github.com/phanan/koel/releases/tag/v3.6.1,https://api.github.com/repos/phanan/koel/zipball/v3.6.1,v3.6.1,False,False
5948506,2017-04-02T09:57:11Z,2017-04-02T10:27:30Z,v3.6.0,"Here it is, version 3.6.0. Let's take a look at the shiny new things:

## Changes

* Laravel (the PHP framework powering Koel's backend and API, in case you didn't know) has been upgraded to version 5.4
* The official wiki has been moved to https://koel.phanan.net/docs. Be sure to check it out – I promise you'll love it!
* A new ""Convert and play media at 128kbps on mobile"" option (unchecked by default) has been added to Profile. This instructs Koel to convert the songs into 128kbps mp3's (if ffmpeg is configured and detected) when stream on a mobile device for more optimized speed and bandwidth. IMPORTANT: This feature is experimental and may cause playback issues, in such a case you may want to keep it disabled.
* On Android and with Chrome 57 and newer, playback can now be controlled via the notification center and lock screen, [like this](https://twitter.com/notphanan/status/845849511134031872).
* Next song is now preloaded much sooner instead of 10 seconds to the end of the current song. 
* You can now search specifically for song titles, albums, or artists using the `in:` operator, for example searching for `keeper in:title` will only return the song ""Keeper of the Seven Keys"" and not the whole [albums with the same name](https://en.wikipedia.org/wiki/Keeper_of_the_Seven_Keys). Similarly, you have `in:artist` and `in:album`.
* Various bug fixes and improvements.

## Upgrade

1. Make a backup of everything: Koel, its server, its server's server, the load balancer, the DNS zone file, the CDN settings, maybe [the whole AWS even](https://www.recode.net/2017/3/2/14792636/amazon-aws-internet-outage-cause-human-error-incorrect-command). You can never be too careful these days, hey.
1. From the installation folder:
  ```bash
  git fetch
  git checkout v3.6.0
  composer install
  php artisan koel:init
  ```

## Downgrade

1. Restore your backup
1. Let me know what went wrong

That's it for now!
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5948506/assets,https://api.github.com/repos/phanan/koel/releases/5948506,master,https://api.github.com/repos/phanan/koel/tarball/v3.6.0,https://github.com/phanan/koel/releases/tag/v3.6.0,https://api.github.com/repos/phanan/koel/zipball/v3.6.0,v3.6.0,False,False
5407238,2017-02-09T12:08:41Z,2017-02-09T12:19:55Z,v3.5.5,"This version includes several bug fixes and an API change. 

""But… but… API changes require a major version bump!"" I hear you say. 

Uhm… no, not this time. I'm sorry. I just don't feel like it.

## Changes
- Fixed a bug in the equalizer that'd prevent Koel from starting in certain cases (by @X-Ryl669)
- Authentication API now returns more proper HTTP codes (by @X-Ryl669)
- Added `predis` into `composer.json` so Laravel folks can use Redis for its session and cache drivers if they want too (by @MelonSmasher)
- Bumped the version (by me, because I want some credits with this new version too!)

## On Upgrading

As usual:

``` bash
git fetch
git checkout v3.5.5
composer install
php artisan koel:init
```

## On Downgrading

``` bash
git fetch
git checkout v3.5.4
composer install
php artisan koel:init
```
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5407238/assets,https://api.github.com/repos/phanan/koel/releases/5407238,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.5,https://github.com/phanan/koel/releases/tag/v3.5.5,https://api.github.com/repos/phanan/koel/zipball/v3.5.5,v3.5.5,False,False
5231882,2017-01-22T16:28:38Z,2017-01-22T16:29:36Z,v3.5.4,"This release fixes the shuffle bug in Artist and Album views. To upgrade:

``` bash
git fetch
git checkout v3.5.4
php artisan koel:init
```
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5231882/assets,https://api.github.com/repos/phanan/koel/releases/5231882,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.4,https://github.com/phanan/koel/releases/tag/v3.5.4,https://api.github.com/repos/phanan/koel/zipball/v3.5.4,v3.5.4,False,False
5213832,2017-01-20T02:55:33Z,2017-01-20T02:58:19Z,v3.5.3,"This release fixes the bug with ""Edit Songs"" form not opening and add a minor enhancement for track number field. To upgrade:

```
git fetch
git checkout v3.5.3
php artisan koel:init
```
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5213832/assets,https://api.github.com/repos/phanan/koel/releases/5213832,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.3,https://github.com/phanan/koel/releases/tag/v3.5.3,https://api.github.com/repos/phanan/koel/zipball/v3.5.3,v3.5.3,False,False
5201772,2017-01-19T04:15:29Z,2017-01-19T04:15:42Z,v3.5.2,"This release fixes the bug with YouTube/Download, and removes Sentry. To upgrade, simply

```
git fetch
git checkout v3.5.2
composer install
php artisan koel:init
```
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5201772/assets,https://api.github.com/repos/phanan/koel/releases/5201772,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.2,https://github.com/phanan/koel/releases/tag/v3.5.2,https://api.github.com/repos/phanan/koel/zipball/v3.5.2,v3.5.2,False,False
5189292,2017-01-18T03:06:40Z,2017-01-18T03:15:09Z,v3.5.1,"This version fixes a problem with `composer install` and some Edge's incompatibilities.

## Upgrade

``` bash
git fetch
git checkout v3.5.1
composer install
php artisan koel:init
```

## Downgrade

```
git checkout v3.5.0
composer install
php artisan koel:init
```
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5189292/assets,https://api.github.com/repos/phanan/koel/releases/5189292,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.1,https://github.com/phanan/koel/releases/tag/v3.5.1,https://api.github.com/repos/phanan/koel/zipball/v3.5.1,v3.5.1,False,False
5162338,2017-01-15T10:05:39Z,2017-01-15T10:13:06Z,v3.5.0,"Another version with a great set of new features, improvements, and of course, bug fixes! Here you go:

## Changes
- The long-awaited virtual scrolling feature is here! Now you can scroll through your tens of thousands of songs smoothly without the awkward loading-more pause. Big ups to @Akryum for his incredible [vue-virtual-scroller](https://github.com/Akryum/vue-virtual-scroller) plugin!
- The query to get artist, album, and song information upon Koel's bootup is now cached by default. This should give the app a performance boost.
- Talking about performance, some optimizations have been put in place, and now the initial data parsing process is up to 100% faster – yes, I tested this myself!
- If you have Last.fm integrated (and why not?), you should have noticed the track listing panel to the right. Previously it didn't do much except for, well, listing the tracks. Starting from this version, though, tracks missing from your library will have a link to purchase on iTunes.
  
  <img src=""https://cloud.githubusercontent.com/assets/8056274/21960297/b9184d66-db20-11e6-853b-a02b99b05a65.png"" alt=""Track Listing Before and After"" width=""668"" style=""max-width: 100%"" />
  
  Now I have a confession to make: These links are associated with my iTunes affiliate account, which means I'd earn several _cents_ each time you buy a track from them – see it as a way to support this project, will ya? I don't know yet how it will work out (if at all), though, so this is very experimental and may be removed in the future.
- The ""recently played"" song list is now persistent between browser sessions.
- jQuery has been completely removed and replaced by leaner, more modern, libraries and solutions. For example, `$.ajax`'s job is now handled by [axios](https://github.com/mzabriskie/axios), DOM traversing and manipulation by modern browser API's etc.
- As always, various bug fixes and cleanups.

## Upgrade Path
1. Create a backup of the whole stuff
2. Run this series of commands, which, in all honesty, has become quite boring for me to type now:
   
   ``` bash
   git fetch
   git checkout v3.5.0
   composer install
   php artisan koel:init
   ```
3. (Optional) If you want to disable the media query cache above, add `MEDIA_CACHE=false` into `.env`

## Downgrade Guide

Restore your backup, or just do a `git checkout v3.4.1 && yarn install`. Also, [open an issue](https://github.com/phanan/koel/issues/new) to let me know what went wrong, maybe?
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/5162338/assets,https://api.github.com/repos/phanan/koel/releases/5162338,master,https://api.github.com/repos/phanan/koel/tarball/v3.5.0,https://github.com/phanan/koel/releases/tag/v3.5.0,https://api.github.com/repos/phanan/koel/zipball/v3.5.0,v3.5.0,False,False
4826873,2016-12-04T12:41:27Z,2016-12-04T12:45:10Z,v3.4.1,"This version includes a quick fix for an issue with the ""Edit Songs"" form. To upgrade:

``` bash
git fetch
git checkout v3.4.1
php artisan koel:init
```

Tada!
",https://api.github.com/users/phanan,8056274,phanan,https://api.github.com/repos/phanan/koel/releases/4826873/assets,https://api.github.com/repos/phanan/koel/releases/4826873,master,https://api.github.com/repos/phanan/koel/tarball/v3.4.1,https://github.com/phanan/koel/releases/tag/v3.4.1,https://api.github.com/repos/phanan/koel/zipball/v3.4.1,v3.4.1,False,False
