id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
4365422,2016-10-12T03:48:19Z,2016-10-12T04:00:00Z,1.2.0,"Migrated to Swift 3.0
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/4365422/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/4365422,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.2.0,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.2.0,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.2.0,1.2.0,False,False
3072406,2016-04-21T19:55:40Z,2016-04-21T19:58:14Z,1.1.5,"- Fixed slider layout and sizing. (#130)
- Added 8 pt margins around the playback slider in the default config to visually compensate for Slider layout changes.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/3072406/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/3072406,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.5,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.5,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.5,1.1.5,False,False
3053977,2016-04-19T18:16:24Z,2016-04-19T18:17:39Z,1.1.4,"Fixed memory leaks.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/3053977/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/3053977,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.4,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.4,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.4,1.1.4,False,False
2677309,2016-02-24T07:13:24Z,2016-02-24T09:12:38Z,1.1.3,"`action` button of a player is now hidden by default unless 1 or more `activityItems` are set. If you have overridden `showContentActions` and don't use `activityItems` you can just set `playerVC.viewForElementWithIdentifier(""action"")?.hidden = false` after initialization.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2677309/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2677309,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.3,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.3,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.3,1.1.3,False,False
2541990,2016-02-03T03:11:41Z,2016-02-03T03:17:13Z,1.1.2,"Fixed #114.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2541990/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2541990,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.2,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.2,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.2,1.1.2,False,False
2282950,2015-12-14T12:00:05Z,2015-12-14T12:06:19Z,1.1.1,"- Fixed #107.
- README improvements.

**Breaking changes**
- `showContentActions` method of `MobilePlayerViewController` now takes an optional `sourceView` argument which should be provided when running on an iPad.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2282950/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2282950,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.1,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.1,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.1,1.1.1,False,False
2267042,2015-12-10T16:20:10Z,2015-12-10T16:24:14Z,1.1.0,"- Improved default player UI.
- Playback now automatically starts when a pause overlay is dismissed.
- Detailed README and examples.
- Fixed #97, #96.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2267042/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2267042,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.1.0,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.1.0,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.1.0,1.1.0,False,False
2188067,2015-11-26T01:09:13Z,2015-11-26T01:27:41Z,1.0.2,"- Fixed #92.
- Remaining time label now displays a minus character before the remaining time. (e.g. ""-0:01"")
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2188067/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2188067,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.0.2,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.0.2,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.0.2,1.0.2,False,False
2136787,2015-11-17T03:11:49Z,2015-11-17T03:25:31Z,1.0.1,"Fixed default image loading issues.
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2136787/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/2136787,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.0.1,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.0.1,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.0.1,1.0.1,False,False
1903313,2015-10-02T16:22:55Z,2015-10-02T17:06:57Z,1.0.0,"Initital release, make sure to check the documentation!
",https://api.github.com/users/isair,988213,isair,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/1903313/assets,https://api.github.com/repos/mobileplayer/mobileplayer-ios/releases/1903313,master,https://api.github.com/repos/mobileplayer/mobileplayer-ios/tarball/1.0.0,https://github.com/mobileplayer/mobileplayer-ios/releases/tag/1.0.0,https://api.github.com/repos/mobileplayer/mobileplayer-ios/zipball/1.0.0,1.0.0,False,False
