id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8169422,2017-10-18T16:51:16Z,2017-10-18T16:59:44Z,PHP-Parser 4.0.0 Alpha 1,"This is the first alpha for a new major version of the PHP-Parser library. The biggest new feature in this release is an experimental pretty-printing mode, which [preserves formatting](https://github.com/nikic/PHP-Parser/blob/v4.0.0alpha1/doc/component/Pretty_printing.markdown#formatting-preserving-pretty-printing) for parts of the code which have not been modified.

For more information on BC breaks in this release see the [upgrading guide](https://github.com/nikic/PHP-Parser/blob/master/UPGRADE-4.0.md).

### Added

* Added experimental support for format-preserving pretty-printing. In this mode formatting will be preserved for parts of the code which have not been modified.
* Added `replaceNodes` option to `NameResolver`, defaulting to true. If this option is disabled, resolved names will be added as `resolvedName` attributes, instead of replacing the original names.
* Added `NodeFinder` class, which can be used to find nodes based on a callback or class name. This is a utility to avoid custom node visitor implementations for simple search operations.
* Added `ClassMethod::isMagic()` method.
* Added `BuilderFactory` methods: `val()` method for creating an AST for a simple value, `concat()` for creating concatenation trees, `args()` for preparing function arguments.
* Added `NameContext` class, which encapsulates the `NameResolver` logic independently of the actual AST traversal. This facilitates use in other context, such as class names in doc comments. Additionally it provides an API for getting the shortest representation of a name.
* Added `Node::setAttributes()` method.
* Added `JsonDecoder`. This allows convertion JSON back into an AST.
* Added `Name` methods `toLowerString()` and `isSpecialClassName()`.
* Added `Identifier` and `VarLikeIdentifier` nodes, which are used in place of simple strings in many places.
* Added `getComments()`, `getStartLine()`, `getEndLine()`, `getStartTokenPos()`, `getEndTokenPos()`, `getStartFilePos()` and `getEndFilePos()` methods to `Node`. These provide a more obvious access point for the already existing attributes of the same name.
* Added `ConstExprEvaluator` to evaluate constant expressions to PHP values.
* Added `Expr\BinaryOp::getOperatorSigil()`, returning `+` for `Expr\BinaryOp\Plus`, etc.

### Changed

* Many subnodes that previously held simple strings now use `Identifier` (or `VarLikeIdentifier`) nodes. Please see the UPGRADE-4.0 file for an exhaustive list of affected nodes and some notes on possible impact.
* Expression statements (`expr;`) are now represented using a `Stmt\Expression` node. Previously these statements were directly represented as their constituent expression.
* The `name` subnode of `Param` has been renamed to `var` and now contains a `Variable` rather than a plain string.
* The `name` subnode of `StaticVar` has been renamed to `var` and now contains a `Variable` rather than a plain string.
* The `var` subnode of `ClosureUse` now contains a `Variable` rather than a plain string.
* The `var` subnode of `Catch` now contains a `Variable` rather than a plain string.
* The `alias` subnode of `UseUse` is now `null` if no explicit alias is given. As such, `use Foo\Bar` and `use Foo\Bar as Bar` are now represented differently. The `getAlias()` method can be used to get the effective alias, even if it is not explicitly given.

### Removed

* Support for running on PHP 5 and HHVM has been removed. You can however still parse code of old PHP versions (such as PHP 5.2), while running on PHP 7.
* Removed `type` subnode on `Class`, `ClassMethod` and `Property` nodes. Use `flags` instead.
* The `ClassConst::isStatic()` method has been removed. Constants cannot have a static modifier.
* The `NodeTraverser` no longer accepts `false` as a return value from a `leaveNode()` method. `NodeTraverser::REMOVE_NODE` should be returned instead.
* The `Node::setLine()` method has been removed. If you really need to, you can use `setAttribute()` instead.
* The misspelled `Class_::VISIBILITY_MODIFER_MASK` constant has been dropped in favor of `Class_::VISIBILITY_MODIFIER_MASK`.
* The XML serializer has been removed. As such, the classes `Serializer\XML`, and `Unserializer\XML`, as well as the interfaces `Serializer` and `Unserializer` no longer exist.
* The `BuilderAbstract` class has been removed. It's functionality is moved into `BuilderHelpers`. However, this is an internal class and should not be used directly.",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/8169422/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/8169422,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v4.0.0alpha1,https://github.com/nikic/PHP-Parser/releases/tag/v4.0.0alpha1,https://api.github.com/repos/nikic/PHP-Parser/zipball/v4.0.0alpha1,v4.0.0alpha1,False,True
7615074,2017-09-02T17:11:03Z,2017-09-02T17:13:05Z,PHP-Parser 3.1.1,"### Fixed

* Fixed syntax error on comment after brace-style namespace declaration. (#412)
* Added support for TraitUse statements in trait builder. (#413)",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/7615074/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/7615074,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.1.1,https://github.com/nikic/PHP-Parser/releases/tag/v3.1.1,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.1.1,v3.1.1,False,False
7208615,2017-07-28T14:45:45Z,2017-07-28T14:47:20Z,PHP-Parser 3.1.0,"This version adds support for PHP 7.2.

### Added

* [PHP 7.2] Added support for trailing comma in group use statements.
* [PHP 7.2] Added support for `object` type. This means `object` types will now be represented as a builtin type (a simple `""object""` string), rather than a class `Name`.
  
### Fixed

* Floating-point numbers are now printed correctly if the LC_NUMERIC locale uses a comma as decimal separator.

### Changed

* `Name::$parts` is no longer deprecated.",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/7208615/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/7208615,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.1.0,https://github.com/nikic/PHP-Parser/releases/tag/v3.1.0,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.1.0,v3.1.0,False,False
6870352,2017-06-28T20:54:11Z,2017-06-28T20:55:58Z,PHP-Parser 3.0.6,"### Fixed

* Fixed the spelling of `Class_::VISIBILITY_MODIFIER_MASK`. The previous spelling of `Class_::VISIBILITY_MODIFER_MASK` is preserved for backwards compatibility.
* The pretty printing will now preserve comments inside array literals and function calls by printing the array items / function arguments on separate lines. Array literals and functions that do not contain comments are not affected.

### Added

* Added `Builder\Param::makeVariadic()`.

### Deprecated

* The `Node::setLine()` method has been deprecated.",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/6870352/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/6870352,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.6,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.6,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.6,v3.0.6,False,False
5644676,2017-03-05T18:24:15Z,2017-03-05T18:26:00Z,PHP-Parser 3.0.5,"### Fixed

* Name resolution of `NullableType`s is now performed earlier, so that a fully resolved signature is available when a function is entered. (#360)
* `Error` nodes are now considered empty, while previously they extended until the token where the error occurred. This made some nodes larger than expected. (#359)
* Fixed notices being thrown during error recovery in some situations. (#362)",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/5644676/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/5644676,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.5,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.5,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.5,v3.0.5,False,False
5424820,2017-02-10T20:20:19Z,2017-02-10T20:21:41Z,PHP-Parser 3.0.4,"### Fixed
- Fixed some extensibility issues in pretty printer (`pUseType()` is now public and `pPrec()` calls into `p()`, instead of directly dispatching to the type-specific printing method).
- Fixed notice in `bin/php-parse` script.

### Added
- Error recovery from missing semicolons is now supported in more cases.
- Error recovery from trailing commas in positions where PHP does not support them is now supported.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/5424820/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/5424820,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.4,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.4,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.4,v3.0.4,False,False
5357095,2017-02-03T21:57:55Z,2017-02-03T22:00:20Z,PHP-Parser 3.0.3,"### Fixed
- In `""$foo[0]""` the `0` is now parsed as an `LNumber` rather than `String`. (#325)
- Ensure integers and floats are always pretty printed preserving semantics, even if the particular value can only be manually constructed.
- Throw a `LogicException` when trying to pretty-print an `Error` node. Previously this resulted in an undefined method exception or fatal error.

### Added
- [PHP 7.1] Added support for negative interpolated offsets: `""$foo[-1]""`
- Added `preserveOriginalNames` option to `NameResolver`. If this option is enabled, an `originalName` attribute, containing the unresolved name, will be added to each resolved name.
- Added `php-parse --with-positions` option, which dumps nodes with position information.

### Deprecated
- The XML serializer has been deprecated. In particular, the classes `Serializer\XML`, `Unserializer\XML`, as well as the interfaces `Serializer` and `Unserializer` are deprecated.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/5357095/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/5357095,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.3,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.3,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.3,v3.0.3,False,False
4843141,2016-12-06T11:31:14Z,2016-12-06T11:32:28Z,PHP-Parser 3.0.2,"### Fixed
- Fixed name resolution of nullable types.
- Fixed pretty-printing of nullable types.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4843141/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4843141,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.2,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.2,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.2,v3.0.2,False,False
4805279,2016-12-01T12:38:07Z,2016-12-01T12:40:06Z,PHP-Parser 3.0.1,"### Fixed
- Fixed handling of nested `list()`s: If the nested list was unkeyed, it was directly included in the list items. If it was keyed, it was wrapped in `ArrayItem`. Now nested `List_` nodes are always wrapped in `ArrayItem`s. (#321)
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4805279/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4805279,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.1,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.1,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.1,v3.0.1,False,False
4798026,2016-11-30T18:20:55Z,2016-11-30T18:25:07Z,PHP-Parser 3.0.0,"**PHP-Parser 3.0 adds support for PHP 7.1 and improves support for error recovery.**

For a description of backwards incompatible changes between version 2.x and 3.0 see the [upgrading guide](https://github.com/nikic/PHP-Parser/blob/master/UPGRADE-3.0.md).

The following changelog only lists changes relative to the beta 2 release. For a complete list of changes see the [complete changelog](https://github.com/nikic/PHP-Parser/blob/master/CHANGELOG.md).

### Added
- Added support for dumping node positions in the NodeDumper through the `dumpPositions` option.
- Added error recovery support for `$`, `new`, `Foo::`.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4798026/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4798026,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.0,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.0,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.0,v3.0.0,False,False
4516918,2016-10-29T11:40:18Z,2016-10-29T11:42:32Z,PHP-Parser 3.0.0 Beta 2,"This release primarily improves our support for error recovery.

The following changelog only lists changes relative to the beta 1 release. A description of backwards incompatible changes between version 2.x and 3.0 can be found in the [upgrading guide](https://github.com/nikic/PHP-Parser/blob/master/UPGRADE-3.0.md).

### Added
- Added `Node::setDocComment()` method.
- Added `Error::getMessageWithColumnInfo()` method.
- Added support for recovery from lexer errors.
- Added support for recovering from ""special"" errors (i.e. non-syntax parse errors).
- Added precise location information for lexer errors.
- Added `ErrorHandler` interface, and `ErrorHandler\Throwing` and `ErrorHandler\Collecting` as specific implementations. These provide a general mechanism for handling error recovery.
- Added optional `ErrorHandler` argument to `Parser::parse()`, `Lexer::startLexing()` and `NameResolver::__construct()`.
- The `NameResolver` now adds a `namespacedName` attribute on name nodes that cannot be statically resolved (unqualified unaliased function or constant names in namespaces).

### Fixed
- Fixed attribute assignment for `GroupUse` prefix and variables in interpolated strings.

### Changed
- The constants on `NameTraverserInterface` have been moved into the `NameTraverser` class.
- Due to the error handling changes, the `Parser` interface and `Lexer` API have changed.
- The emulative lexer now directly postprocesses tokens, instead of using `~__EMU__~` sequences. This changes the protected API of the lexer.
- The `Name::slice()` method now returns `null` for empty slices, previously `new Name([])` was used. `Name::concat()` now also supports concatenation with `null`.

### Removed
- Removed `Name::append()` and `Name::prepend()`. These mutable methods have been superseded by the immutable `Name::concat()`.
- Removed `Error::getRawLine()` and `Error::setRawLine()`. These methods have been superseded by `Error::getStartLine()` and `Error::setStartLine()`.
- Removed support for node cloning in the `NodeTraverser`.
- Removed `$separator` argument from `Name::toString()`.
- Removed `throw_on_error` parser option and `Parser::getErrors()` method. Use the `ErrorHandler` mechanism instead.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4516918/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4516918,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.0beta2,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.0beta2,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.0beta2,v3.0.0beta2,False,True
4151769,2016-09-16T12:18:44Z,2016-09-16T12:24:49Z,PHP-Parser 3.0.0 Beta 1,"The following changelog only lists changes relative to the alpha 1 release. A description of backwards incompatible changes between version 2.x and 3.0 can be found in the [upgrading guide](https://github.com/nikic/PHP-Parser/blob/master/UPGRADE-3.0.md).

### Added
- [7.1] Function/method and parameter builders now support PHP 7.1 type hints (void, iterable and nullable types).
- Nodes and Comments now implement `JsonSerializable`. The node kind is stored in a `nodeType` property.
- The `InlineHTML` node now has an `hasLeadingNewline` attribute, that specifies whether the
  preceding closing tag contained a newline. The pretty printer honors this attribute.
- Partial parsing of `$obj->` (with missing property name) is now supported in error recovery mode.
- The error recovery mode is now exposed in the `php-parse` script through the `--with-recovery` or `-r` flags.

## Changes also in PHP-Parser 2.1.1
- The PHP 7 parser will now generate a parse error for `$var =& new Obj` assignments.
- Comments on free-standing code blocks will now be retained as comments on the first statement in the code block.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4151769/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4151769,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v3.0.0beta1,https://github.com/nikic/PHP-Parser/releases/tag/v3.0.0beta1,https://api.github.com/repos/nikic/PHP-Parser/zipball/v3.0.0beta1,v3.0.0beta1,False,True
4151623,2016-09-16T12:05:22Z,2016-09-16T12:06:34Z,PHP-Parser 2.1.1,"### Changed
- The pretty printer will now escape all control characters in the range `\x00-\x1F` inside double quoted strings. If no special escape sequence is available, an octal escape will be used.
- The quality of the error recovery has been improved. In particular unterminated expressions should be handled more gracefully.
- The PHP 7 parser will now generate a parse error for `$var =& new Obj` assignments.
- Comments on free-standing code blocks will now be retained as comments on the first statement in the code block.
",https://api.github.com/users/nikic,216080,nikic,https://api.github.com/repos/nikic/PHP-Parser/releases/4151623/assets,https://api.github.com/repos/nikic/PHP-Parser/releases/4151623,master,https://api.github.com/repos/nikic/PHP-Parser/tarball/v2.1.1,https://github.com/nikic/PHP-Parser/releases/tag/v2.1.1,https://api.github.com/repos/nikic/PHP-Parser/zipball/v2.1.1,v2.1.1,False,False
