id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6466690,2017-05-22T19:06:38Z,2017-05-22T20:15:42Z,Manta,"This release backports bugfixes and improvements from master to libsass 3.4.

Release was tested with valgrind against all spec-tests to be free of (known) leaks.

### Features

- Implement trailing commas in parameters and arguments (@xzyfer, #2288)
- Implement unary slash expressions (@mgreter, #2349 and #2384)

### Fixes

- Fix Attribute Selector equal compare operator (@mgreter, #2350)
- Fix segfault for varargs with non-string keys (@mgreter, #2352)
- Fix Element Selector compare operators (@mgreter, #2347)
- Fix compiler issue with spec regression on NetBSD 6.1 (@mgreter, #2357)
- Fix some segfaults caused by the parser being too forgiving (@xzyfer, #2367)
- Fix segfault with invalid map keys (@xzyfer, #2368)
- Fix null pointer dereference in css_error (@xzyfer, #2370)
- Fix bug when parsing selector schemas (@xzyfer, #2371)
- Fix null pointer dereference in parse_selector_schema (@xzyfer, #2372)
- Fix segfault when extending pseudo selectors failed (@mgreter, #2366)
- Fix parser for urls looking like ruleset selectors (@mgreter, #2376)
- Error for trailing rulesets comma (@mgreter, #2365)
- Improve selector and binominal look ahead (@mgreter, #2346)
- Improve hex escape handling in interpolation (@mgreter, #2320)
- Fix wrong parsing of calc functions as number units (@mgreter, #2382)
- Skip comment evaluation for compressed output (@mgreter, #2359)
- Improve parent selector handling in selector schema (@mgreter, #2358)
- Improve parameter vararg and keyword handling (@mgreter, #2394)
- Hotfix to avoid invalid nested :not selectors (@mgreter, #2399)
- Fix a few minor memory leaks (@mgreter, #2400)
",https://api.github.com/users/mgreter,282293,mgreter,https://api.github.com/repos/sass/libsass/releases/6466690/assets,https://api.github.com/repos/sass/libsass/releases/6466690,3.4-stable,https://api.github.com/repos/sass/libsass/tarball/3.4.5,https://github.com/sass/libsass/releases/tag/3.4.5,https://api.github.com/repos/sass/libsass/zipball/3.4.5,3.4.5,False,False
5921539,2017-03-05T04:57:36Z,2017-03-30T11:48:21Z,Zoom,"This release back ports bug fixes and improves from the master to 3.4.x.

### Features

- Update Visual Studio build facade (@am11, #2288)
- Update read me (@mgreter, #2310)
- Performance improvements for `@extend` (@mgreter, #2314)
- Performance improvements (@mgreter, #2339)

### Fixes

- Disable FMA3 when compiling with Visual Studio 2013 (@am11, sass/node-sass#1854)
- Fix for loop variable to be referenced (@mgreter, #2330)
- Fix number compare issues when used as map keys with old gcc (@mgreter, #2331)
- Fix results of map-get not being evaluated (@mgreter, #2309)
- Fix null pointer access (@mgreter, sass/node-sass#1880)
- Fix null pointer access (@mgreter, #2321)
- Fix bug with media queries and `@extend` (@mgreter, #2341)

### Misc

- Cleanup initial shared ptr interface (@mgreter, #2299)
- Refactor selector list and schema handling (@mgreter, #2300)
- Cleanup context usage and extend code (#2313)
- Cleanup misc (#2316, @nschonni)
- Cleanup issues detected by clangs static analyser (#2336, @xzyfer)
- Remove Textual intermediate AST node (@mgreter, #2338)
- Add libsass-python to README (@asottile, #2340)

",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5921539/assets,https://api.github.com/repos/sass/libsass/releases/5921539,3.4-stable,https://api.github.com/repos/sass/libsass/tarball/3.4.4,https://github.com/sass/libsass/releases/tag/3.4.4,https://api.github.com/repos/sass/libsass/zipball/3.4.4,3.4.4,False,False
5508079,2017-02-18T06:37:30Z,2017-02-20T09:52:14Z,DeVille,"This release is focused largely on clean up work before 3.5.0 goes stable. See #2313 #2316 #2336

## Features
- Update Visual Studio build facade (@am11, #2288)
- Update read me (@mgreter, #2310)
- Performance improvement with `@extends` (@mgreter, #2314)

## Fixes
- Disable FMA3 when compiling with Visual Studio 2013 (@am11, sass/node-sass#1854)
- Fix for loop variable to be referenced (@mgreter, #2330)
- Fix number compare issues when used as map keys with old gcc (@mgreter, #2331)
- Fix results of `map-get` not being evaluated (@mgreter, #2309)
- Fix null pointer access (@mgreter, sass/node-sass#1880)
- Fix null pointer access (@mgreter, #2321)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5508079/assets,https://api.github.com/repos/sass/libsass/releases/5508079,master,https://api.github.com/repos/sass/libsass/tarball/3.5.0.beta.3,https://github.com/sass/libsass/releases/tag/3.5.0.beta.3,https://api.github.com/repos/sass/libsass/zipball/3.5.0.beta.3,3.5.0.beta.3,False,False
5269879,2017-01-21T17:10:47Z,2017-01-26T01:57:45Z,DeVille,"Most of the work in this release was internal housekeeping which should result in a minor performance improvement. 

See #2299 and #2300 for more details.

## Fixes
- Remove `image-url` function signature
- Fix bug with nested `@import` (#2295)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5269879/assets,https://api.github.com/repos/sass/libsass/releases/5269879,master,https://api.github.com/repos/sass/libsass/tarball/3.5.0.beta.2,https://github.com/sass/libsass/releases/tag/3.5.0.beta.2,https://api.github.com/repos/sass/libsass/zipball/3.5.0.beta.2,3.5.0.beta.2,False,True
5139314,2017-01-11T09:13:33Z,2017-01-12T11:10:39Z,DeVille,"After 3 years we completed Sass 3.4 compatibility in December 2016.

A few short weeks later we're excited to announce our first beta release of the upcoming LibSass 3.5.  Our emphasis will be on implementing Sass 3.5 features. You can read more about what's coming in [Sass 3.5 on their blog](http://blog.sass-lang.com/posts/809572-sass-35-release-candidate).

This release is production ready however we cannot guarantee C ABI stability until 3.5.0 stable.

# CSS Grid Layout

Thanks to hard work of @delapuente with support from @xzyfer we now have support for the new [CSS Grid Layout](https://css-tricks.com/snippets/css/complete-guide-grid/) syntax.

> The new [CSS Grid Layout](https://css-tricks.com/snippets/css/complete-guide-grid/) module added a new type of syntax: identifiers surrounded by square brackets. We're always striving to be totally compatible with CSS, which meant we needed to support these brackets as well. Here's what they look like in CSS:
> 
> ``` css
> .container {
>  grid-template-columns: [first] 40px [line2] 50px [line3] auto [col4-start] 50px [five] 40px [end];
>  grid-template-rows: [row1-start] 25% [row1-end] 100px [third-line] auto [last-line];
> }
> ```
> 
> The solution was clear: Sass already has a list data type, so we'd just allow lists to have square brackets. So `[first]` is just a list containing the unquoted string `first`. Like all Sass lists, bracketed lists can either be space-separated or comma-separated: `[foo bar baz]` and `[foo, bar, baz]` are both lists containing three elements.
> 
> We've also added function support for bracketed lists. The`is-bracketed($list)` function returns whether a list is bracketed or not, and `join()` has a new `$bracketed` parameter that allows the caller to choose whether or not the resulting list will have brackets (by default, the result is bracketed if the first list is).

# C ABI break

This release marks the first breaking change to the C ABI and a resulting ABI bump to 1:0:0. The `sass_make_list` function signature was update to support bracket lists.

``` diff
-union Sass_Value* sass_make_list (size_t len, enum Sass_Separator sep);
+union Sass_Value* sass_make_list (size_t len, enum Sass_Separator sep, bool is_bracketed);
```

The resulting `Sass_List` struct also got a `bool is_bracketed` property.

# Invert

The `invert()` function got support for the new `$weight` parameter thanks to @mgreter (#2273).

> This is a percentage between 0% and 100% that indicates how inverted the resulting color should be. It defaults to 100%.

# Add Sass call stack to the C API

It's now possible to query the the current mixin and function call stack from the C API. Now implementors can expose much more detailed information about the current execution environment. It's super cool, and we're excited to see what people do with it. Thanks @mgreter (#2251) 

Check out the [API docs](https://github.com/sass/libsass/blob/master/docs/api-doc.md) for more information.

## Features
- Add weight parameter to `invert()` function (@mgreter @xzyfer, #2273)
- Bump the `LIBSASS_LANGUAGE_VERSION` to 3.5 (@nschonni, #2274)
- Expose `is_bracketed` attribute to the C API (@xzyfer, #2282)
- Update list equality checks to consider brackets (@xzyfer, #2281)
- Update the C API documentation (@mgreter @xzyfer)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5139314/assets,https://api.github.com/repos/sass/libsass/releases/5139314,master,https://api.github.com/repos/sass/libsass/tarball/3.5.0.beta.1,https://github.com/sass/libsass/releases/tag/3.5.0.beta.1,https://api.github.com/repos/sass/libsass/zipball/3.5.0.beta.1,3.5.0.beta.1,False,True
5095178,2017-01-07T10:34:01Z,2017-01-07T14:01:02Z,The Bluesmobile,"### Fixes
- Fix segfault when comparing pseudo selectors (@xzyfer, #2289)
- Fix thread-safety for mixin recursions check (@mgreter, #2286)
- Fix false parser errors (@xzyfer, #2095)
- Fix bad source mappings for interpolated selectors (@mgreter, #2224)
- Fix not erring when encountering bad interpolations (@mgreter, #2081)
- Fix some error messages to match Ruby Sass (@mgreter, #2267)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5095178/assets,https://api.github.com/repos/sass/libsass/releases/5095178,3.4,https://api.github.com/repos/sass/libsass/tarball/3.4.3,https://github.com/sass/libsass/releases/tag/3.4.3,https://api.github.com/repos/sass/libsass/zipball/3.4.3,3.4.3,False,False
5023023,2016-12-28T04:18:43Z,2016-12-28T06:02:29Z,Automobile,"## Better memory management

After a massive effort by @mgreter our memory management has been completely overhauled (#2222). Expect to see significantly less memory usage from now!

### Features
- Sass 3.4.23: Support url() with quotes in unknown directives (@mgreter, #2243)

### Fixes
- Test bootstrap ignoring `SASS_SPEC_PATH` and `SASS_SASSC_PATH` environment variables (@xzyfer, #2265)
- Incorrect equality of interpolated values (@mgreter, #2261)
- Incorrect error when `@content` is inside `@at-root` (@mgreter, #2260)
- C-API `copy_options` function losing some options (@mgreter, #2257)
- Segfault with `call`ing calc (@mgreter, @xzyfer)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/5023023/assets,https://api.github.com/repos/sass/libsass/releases/5023023,master,https://api.github.com/repos/sass/libsass/tarball/3.4.2,https://github.com/sass/libsass/releases/tag/3.4.2,https://api.github.com/repos/sass/libsass/zipball/3.4.2,3.4.2,False,False
4955872,2016-12-19T11:16:02Z,2016-12-19T11:30:18Z,Ecto-1,"### Fixes
- Incorrect `@extend` with interpolated selectors in `@at-root` (@mgreter, #2246)
- Incorrect `dp` unit conversions (@nex3, sass/sass#2143)
- Incorrect `str-slice` behaviour with `$end-at` is negative (@xzyfer, #2240 sass/sass#2211)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/4955872/assets,https://api.github.com/repos/sass/libsass/releases/4955872,3.4,https://api.github.com/repos/sass/libsass/tarball/3.4.1,https://github.com/sass/libsass/releases/tag/3.4.1,https://api.github.com/repos/sass/libsass/zipball/3.4.1,3.4.1,False,False
4883199,2016-12-07T00:08:23Z,2016-12-10T00:31:09Z,KITT,"LibSass started almost 4 years ago with the singular goal to be a drop in
replacment for Ruby Sass. Since then @hcatlin, @akhleung, @mgreter, and @xzyfer
have been chasing the lofty goal of Sass 3.4. compatibility. 

This release marks the completion of that major milestone, and we couldn't be 
more excited to release LibSass 3.4 today! :tada:

## Sass 3.4

Over the last couple years we've worked very closely with the Ruby Sass team to
reach Sass 3.4 compatibility. 

It's become clear that need to draw a line in sand with exactly how exactly
we can match Sass 3.4, especially in the face of changes in Sass 3.5.

With this release the LibSass team is marking the completion of active
development on Sass 3.4 compatibility. From today we'll focus our efforts on
Sass 3.5 compatibility, first prioritising CSS compatibility features like 
support for CSS custom property and CSS grids.  

## Improves to @at-root

`@at-root` has mostly worked since it's introduction to LibSass but there have
always been issue when it was combined with conditions (like `@if`) or mixins.
These issues were due to a fundamental difference in the LibSass implementation.
The difference has been addressed, so `@at-root` is now fully supported. 

You can read more about the specifics of this issue in #2089
- Implement the Trace AST node (@xzyfer, #1585)
- Remove the selector stack from the CSSize visitor (@xzyfer, #2091)
- Workaround parent selector issues with at-root (@xzyfer, #2006 #2198)

## Delayed Values

Knowing when to evaluate a string, function, do concatenation, or perform math
is a complicated problem with many edge cases. @mgreter has continued his work
on improving the accuracy of these decisions.
- Significant improvements to delayed values (@mgreter, #2042, #2034 #2057)
- `/` interpreted as division instead of separator (@mgreter, #2149)
- Mishandling quotes (@mgreter, #2153 #2156)

## Continued improvements to @extend

`@extend` is hard. With every release we get better at it and this release is no
exception. 
- Extending inner of :not can lead to invalid css (@mgreter, #2054)
- Segfault with `@extend` (@mgreter, #2051)
- Extending a placeholder from a media query outputs nothing (@mgreter, #2150)
- Don't drop pseudo elements in wrapped selectors (@xzyfer, #2200)

## Memory improvments

@mgreter has done some great work on improving our memory usage when dealing 
with large maps, and lists. He's not done yet, keep your eyes peeled for further
improvments in upcomming releases. 
- Improve memory footprint when evaluating in loops (@mgreter, #2171)

## Support list functions on maps

Implementing Sass maps was my first major contribution to LibSass. A couple
year later I can finally all the job complete with support for maps in list
functions.
- Support list functions on maps (@xzyfer, #1930)

## Sourcemaps

@mgreter and @nschonni have made some significant improvements to our 
sourcemaps. You can read more about the specifics in the bug links below.
- Bugfixes for source maps (@mgreter, #2216)
  - Fixes parent selector mappings
  - Fixes media block/query mappings
  - Fixes range over binary expressions
  - Don't include semicolon for statics
  - Fixes variable assignment mappings
- Make paths in source comments relative to CWD (@mgreter, #2219)
- Implement source_map_file_urls option (@mgreter, #2220)
- Re-order the sourcemap writing to match spec (@nschonni, #2193)

### Features
- Improve debugger coverage (@xzyfer, #2093)
- Add Sass lang version to `3.4` (@am11, #2077)
- Automake compile on msys2 and mingw64 (@mgreter, #2063)
- Improve `Sass_Value` documentation (@mgreter, #2045)
- Add initial CONTRIBUTING.md and ISSUE_TEMPLATE.md (@mgreter, #2044)
- Update sass2scss to latest version (@mgreter, #2177 #1990 #1781)
- Implement the check nesting visitor (@xzyfer, #2062)

### Fixes
- `color-change()` with `$hue` (@mgreter, #2113)
- `@import` causing process to hang (@mgreter, #2106)
- Broken link (@MoritzKn, #2105)
- Specificity for `Simple_Selectors` nodes (@xzyfer, #2099)
- `@at-root` without arguments (@xzyfer, #2092)
- Segfault with calc prefix and underscore vs hyphen (@mgreter, #2074)
- Error message for missing arguments (@mgreter, #2067)
- Warning under MSVC x86_64 (@asottile, #2047)
- MSVC x86_64 buffer overrun in error reporting (@mgreter, #2046)
- Handling ""\a"" in interpolations (@mgreter, #1786)
- Including a `@mixin` when outside of selector still outputs properties (@xzyfer, #1732)
- Add error when comma lists are used as map keys (@mgreter, #1537)
- Evaluation of `&` in sass script (@mgreter, #2124 #2116)
- Handle unicode chars in unquoted urls (@mgreter, #2120 @xzyfer, #2125)
- `hue()` for rgb colors when `$saturation: 0` (@mgreter, #2135)
- Invalid duplicate keys in maps (@mgreter, #2118)
- `str-slice()` with negative length (@mgreter, #2132)
- Segfault parsing multiple operations in calc (@mgreter, #2151)
- Stackoverflow and segmentation failure on recrusive dependence mixins (@mgreter, #2144)
- Don't allow math on maps (@mgreter, #2147)
- Don't allow math on colors (@xzyfer, #2140)
- CSS comment inside of @supports incorrect CSS output (@mgreter, #2158)
- Check and error on empty variable assignments (@mgreter, #2143 #2146)
- Incorrect output when concatenating an empty string (@mgreter, #2169)
- Brew 1.0.0 release causing OSX CI failures (@xzyfer, #2183)
- Handling empty nested media queries (@xzyfer, #2154)
- `@at-root` for loop and logic statements (@mgreter, #2187)
- Typo in docs (@asottile, @2201)
- Memory leak (@mgreter, #2211 #2213)
- Using `...` in an overloaded function causes fatal error (@mgreter, #2205)
- Should error when attempting to output an empty list or map (@mgreter, #1452)
- Don't error when an @import is terminated by the end of the block (@xzyfer, #2233)
- Fix modulo operation (@mgreter, #2236)

### Misc
- Rename some selector AST nodes to better match the reference (@xzyfer, #2101)
- Add php wrapper project link (@lesstif, #2121)
- Add Elixir wrapper project link (@scottdavis, #2141)
- Updated README (@am11, #2172)
- Enabling debug builds by setting env var DEBUG=1 (@delapuente, #2176)
- Remove `-ldl` flag from OpenBSD too (@parhs, #2210)
- Remove superfluous dev error message (@mgreter, #2217)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/4883199/assets,https://api.github.com/repos/sass/libsass/releases/4883199,master,https://api.github.com/repos/sass/libsass/tarball/3.4.0,https://github.com/sass/libsass/releases/tag/3.4.0,https://api.github.com/repos/sass/libsass/zipball/3.4.0,3.4.0,False,False
4460115,2016-10-22T10:44:33Z,2016-10-23T12:51:35Z,KITT,"See [the 3.4.0 release notes](https://github.com/sass/libsass/releases/tag/3.4.0) for a full recap.

### Features
- Improve debugger coverage (@xzyfer, #2093)
- Add Sass lang version to `3.4` (@am11, #2077)
- Automake compile on msys2 and mingw64 (@mgreter, #2063)
- Improve `Sass_Value` documentation (@mgreter, #2045)
- Add initial CONTRIBUTING.md and ISSUE_TEMPLATE.md (@mgreter, #2044)
- Update sass2scss to latest version (@mgreter, #2177 #1990 #1781)
- Implement the check nesting visitor (@xzyfer, #2062)
- Implement source_map_file_urls option (@mgreter, #2220)
- Re-order the sourcemap writing to match spec (@nschonni, #2193)
- Implement the Trace AST node (@xzyfer, #1585)
- Significant improvements to delayed values (@mgreter, #2042, #2034 #2057)
- Improve memory footprint when evaluating in loops (@mgreter, #2171)
- Support list functions on maps (@xzyfer, #1930)

### Fixes
- Extending inner of :not can lead to invalid css (@mgreter, #2054)
- Segfault with `@extend` (@mgreter, #2051)
- Extending a placeholder from a media query outputs nothing (@mgreter, #2150)
- Don't drop pseudo elements in wrapped selectors (@xzyfer, #2200)
- `/` interpreted as division instead of separator (@mgreter, #2149)
- Mishandling quotes (@mgreter, #2153 #2156)
- Remove the selector stack from the CSSize visitor (@xzyfer, #2091)
- Workaround parent selector issues with at-root (@xzyfer, #2006 #2198)
- Bugfixes for source maps (@mgreter, #2216)
- Make paths in source comments relative to CWD (@mgreter, #2219)
- `color-change()` with `$hue` (@mgreter, #2113)
- `@import` causing process to hang (@mgreter, #2106)
- Broken link (@MoritzKn, #2105)
- Specificity for `Simple_Selectors` nodes (@xzyfer, #2099)
- `@at-root` without arguments (@xzyfer, #2092)
- Segfault with calc prefix and underscore vs hyphen (@mgreter, #2074)
- Error message for missing arguments (@mgreter, #2067)
- Warning under MSVC x86_64 (@asottile, #2047)
- MSVC x86_64 buffer overrun in error reporting (@mgreter, #2046)
- Handling ""\a"" in interpolations (@mgreter, #1786)
- Including a `@mixin` when outside of selector still outputs properties (@xzyfer, #1732)
- Add error when comma lists are used as map keys (@mgreter, #1537)
- Evaluation of `&` in sass script (@mgreter, #2124 #2116)
- Handle unicode chars in unquoted urls (@mgreter, #2120 @xzyfer, #2125)
- `hue()` for rgb colors when `$saturation: 0` (@mgreter, #2135)
- Invalid duplicate keys in maps (@mgreter, #2118)
- `str-slice()` with negative length (@mgreter, #2132)
- Segfault parsing multiple operations in calc (@mgreter, #2151)
- Stackoverflow and segmentation failure on recrusive dependence mixins (@mgreter, #2144)
- Don't allow math on maps (@mgreter, #2147)
- Don't allow math on colors (@xzyfer, #2140)
- CSS comment inside of @supports incorrect CSS output (@mgreter, #2158)
- Check and error on empty variable assignments (@mgreter, #2143 #2146)
- Incorrect output when concatenating an empty string (@mgreter, #2169)
- Brew 1.0.0 release causing OSX CI failures (@xzyfer, #2183)
- Handling empty nested media queries (@xzyfer, #2154)
- `@at-root` for loop and logic statements (@mgreter, #2187)
- Typo in docs (@asottile, @2201)
- Memory leak (@mgreter, #2211 #2213)
- Using `...` in an overloaded function causes fatal error (@mgreter, #2205)
- Should error when attempting to output an empty list or map (@mgreter, #1452)

### Misc
- Rename some selector AST nodes to better match the reference (@xzyfer, #2101)
- Add php wrapper project link (@lesstif, #2121)
- Add Elixir wrapper project link (@scottdavis, #2141)
- Updated README (@am11, #2172)
- Enabling debug builds by setting env var DEBUG=1 (@delapuente, #2176)
- Remove `-ldl` flag from OpenBSD too (@parhs, #2210)
- Remove superfluous dev error message (@mgreter, #2217)
",https://api.github.com/users/xzyfer,579928,xzyfer,https://api.github.com/repos/sass/libsass/releases/4460115/assets,https://api.github.com/repos/sass/libsass/releases/4460115,master,https://api.github.com/repos/sass/libsass/tarball/3.4.0-RC1,https://github.com/sass/libsass/releases/tag/3.4.0-RC1,https://api.github.com/repos/sass/libsass/zipball/3.4.0-RC1,3.4.0-RC1,False,True
