id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8162126,2017-10-18T07:59:42Z,2017-10-18T08:59:14Z,Release v1.5.1,- Fixed an issue where games played with the new Warlock hero would not be recorded correctly.,https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/8162126/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/8162126,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.5.1,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.5.1,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.5.1,v1.5.1,False,False
8156758,2017-10-17T20:53:12Z,2017-10-17T21:29:13Z,Release v1.5.0,"__Updated for Hearthstone 9.2.0.21517__

__Fixes__:
- Fixed an issue where Wild Secrets would show up in Arena.",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/8156758/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/8156758,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.5.0,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.5.0,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.5.0,v1.5.0,False,False
7819958,2017-09-20T08:13:48Z,2017-09-20T08:25:12Z,Release v1.4.4,Fixed a crash on startup when the config was set to be stored locally.,https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7819958/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7819958,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.4.4,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.4.4,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.4.4,v1.4.4,False,False
7804439,2017-09-19T08:54:11Z,2017-09-19T11:44:45Z,Release v1.4.3,"__Updated for Hearthstone 9.1.0.20970__

__New__:
- Added support to use the windows native accent color.
- Added hotkey functionality for toggling the ""My Games"" panel.

__Changes__:
- Deck codes can now also be pasted into the deck editor.
- Several opponent overlay options have been moved from `general` to `opponent`.",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7804439/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7804439,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.4.3,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.4.3,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.4.3,v1.4.3,False,False
7641167,2017-09-05T16:32:55Z,2017-09-05T17:21:36Z,Release v1.4.2,- Fixed an issue where cards from the Classic set could not be set as arena rewards.,https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7641167/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7641167,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.4.2,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.4.2,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.4.2,v1.4.2,False,False
7510159,2017-08-24T13:37:17Z,2017-08-24T14:30:30Z,Release v1.4.1,"__Fixes__:
- Fixed an issue where cards destroyed by Skulking Geist would sometimes not be tracked.
- Fixed an issue where Adventure heroes would show up in the card lists.
- Fixed an issue where entering card names in the arena rewards dialog would not work if the UI language was not english.
- Fixed several issues related to secrets tracking.",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7510159/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7510159,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.4.1,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.4.1,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.4.1,v1.4.1,False,False
7328511,2017-08-08T21:19:13Z,2017-08-09T07:27:16Z,Release v1.4.0,"__Updated for Knights of the Frozen Throne__

__Changes__:
- Opponent card markers now scale with the opponent scaling value set in `options > overlay > opponent`.

__API__:
- Added GameEvents.OnModeChanged",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7328511/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7328511,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.4.0,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.4.0,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.4.0,v1.4.0,False,False
7220823,2017-07-30T10:26:14Z,2017-07-30T17:09:04Z,Release v1.3.6,"__New__:
- Added German and French translations.
- Added a ""Missing cards"" tab to the ""Export"" flyout, which will show you any cards you are missing for that deck.

__Fixes__:
- Fixed an issue where deck importing would not find an existing deck in versions.
- Fixed an issue where auto deck selection would not always find the correct version.
- Fixed an issue where the deck editor would not find non-english card names.
- Fixed an issue where the ""This week"" timeframe filter would not always use the correct first day of the week.
- Fixed an issue where global statistics would not be loaded for wild decks.

__Changes__:
- Deck code export now has an option to include the version number in the name.
- The global statistics is now hidden while an arena deck is selected.
- Improved touch screen behavior in several places.",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7220823/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/7220823,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.3.6,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.3.6,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.3.6,v1.3.6,False,False
6593752,2017-06-03T10:25:36Z,2017-06-03T11:04:39Z,Release v1.3.5,,https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/6593752/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/6593752,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.3.5,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.3.5,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.3.5,v1.3.5,False,False
6579410,2017-06-01T22:22:38Z,2017-06-01T22:45:41Z,Release v1.3.2,"__Updated for 8.2.0.19506__
- Fixed a crash when starting/exiting a match.
- Now using Hearthstones new deck code system for importing and exporting decks.",https://api.github.com/users/azeier,7737910,azeier,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/6579410/assets,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/releases/6579410,master,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/tarball/v1.3.2,https://github.com/HearthSim/Hearthstone-Deck-Tracker/releases/tag/v1.3.2,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/zipball/v1.3.2,v1.3.2,False,False
